step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
687,2.862,0.024,0.6453995108604431,1.587554269175109e-05,,,,,,,,,,,
688,2.867,0.0275,0.3084971010684967,1.5868306801736615e-05,,,,,,,,,,,
689,2.871,0.0164,0.311493843793869,1.5861070911722142e-05,,,,,,,,,,,
690,2.875,0.0209,0.43575653433799744,1.5853835021707672e-05,,,,,,,,,,,
691,2.879,0.026,0.45948299765586853,1.58465991316932e-05,,,,,,,,,,,
692,2.883,0.0269,0.7197390794754028,1.5839363241678725e-05,,,,,,,,,,,
693,2.888,0.0223,0.45990145206451416,1.583212735166426e-05,,,,,,,,,,,
694,2.892,0.0423,0.4266839921474457,1.5824891461649785e-05,,,,,,,,,,,
695,2.896,0.0221,0.3557964861392975,1.5817655571635312e-05,,,,,,,,,,,
696,2.9,0.0181,0.34543395042419434,1.5810419681620842e-05,,,,,,,,,,,
697,2.904,0.0133,0.3125542998313904,1.580318379160637e-05,,,,,,,,,,,
698,2.908,0.0217,0.6038751006126404,1.5795947901591895e-05,,,,,,,,,,,
699,2.913,0.0186,0.2635338604450226,1.5788712011577426e-05,,,,,,,,,,,
700,2.917,0.0337,0.8290726542472839,1.5781476121562952e-05,,,,,,,,,,,
701,2.921,0.0221,0.29744255542755127,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.0129,0.29507777094841003,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0202,0.36721962690353394,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.0138,0.23998384177684784,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0088,0.2801729142665863,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.0107,0.2883653938770294,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0296,0.43713682889938354,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.0315,0.6704339385032654,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0193,0.40133363008499146,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0332,0.37663212418556213,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0231,0.3419108986854553,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0141,0.33379364013671875,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0115,0.30397307872772217,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0206,0.7423267960548401,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.0114,0.359148770570755,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0159,0.2424936145544052,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0323,0.6381098031997681,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0209,0.670975923538208,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.0157,0.2907138466835022,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.0105,0.2169335037469864,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.7895981086966741,0.7895981086966741,2.9809,33.547,0.335,,,,,,
721,3.004,0.0138,0.2872789204120636,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.009,0.18150191009044647,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0141,0.5676423907279968,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0099,0.24617275595664978,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0069,0.20250250399112701,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0065,0.15863806009292603,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0216,0.40618500113487244,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.0119,0.30192944407463074,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0181,0.24171264469623566,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0132,0.3582271933555603,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0142,0.3306927978992462,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0176,0.5871419310569763,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0152,0.38877713680267334,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0125,0.8646672964096069,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0145,0.46598997712135315,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0104,0.5171977281570435,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0095,0.5687505006790161,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0111,0.509372353553772,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0165,0.386098176240921,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0298,0.912518322467804,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0212,1.412331461906433,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0226,0.27743780612945557,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0295,0.5791166424751282,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0079,0.3446296453475952,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.01,0.20252367854118347,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0137,0.7130133509635925,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0102,0.7381075024604797,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0213,0.545342743396759,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0116,2.075218677520752,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0194,0.353718638420105,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0207,1.6473299264907837,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0213,0.2708245813846588,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0203,0.5910358428955078,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0245,1.6895467042922974,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.027,5.972588539123535,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0223,0.427636981010437,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0134,0.23699486255645752,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.033,0.8175777196884155,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0248,0.46032556891441345,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0172,0.30797648429870605,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0185,6.7552618980407715,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0252,0.5282465815544128,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0267,0.942901611328125,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0121,0.2819651961326599,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0279,2.267106294631958,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0095,0.28713005781173706,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0118,0.2283668965101242,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0124,0.412109911441803,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0109,0.318191260099411,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0066,0.17332255840301514,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0101,0.23717540502548218,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0216,0.3360117971897125,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0469,1.2159022092819214,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0184,0.6090104579925537,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0265,0.6183808445930481,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0239,0.6830698847770691,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.037,7.667420864105225,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0216,0.7853425741195679,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0271,4.271573543548584,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0258,1.4319759607315063,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0123,0.29526644945144653,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0578,12.599142074584961,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0257,0.7944118976593018,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0082,0.8118021488189697,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0235,1.5354422330856323,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0265,1.0583311319351196,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0123,0.27178946137428284,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0092,0.2543236017227173,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0075,0.32984307408332825,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0183,0.9920695424079895,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0106,0.2531960606575012,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0115,0.22766509652137756,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0083,0.3433012366294861,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0287,0.5437386631965637,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0303,5.018138408660889,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0077,0.1683938354253769,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0115,0.5360289216041565,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0131,0.987957775592804,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0095,0.3302328884601593,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0181,0.4327664375305176,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0171,0.5344506502151489,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0098,0.28329676389694214,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0115,0.28366753458976746,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0297,0.6876625418663025,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.014,0.3744017779827118,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0278,0.43323394656181335,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0126,0.4180736541748047,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0342,1.5138903856277466,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0175,0.49426722526550293,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0185,0.44963186979293823,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0286,0.46881356835365295,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0156,0.2833951711654663,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0146,0.5121461749076843,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0299,0.48419132828712463,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0154,1.814499020576477,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0112,0.26605701446533203,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0228,0.5088248252868652,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.025,0.5785340070724487,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0157,0.3764312267303467,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0132,0.31167563796043396,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0175,0.3521057665348053,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0165,0.7181347608566284,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0108,0.3601230978965759,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0199,0.2835133671760559,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0159,0.4083291292190552,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0145,0.9655561447143555,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0107,0.25351619720458984,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0155,0.596535861492157,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0121,0.3686316907405853,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0166,7.8861260414123535,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0262,0.6224246621131897,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0312,0.6355218291282654,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0174,0.4208146333694458,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0116,0.8154723048210144,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0214,0.34429317712783813,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0071,0.2800152599811554,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0053,0.3139970600605011,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0141,0.5567957162857056,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0148,0.41524800658226013,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0163,0.3322773873806,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7743467932988011,0.7743467932988011,2.7133,36.855,0.369,,,,,,
841,3.504,0.0155,0.5332199335098267,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0094,0.36901596188545227,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.017,0.444850891828537,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0152,0.44601720571517944,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0211,0.4456860423088074,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0204,0.4572836756706238,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0098,0.23766113817691803,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0082,0.18168973922729492,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0178,0.5732256174087524,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0271,0.7023873925209045,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0174,0.3697965741157532,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0188,0.4952162802219391,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0191,0.39025914669036865,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0215,0.8256402611732483,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0238,0.7807886004447937,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0109,0.3404179811477661,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.041,2.8306922912597656,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.008,0.2739921808242798,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0212,4.553715229034424,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0086,0.15879808366298676,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0093,0.38404685258865356,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0178,2.0342729091644287,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0204,0.404073566198349,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0185,0.5372557640075684,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0255,0.3528485894203186,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0219,0.34653133153915405,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0173,0.48759955167770386,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0172,0.4175901412963867,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0167,0.2759651243686676,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0155,0.8661541938781738,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0343,1.6144394874572754,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0173,1.1368132829666138,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0186,0.5054863691329956,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0287,0.7979755401611328,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0146,0.483960896730423,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0133,0.8434064388275146,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0144,0.3365783989429474,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0156,0.36077916622161865,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0193,0.728571355342865,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0248,0.38655009865760803,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.023,0.4489384591579437,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0264,1.1178995370864868,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0199,0.4360817074775696,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0171,0.3593103587627411,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0128,0.3455183506011963,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0502,0.9115713238716125,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0149,0.30593007802963257,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0222,0.3966386616230011,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.021,0.5900291204452515,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0156,0.3451807498931885,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0141,0.39488962292671204,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0342,0.5751898288726807,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0274,0.708403468132019,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0205,5.766861915588379,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0182,0.33512166142463684,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.015,0.8559588193893433,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0164,0.4041462242603302,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0168,0.3172006905078888,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0253,0.3650828003883362,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0168,0.3676259219646454,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0254,1.4034678936004639,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0208,0.8506632447242737,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0139,0.7123188972473145,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.019,0.38091665506362915,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0112,0.5053167343139648,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0248,0.5506830811500549,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0125,0.23213687539100647,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0182,0.45659375190734863,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0153,0.2882319688796997,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.022,0.49721819162368774,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0224,0.33503878116607666,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0154,0.6714245676994324,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0183,0.4523897171020508,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0213,0.515943706035614,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0215,0.34221500158309937,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0223,0.6737267971038818,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.018,0.4055795967578888,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0145,0.6626376509666443,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0184,0.5015944242477417,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0306,0.8647377490997314,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0243,0.42055973410606384,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0252,0.3627481460571289,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0217,0.5870650410652161,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0268,0.9483479261398315,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0181,0.7777732014656067,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.019,0.41144153475761414,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0105,0.5400605201721191,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.032,0.8614438772201538,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0245,0.8820754289627075,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0241,0.6459247469902039,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0132,0.3148050308227539,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.027,0.8346143364906311,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0109,0.25124648213386536,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0152,0.3025384843349457,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0097,0.3911653161048889,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.018,0.3913165032863617,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.019,0.35890740156173706,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0223,0.7768903970718384,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0205,0.5304198861122131,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0216,0.4069505035877228,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0214,0.4935019612312317,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0139,0.24920189380645752,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0126,0.2709253132343292,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0108,0.23531581461429596,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0223,0.39476919174194336,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0082,0.28601202368736267,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0304,1.4816645383834839,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0161,0.38965171575546265,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0236,0.546573281288147,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0189,0.33392584323883057,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0206,0.4664846360683441,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0118,0.22711732983589172,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0287,0.605200469493866,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0101,0.2608222961425781,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0245,0.7689536809921265,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0189,0.42441436648368835,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0261,1.4536378383636475,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0151,0.5865357518196106,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0197,0.3560379147529602,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0254,0.35270917415618896,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.8066825775152476,0.8066825775152476,2.7823,35.942,0.359,,,,,,
961,4.004,0.0058,0.21481220424175262,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0121,0.27717867493629456,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0127,0.3241753578186035,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0218,0.519239604473114,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.014,0.6133256554603577,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0062,0.21976518630981445,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0145,0.8252761960029602,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0103,0.5897992849349976,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0169,0.3166591227054596,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.1573,5.546631336212158,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.7382,76.2388687133789,1.38205499276411e-05,,,,,,,,,,,
972,4.05,1.1211,310.4568786621094,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.2253,42.7655029296875,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0132,3.5881192684173584,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0479,1.056626558303833,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0123,2.427360773086548,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0344,2.1801064014434814,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0112,0.5500603318214417,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0071,0.5154963731765747,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.021,0.41267383098602295,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0188,0.5864378213882446,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0141,0.2813340425491333,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0124,0.7319550514221191,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0048,0.3188692331314087,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0167,0.4187997877597809,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0042,0.4980645477771759,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0092,0.3444656729698181,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0191,0.63309246301651,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0206,0.5210280418395996,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0169,0.7711519598960876,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0198,1.4587528705596924,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0171,0.32415324449539185,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0042,2.8257288932800293,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0071,0.2171701192855835,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0078,0.524832546710968,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0113,0.27547770738601685,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0103,0.3406457304954529,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0137,0.3680989742279053,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0072,0.19004105031490326,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.004,0.11870571970939636,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0125,0.5081186890602112,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0112,0.39016497135162354,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0205,0.721155047416687,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0118,0.3836577236652374,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0033,0.1760512888431549,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0144,0.5513012409210205,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0136,0.36997130513191223,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0157,0.9867078065872192,1.3552821997105645e-05,,,,,,,,,,,
