[avg]_f1,[mem],crossner_ai_f1,crossner_ai_prec,crossner_ai_rec,crossner_literature_f1,crossner_literature_prec,crossner_literature_rec,crossner_music_f1,crossner_music_prec,crossner_music_rec,crossner_politics_f1,crossner_politics_prec,crossner_politics_rec,crossner_science_f1,crossner_science_prec,crossner_science_rec,epoch,joint_loss,mit-movie_f1,mit-movie_prec,mit-movie_rec,mit-restaurant_f1,mit-restaurant_prec,mit-restaurant_rec,step,study_loss,train_loss
,36.20703125,,,,,,,,,,,,,,,,1.4572,0.06199730560183525,,,,,,,1925,0.04129419103264809,0.020703112706542015
,36.20703125,,,,,,,,,,,,,,,,1.458,0.06744023412466049,,,,,,,1926,0.04067863151431084,0.026761606335639954
,36.20703125,,,,,,,,,,,,,,,,1.4587,0.06388067454099655,,,,,,,1927,0.037490297108888626,0.026390373706817627
,36.20703125,,,,,,,,,,,,,,,,1.4595,0.0676247701048851,,,,,,,1928,0.042533211410045624,0.025091558694839478
,36.20703125,,,,,,,,,,,,,,,,1.4603,0.05946221575140953,,,,,,,1929,0.035239845514297485,0.024222368374466896
,36.20703125,,,,,,,,,,,,,,,,1.461,0.056046273559331894,,,,,,,1930,0.03167913481593132,0.024367136880755424
,36.20703125,,,,,,,,,,,,,,,,1.4618,0.05985672399401665,,,,,,,1931,0.03728066012263298,0.022576063871383667
,36.20703125,,,,,,,,,,,,,,,,1.4625,0.05232786014676094,,,,,,,1932,0.03214000537991524,0.02018786035478115
,36.20703125,,,,,,,,,,,,,,,,1.4633,0.06585315614938736,,,,,,,1933,0.041450366377830505,0.024402787908911705
,36.20703125,,,,,,,,,,,,,,,,1.464,0.05988791584968567,,,,,,,1934,0.036782149225473404,0.023105768486857414
,36.20703125,,,,,,,,,,,,,,,,1.4648,0.07511360943317413,,,,,,,1935,0.05016840621829033,0.024945195764303207
,36.20703125,,,,,,,,,,,,,,,,1.4656,0.05897558480501175,,,,,,,1936,0.034338194876909256,0.024637391790747643
,36.20703125,,,,,,,,,,,,,,,,1.4663,0.06475317478179932,,,,,,,1937,0.038823530077934265,0.02592964842915535
,36.20703125,,,,,,,,,,,,,,,,1.4671,0.06305836886167526,,,,,,,1938,0.03923878073692322,0.023819580674171448
,36.20703125,,,,,,,,,,,,,,,,1.4678,0.04987581819295883,,,,,,,1939,0.02857305109500885,0.021302765235304832
,36.20703125,,,,,,,,,,,,,,,,1.4686,0.05744465813040733,,,,,,,1940,0.03446075692772865,0.022983895614743233
,36.20703125,,,,,,,,,,,,,,,,1.4693,0.0636337399482727,,,,,,,1941,0.03901342675089836,0.024620313197374344
,36.20703125,,,,,,,,,,,,,,,,1.4701,0.0567638985812664,,,,,,,1942,0.03511342778801918,0.02165047451853752
,36.20703125,,,,,,,,,,,,,,,,1.4709,0.06750717014074326,,,,,,,1943,0.04548126459121704,0.022025909274816513
,36.20703125,,,,,,,,,,,,,,,,1.4716,0.058721598237752914,,,,,,,1944,0.03725622966885567,0.02146536484360695
,36.20703125,,,,,,,,,,,,,,,,1.4724,0.05943194776773453,,,,,,,1945,0.03670106455683708,0.022730885073542595
,36.20703125,,,,,,,,,,,,,,,,1.4731,0.059757817536592484,,,,,,,1946,0.03855622187256813,0.021201593801379204
,36.20703125,,,,,,,,,,,,,,,,1.4739,0.05036751553416252,,,,,,,1947,0.029213983565568924,0.021153531968593597
,36.20703125,,,,,,,,,,,,,,,,1.4746,0.0666687935590744,,,,,,,1948,0.04366036131978035,0.023008430376648903
,36.20703125,,,,,,,,,,,,,,,,1.4754,0.06027282029390335,,,,,,,1949,0.03645274043083191,0.02382007986307144
,36.20703125,,,,,,,,,,,,,,,,1.4762,0.06672303378582001,,,,,,,1950,0.042045772075653076,0.024677259847521782
,36.20703125,,,,,,,,,,,,,,,,1.4769,0.04182962700724602,,,,,,,1951,0.023086844012141228,0.018742788583040237
,36.20703125,,,,,,,,,,,,,,,,1.4777,0.06229475885629654,,,,,,,1952,0.040972527116537094,0.021322229877114296
,36.20703125,,,,,,,,,,,,,,,,1.4784,0.05818110704421997,,,,,,,1953,0.031036734580993652,0.02714437246322632
,36.20703125,,,,,,,,,,,,,,,,1.4792,0.06164686754345894,,,,,,,1954,0.037803005427122116,0.023843858391046524
,36.20703125,,,,,,,,,,,,,,,,1.4799,0.05950886011123657,,,,,,,1955,0.04103261977434158,0.018476242199540138
,36.20703125,,,,,,,,,,,,,,,,1.4807,0.07234963029623032,,,,,,,1956,0.05349148437380791,0.01885814405977726
,36.20703125,,,,,,,,,,,,,,,,1.4815,0.05864235758781433,,,,,,,1957,0.03568754345178604,0.02295481227338314
,36.20703125,,,,,,,,,,,,,,,,1.4822,0.06475697457790375,,,,,,,1958,0.04003945738077164,0.02471751719713211
,36.20703125,,,,,,,,,,,,,,,,1.483,0.06634364277124405,,,,,,,1959,0.042571332305669785,0.023772312328219414
0.6451637032338303,36.20703125,0.6409781400018237,0.6421677802523651,0.6397928994082367,0.6401803324382193,0.6868198307133805,0.5994722955144802,0.7642209397686832,0.7967339922646842,0.7342574257425452,0.7056263599126769,0.7082683307332073,0.7030040260142241,0.7176190475690243,0.7283711938134012,0.7071797278272779,1.4837,0.0632849708199501,0.6237997626008345,0.7356234096691925,0.5414871698819902,0.42372134034555015,0.6933621933621433,0.3050793650793554,1960,0.04091685637831688,0.022368112578988075
,36.20703125,,,,,,,,,,,,,,,,1.4845,0.06499341875314713,,,,,,,1961,0.03914288803935051,0.025850528851151466
,36.20703125,,,,,,,,,,,,,,,,1.4852,0.05676065757870674,,,,,,,1962,0.03540962561964989,0.021351033821702003
,36.20703125,,,,,,,,,,,,,,,,1.486,0.05920753628015518,,,,,,,1963,0.034349389374256134,0.0248581450432539
,36.20703125,,,,,,,,,,,,,,,,1.4868,0.0578339658677578,,,,,,,1964,0.032847221940755844,0.024986742064356804
,36.20703125,,,,,,,,,,,,,,,,1.4875,0.06981360167264938,,,,,,,1965,0.040960948914289474,0.028852660208940506
,36.20703125,,,,,,,,,,,,,,,,1.4883,0.06899452209472656,,,,,,,1966,0.043111808598041534,0.025882715359330177
,36.20703125,,,,,,,,,,,,,,,,1.489,0.057731445878744125,,,,,,,1967,0.03734975680708885,0.020381692796945572
,36.20703125,,,,,,,,,,,,,,,,1.4898,0.0558951310813427,,,,,,,1968,0.03207739070057869,0.023817742243409157
,36.20703125,,,,,,,,,,,,,,,,1.4905,0.060018789023160934,,,,,,,1969,0.038171324878931046,0.021847473457455635
,36.20703125,,,,,,,,,,,,,,,,1.4913,0.06043222174048424,,,,,,,1970,0.03237369656562805,0.028058519586920738
,36.20703125,,,,,,,,,,,,,,,,1.4921,0.059275031089782715,,,,,,,1971,0.03316560760140419,0.026109425351023674
,36.20703125,,,,,,,,,,,,,,,,1.4928,0.07749857008457184,,,,,,,1972,0.055537283420562744,0.021961277350783348
,36.20703125,,,,,,,,,,,,,,,,1.4936,0.06535654515028,,,,,,,1973,0.039691124111413956,0.025665421038866043
,36.20703125,,,,,,,,,,,,,,,,1.4943,0.1167798787355423,,,,,,,1974,0.09451011568307877,0.02226976491510868
,36.20703125,,,,,,,,,,,,,,,,1.4951,0.05434675142168999,,,,,,,1975,0.02965790033340454,0.024688852950930595
,36.20703125,,,,,,,,,,,,,,,,1.4958,0.050020039081573486,,,,,,,1976,0.02898172102868557,0.021038319915533066
,36.20703125,,,,,,,,,,,,,,,,1.4966,0.06362863630056381,,,,,,,1977,0.039206042885780334,0.024422595277428627
,36.20703125,,,,,,,,,,,,,,,,1.4974,0.07489604502916336,,,,,,,1978,0.04989766702055931,0.0249983761459589
,36.20703125,,,,,,,,,,,,,,,,1.4981,0.06210383400321007,,,,,,,1979,0.041363295167684555,0.02074054442346096
,36.20703125,,,,,,,,,,,,,,,,1.4989,0.06574425846338272,,,,,,,1980,0.03990674018859863,0.02583751454949379
,36.20703125,,,,,,,,,,,,,,,,1.4996,0.06037529930472374,,,,,,,1981,0.034756191074848175,0.025619104504585266
,36.20703125,,,,,,,,,,,,,,,,1.5004,0.06308459490537643,,,,,,,1982,0.04004344716668129,0.023041140288114548
,36.20703125,,,,,,,,,,,,,,,,1.5011,0.07053474336862564,,,,,,,1983,0.04865173622965813,0.021883001551032066
,36.20703125,,,,,,,,,,,,,,,,1.5019,0.058422304689884186,,,,,,,1984,0.03160141035914421,0.026820898056030273
,36.20703125,,,,,,,,,,,,,,,,1.5026,0.0710677057504654,,,,,,,1985,0.04722846299409866,0.02383924089372158
,36.20703125,,,,,,,,,,,,,,,,1.5034,0.06212600693106651,,,,,,,1986,0.03957125172019005,0.022554753348231316
,36.20703125,,,,,,,,,,,,,,,,1.5042,0.059631120413541794,,,,,,,1987,0.037708692252635956,0.021922433748841286
,36.20703125,,,,,,,,,,,,,,,,1.5049,0.04924323782324791,,,,,,,1988,0.022332318127155304,0.026910915970802307
,36.20703125,,,,,,,,,,,,,,,,1.5057,0.060429275035858154,,,,,,,1989,0.03397426754236221,0.02645500935614109
,36.20703125,,,,,,,,,,,,,,,,1.5064,0.04618511348962784,,,,,,,1990,0.02157757245004177,0.024607542902231216
,36.20703125,,,,,,,,,,,,,,,,1.5072,0.05835374817252159,,,,,,,1991,0.03170911967754364,0.026644626632332802
,36.20703125,,,,,,,,,,,,,,,,1.5079,0.049664951860904694,,,,,,,1992,0.02451976388692856,0.025145186111330986
,36.20703125,,,,,,,,,,,,,,,,1.5087,0.04529958963394165,,,,,,,1993,0.020949428901076317,0.024350160732865334
,36.20703125,,,,,,,,,,,,,,,,1.5095,0.061168670654296875,,,,,,,1994,0.038212358951568604,0.02295631170272827
,36.20703125,,,,,,,,,,,,,,,,1.5102,0.05332144722342491,,,,,,,1995,0.029557252302765846,0.023764191195368767
,36.20703125,,,,,,,,,,,,,,,,1.511,0.05586407706141472,,,,,,,1996,0.02878754772245884,0.02707653120160103
,36.20703125,,,,,,,,,,,,,,,,1.5117,0.055942799896001816,,,,,,,1997,0.028854573145508766,0.02708822302520275
,36.20703125,,,,,,,,,,,,,,,,1.5125,0.04000769183039665,,,,,,,1998,0.016618803143501282,0.02338889241218567
,36.20703125,,,,,,,,,,,,,,,,1.5132,0.051209818571805954,,,,,,,1999,0.026065442711114883,0.025144381448626518
0.6217227817700766,36.20703125,0.6040570998748355,0.6137404580152203,0.5946745562129737,0.6137326928013047,0.6605839416057993,0.5730870712400753,0.7310231022602878,0.7628067154541213,0.701782178217794,0.697777777727787,0.7157277759687165,0.6807061009600285,0.6520808560736404,0.6610414657666026,0.6433599249178488,1.514,0.04340219125151634,0.617359284537808,0.7042726836293638,0.5495411125678863,0.4360286591148733,0.6138328530259012,0.33809523809522735,2000,0.021111104637384415,0.022291084751486778
,36.20703125,,,,,,,,,,,,,,,,1.5148,0.039519302546978,,,,,,,2001,0.01590084470808506,0.023618457838892937
,36.20703125,,,,,,,,,,,,,,,,1.5155,0.04898271709680557,,,,,,,2002,0.029173633083701134,0.01980908028781414
,36.20703125,,,,,,,,,,,,,,,,1.5163,0.047115225344896317,,,,,,,2003,0.026596209034323692,0.020519016310572624
,36.20703125,,,,,,,,,,,,,,,,1.517,0.03812586888670921,,,,,,,2004,0.015375861898064613,0.02275000885128975
,36.20703125,,,,,,,,,,,,,,,,1.5178,0.050290949642658234,,,,,,,2005,0.026150912046432495,0.02414003759622574
,36.20703125,,,,,,,,,,,,,,,,1.5185,0.04972714185714722,,,,,,,2006,0.02270389162003994,0.027023250237107277
,36.20703125,,,,,,,,,,,,,,,,1.5193,0.05487252399325371,,,,,,,2007,0.03147464618086815,0.02339787781238556
,36.20703125,,,,,,,,,,,,,,,,1.5201,0.03943568840622902,,,,,,,2008,0.01743433065712452,0.02200135588645935
,36.20703125,,,,,,,,,,,,,,,,1.5208,0.04207480698823929,,,,,,,2009,0.01979885995388031,0.02227594517171383
,36.20703125,,,,,,,,,,,,,,,,1.5216,0.036767926067113876,,,,,,,2010,0.016943005844950676,0.019824916496872902
,36.20703125,,,,,,,,,,,,,,,,1.5223,0.04511922970414162,,,,,,,2011,0.023895803838968277,0.02122342586517334
,36.20703125,,,,,,,,,,,,,,,,1.5231,0.04320797696709633,,,,,,,2012,0.0203390009701252,0.02286897599697113
,36.20703125,,,,,,,,,,,,,,,,1.5238,0.04315934702754021,,,,,,,2013,0.021752823144197464,0.021406522020697594
,36.20703125,,,,,,,,,,,,,,,,1.5246,0.04657387360930443,,,,,,,2014,0.02557259239256382,0.021001283079385757
,36.20703125,,,,,,,,,,,,,,,,1.5254,0.05181511864066124,,,,,,,2015,0.02524031139910221,0.026574809104204178
,36.20703125,,,,,,,,,,,,,,,,1.5261,0.0539848692715168,,,,,,,2016,0.02891315333545208,0.02507171407341957
,36.20703125,,,,,,,,,,,,,,,,1.5269,0.050397515296936035,,,,,,,2017,0.028351396322250366,0.022046122699975967
,36.20703125,,,,,,,,,,,,,,,,1.5276,0.052748870104551315,,,,,,,2018,0.027775704860687256,0.02497316524386406
,36.20703125,,,,,,,,,,,,,,,,1.5284,0.04615836963057518,,,,,,,2019,0.022728372365236282,0.023429999127984047
,36.20703125,,,,,,,,,,,,,,,,1.5291,0.04995548725128174,,,,,,,2020,0.02378435805439949,0.0261711273342371
,36.20703125,,,,,,,,,,,,,,,,1.5299,0.05373119190335274,,,,,,,2021,0.027852240949869156,0.025878945365548134
,36.20703125,,,,,,,,,,,,,,,,1.5307,0.045209381729364395,,,,,,,2022,0.021648477762937546,0.023560905829072
,36.20703125,,,,,,,,,,,,,,,,1.5314,0.05375701189041138,,,,,,,2023,0.025132959708571434,0.02862405590713024
,36.20703125,,,,,,,,,,,,,,,,1.5322,0.04369572922587395,,,,,,,2024,0.02192801795899868,0.021767711266875267
,36.20703125,,,,,,,,,,,,,,,,1.5329,0.044809579849243164,,,,,,,2025,0.0170211773365736,0.027788400650024414
,36.20703125,,,,,,,,,,,,,,,,1.5337,0.04328487440943718,,,,,,,2026,0.024701664224267006,0.018583212047815323
,36.20703125,,,,,,,,,,,,,,,,1.5344,0.05188995599746704,,,,,,,2027,0.028497129678726196,0.023392820730805397
,36.20703125,,,,,,,,,,,,,,,,1.5352,0.04199974611401558,,,,,,,2028,0.01717567630112171,0.024824071675539017
,36.20703125,,,,,,,,,,,,,,,,1.536,0.04347771778702736,,,,,,,2029,0.018146052956581116,0.025331661105155945
,36.20703125,,,,,,,,,,,,,,,,1.5367,0.04177699610590935,,,,,,,2030,0.019450321793556213,0.022326672449707985
,36.20703125,,,,,,,,,,,,,,,,1.5375,0.04349066689610481,,,,,,,2031,0.021404892206192017,0.022085770964622498
,36.20703125,,,,,,,,,,,,,,,,1.5382,0.04461653158068657,,,,,,,2032,0.01751507632434368,0.027101455256342888
,36.20703125,,,,,,,,,,,,,,,,1.539,0.04289747029542923,,,,,,,2033,0.01771968975663185,0.02517777681350708
,36.20703125,,,,,,,,,,,,,,,,1.5397,0.04116189107298851,,,,,,,2034,0.019059864804148674,0.022102024406194687
,36.20703125,,,,,,,,,,,,,,,,1.5405,0.04533588886260986,,,,,,,2035,0.021074632182717323,0.02426126040518284
,36.20703125,,,,,,,,,,,,,,,,1.5413,0.05275551602244377,,,,,,,2036,0.027809280902147293,0.024946236982941628
,36.20703125,,,,,,,,,,,,,,,,1.542,0.05497371032834053,,,,,,,2037,0.029650965705513954,0.025322744622826576
,36.20703125,,,,,,,,,,,,,,,,1.5428,0.052989084273576736,,,,,,,2038,0.031069058924913406,0.02192002534866333
,36.20703125,,,,,,,,,,,,,,,,1.5435,0.05312032625079155,,,,,,,2039,0.024981066584587097,0.028139261528849602
0.6176808347300919,36.20703125,0.5951293759012902,0.6128526645767545,0.5784023668638625,0.5877044556749638,0.6311326468806401,0.5498680738785989,0.7194922194422477,0.7448071216616895,0.6958415841583883,0.6537267080245143,0.6555590158828821,0.6519046144316925,0.6617751478789666,0.6676217765042661,0.6560300328483971,1.5443,0.05258458852767944,0.6566886869860163,0.7314325132214133,0.595804457763615,0.4492492492026441,0.6081300813007801,0.3561904761904649,2040,0.02987470105290413,0.022709889337420464
,36.20703125,,,,,,,,,,,,,,,,1.545,0.04188360646367073,,,,,,,2041,0.017590148374438286,0.024293454363942146
,36.20703125,,,,,,,,,,,,,,,,1.5458,0.04436182603240013,,,,,,,2042,0.02052984945476055,0.02383197657763958
,36.20703125,,,,,,,,,,,,,,,,1.5466,0.040073126554489136,,,,,,,2043,0.01961408369243145,0.020459046587347984
,36.20703125,,,,,,,,,,,,,,,,1.5473,0.045068543404340744,,,,,,,2044,0.02349064312875271,0.021577898412942886
,36.20703125,,,,,,,,,,,,,,,,1.5481,0.05414311960339546,,,,,,,2045,0.030131543055176735,0.024011580273509026
,36.20703125,,,,,,,,,,,,,,,,1.5488,0.05125608667731285,,,,,,,2046,0.024105792865157127,0.027150291949510574
,36.20703125,,,,,,,,,,,,,,,,1.5496,0.04863014817237854,,,,,,,2047,0.026462126523256302,0.02216801792383194
,36.20703125,,,,,,,,,,,,,,,,1.5503,0.0512751042842865,,,,,,,2048,0.02477741613984108,0.026497691869735718
,36.20703125,,,,,,,,,,,,,,,,1.5511,0.052893102169036865,,,,,,,2049,0.02507246844470501,0.027820635586977005
,36.20703125,,,,,,,,,,,,,,,,1.5519,0.04776481166481972,,,,,,,2050,0.021807115525007248,0.02595769427716732
,36.20703125,,,,,,,,,,,,,,,,1.5526,0.044355954974889755,,,,,,,2051,0.02174253761768341,0.022613415494561195
,36.20703125,,,,,,,,,,,,,,,,1.5534,0.03948872163891792,,,,,,,2052,0.019993368536233902,0.01949535310268402
,36.20703125,,,,,,,,,,,,,,,,1.5541,0.05033927038311958,,,,,,,2053,0.02738080359995365,0.022958464920520782
,36.20703125,,,,,,,,,,,,,,,,1.5549,0.04706333950161934,,,,,,,2054,0.018796760588884354,0.028266573324799538
,36.20703125,,,,,,,,,,,,,,,,1.5556,0.03661713749170303,,,,,,,2055,0.014227339997887611,0.02238979935646057
,36.20703125,,,,,,,,,,,,,,,,1.5564,0.04636010527610779,,,,,,,2056,0.01981675624847412,0.026543349027633667
,36.20703125,,,,,,,,,,,,,,,,1.5572,0.03823898360133171,,,,,,,2057,0.017924508079886436,0.020314475521445274
,36.20703125,,,,,,,,,,,,,,,,1.5579,0.0446946918964386,,,,,,,2058,0.022566763684153557,0.02212793193757534
,36.20703125,,,,,,,,,,,,,,,,1.5587,0.04628274589776993,,,,,,,2059,0.020773764699697495,0.025508983060717583
,36.20703125,,,,,,,,,,,,,,,,1.5594,0.04501747339963913,,,,,,,2060,0.022733254358172417,0.022284219041466713
,36.20703125,,,,,,,,,,,,,,,,1.5602,0.04494611546397209,,,,,,,2061,0.02407141588628292,0.02087469771504402
,36.20703125,,,,,,,,,,,,,,,,1.5609,0.049447137862443924,,,,,,,2062,0.024900242686271667,0.024546893313527107
,36.20703125,,,,,,,,,,,,,,,,1.5617,0.046900760382413864,,,,,,,2063,0.021941255778074265,0.02495950646698475
,36.20703125,,,,,,,,,,,,,,,,1.5625,0.04054945334792137,,,,,,,2064,0.016312967985868454,0.024236483499407768
,36.20703125,,,,,,,,,,,,,,,,1.5632,0.044157516211271286,,,,,,,2065,0.02093091979622841,0.023226598277688026
,36.20703125,,,,,,,,,,,,,,,,1.564,0.045670926570892334,,,,,,,2066,0.020508883520960808,0.025162041187286377
,36.20703125,,,,,,,,,,,,,,,,1.5647,0.039534859359264374,,,,,,,2067,0.01996666193008423,0.019568199291825294
,36.20703125,,,,,,,,,,,,,,,,1.5655,0.03710213303565979,,,,,,,2068,0.01791965775191784,0.0191824771463871
,36.20703125,,,,,,,,,,,,,,,,1.5662,0.03678238019347191,,,,,,,2069,0.01566699519753456,0.021115386858582497
,36.20703125,,,,,,,,,,,,,,,,1.567,0.046056170016527176,,,,,,,2070,0.021254437044262886,0.02480173483490944
,36.20703125,,,,,,,,,,,,,,,,1.5678,0.048308152705430984,,,,,,,2071,0.02479843981564045,0.023509714752435684
,36.20703125,,,,,,,,,,,,,,,,1.5685,0.054954927414655685,,,,,,,2072,0.026901787146925926,0.028053143993020058
,36.20703125,,,,,,,,,,,,,,,,1.5693,0.05570496246218681,,,,,,,2073,0.029400009661912918,0.026304960250854492
,36.20703125,,,,,,,,,,,,,,,,1.57,0.04353252053260803,,,,,,,2074,0.019949469715356827,0.023583050817251205
,36.20703125,,,,,,,,,,,,,,,,1.5708,0.051122963428497314,,,,,,,2075,0.02785930596292019,0.023263653740286827
,36.20703125,,,,,,,,,,,,,,,,1.5715,0.046733275055885315,,,,,,,2076,0.023729393258690834,0.02300388365983963
,36.20703125,,,,,,,,,,,,,,,,1.5723,0.04947221651673317,,,,,,,2077,0.02544676698744297,0.0240254495292902
,36.20703125,,,,,,,,,,,,,,,,1.5731,0.03695026785135269,,,,,,,2078,0.0156292375177145,0.021321026608347893
,36.20703125,,,,,,,,,,,,,,,,1.5738,0.051698874682188034,,,,,,,2079,0.02842508815228939,0.023273784667253494
0.618113509545256,36.20703125,0.6189791516394269,0.60209790209786,0.6368343195265801,0.6165330383797181,0.647502903600427,0.5883905013192301,0.7248592115348584,0.736411932979128,0.7136633663366054,0.6321337147520064,0.615181711606078,0.6500464540105094,0.666818804149003,0.6490448689471058,0.6855936180196769,1.5746,0.04215864837169647,0.6279842224957267,0.7043073341094132,0.5665855029031548,0.43948642386605213,0.6520924422235695,0.3314285714285609,2080,0.018183989450335503,0.023974662646651268
,36.20703125,,,,,,,,,,,,,,,,1.5753,0.04527279734611511,,,,,,,2081,0.023969000205397606,0.021303799003362656
,36.20703125,,,,,,,,,,,,,,,,1.5761,0.051052022725343704,,,,,,,2082,0.0276121087372303,0.023439917713403702
,36.20703125,,,,,,,,,,,,,,,,1.5768,0.04920224845409393,,,,,,,2083,0.029131999239325523,0.02007024921476841
,36.20703125,,,,,,,,,,,,,,,,1.5776,0.04691842198371887,,,,,,,2084,0.02467554621398449,0.02224287949502468
,36.20703125,,,,,,,,,,,,,,,,1.5783,0.03798934817314148,,,,,,,2085,0.015315818600356579,0.022673532366752625
,36.20703125,,,,,,,,,,,,,,,,1.5791,0.04028194025158882,,,,,,,2086,0.01895853318274021,0.02132340334355831
,36.20703125,,,,,,,,,,,,,,,,1.5799,0.0505475290119648,,,,,,,2087,0.029815955087542534,0.020731573924422264
,36.20703125,,,,,,,,,,,,,,,,1.5806,0.04220530018210411,,,,,,,2088,0.020225828513503075,0.021979475393891335
,36.20703125,,,,,,,,,,,,,,,,1.5814,0.044525980949401855,,,,,,,2089,0.020620066672563553,0.023905912414193153
,36.20703125,,,,,,,,,,,,,,,,1.5821,0.04314114898443222,,,,,,,2090,0.02210148051381111,0.02103966847062111
,36.20703125,,,,,,,,,,,,,,,,1.5829,0.04326067492365837,,,,,,,2091,0.020219439640641212,0.023041237145662308
,36.20703125,,,,,,,,,,,,,,,,1.5836,0.04510001838207245,,,,,,,2092,0.02543763257563114,0.019662385806441307
,36.20703125,,,,,,,,,,,,,,,,1.5844,0.039607685059309006,,,,,,,2093,0.014514708891510963,0.02509297989308834
,36.20703125,,,,,,,,,,,,,,,,1.5852,0.04164023697376251,,,,,,,2094,0.019720274955034256,0.021919963881373405
,36.20703125,,,,,,,,,,,,,,,,1.5859,0.04503690078854561,,,,,,,2095,0.020216718316078186,0.024820180609822273
,36.20703125,,,,,,,,,,,,,,,,1.5867,0.04465840011835098,,,,,,,2096,0.020053355023264885,0.024605046957731247
,36.20703125,,,,,,,,,,,,,,,,1.5874,0.04526500031352043,,,,,,,2097,0.022105803713202477,0.023159196600317955
,36.20703125,,,,,,,,,,,,,,,,1.5882,0.06071935221552849,,,,,,,2098,0.0364907942712307,0.02422855794429779
,36.20703125,,,,,,,,,,,,,,,,1.5889,0.047260355204343796,,,,,,,2099,0.02457372657954693,0.022686630487442017
,36.20703125,,,,,,,,,,,,,,,,1.5897,0.05446385219693184,,,,,,,2100,0.03140613064169884,0.023057714104652405
,36.20703125,,,,,,,,,,,,,,,,1.5905,0.04708385467529297,,,,,,,2101,0.023011744022369385,0.024072114378213882
,36.20703125,,,,,,,,,,,,,,,,1.5912,0.05750730261206627,,,,,,,2102,0.029399318620562553,0.028107983991503716
,36.20703125,,,,,,,,,,,,,,,,1.592,0.04479222372174263,,,,,,,2103,0.019514163956046104,0.025278061628341675
,36.20703125,,,,,,,,,,,,,,,,1.5927,0.04738150164484978,,,,,,,2104,0.023998286575078964,0.023383213207125664
,36.20703125,,,,,,,,,,,,,,,,1.5935,0.05776531249284744,,,,,,,2105,0.033966828137636185,0.023798484355211258
,36.20703125,,,,,,,,,,,,,,,,1.5942,0.040225449949502945,,,,,,,2106,0.020085129886865616,0.020140323787927628
,36.20703125,,,,,,,,,,,,,,,,1.595,0.046603284776210785,,,,,,,2107,0.02432292513549328,0.022280363366007805
,36.20703125,,,,,,,,,,,,,,,,1.5958,0.04170709475874901,,,,,,,2108,0.01908307895064354,0.02262401394546032
