step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1530,6.892,0.0012,0.08339104056358337,8.877590926867423e-06,,,,,,,,,,,
1535,6.914,0.0016,0.19420133531093597,8.838482596793117e-06,,,,,,,,,,,
1540,6.937,0.002,0.07192786037921906,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0018,0.07550527900457382,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0013,0.03491273522377014,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.6725860154882449,0.6725860154882449,90.8563,35.914,0.187,,,,,,
1555,7.005,0.0016,0.06521052122116089,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.001,0.06654021143913269,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.001,0.09173814207315445,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.0012,0.07433640956878662,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0009,0.08654404431581497,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.001,0.17829495668411255,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0008,0.05490543320775032,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.001,0.06481917947530746,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.001,0.0777369812130928,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0004,0.009726976975798607,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0017,0.30400002002716064,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0009,0.12164003401994705,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.001,0.016557050868868828,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.001,0.0978662297129631,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.0011,0.12432952225208282,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0008,0.05019305273890495,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0014,0.19129954278469086,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0013,0.08474081754684448,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0014,0.09271301329135895,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0006,0.03687881678342819,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0014,0.10366801917552948,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.0006,0.08864125609397888,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0015,0.03717273101210594,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.6740576496173648,0.6740576496173648,91.1425,35.801,0.187,,,,,,
1670,7.523,0.0007,0.056432079523801804,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.0007,0.021706854924559593,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0005,0.028604671359062195,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0009,0.03204110637307167,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0008,0.07106691598892212,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0006,0.05201151221990585,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.0006,0.06518600881099701,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0011,0.08966077119112015,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0008,0.20423243939876556,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0012,0.05713411420583725,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0008,0.22108152508735657,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.001,0.1367318332195282,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0017,0.11570066958665848,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0017,0.08587849885225296,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0008,0.08127007633447647,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0013,0.1659107655286789,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0006,0.04052909463644028,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0007,0.0369427353143692,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.001,0.052049752324819565,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0008,0.06666615605354309,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.001,0.021724184975028038,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.001,0.0789424404501915,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.6952595936293444,0.6952595936293444,108.9357,29.953,0.156,,,,,,
1780,8.018,0.001,0.08771617710590363,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0013,0.06769950687885284,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0013,0.06799419224262238,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0014,0.05037016049027443,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0008,0.04598509520292282,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0008,0.0317179374396801,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0008,0.123422771692276,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0008,0.048023223876953125,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0007,0.04200540482997894,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0006,0.05701494216918945,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0008,0.08378420770168304,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0006,0.04063279554247856,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0004,0.04024839028716087,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0005,0.03329003229737282,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0006,0.018271125853061676,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0008,0.14367924630641937,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0004,0.020041663199663162,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0006,0.06406299024820328,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0009,0.12484391778707504,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0011,0.07512824982404709,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0003,0.0957590788602829,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0005,0.07598013430833817,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.6832018037830377,0.6832018037830377,97.1042,33.603,0.175,,,,,,
1890,8.514,0.0006,0.04476672783493996,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0006,0.0170025322586298,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0008,0.035226039588451385,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0007,0.0957869365811348,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0007,0.06183471530675888,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0004,0.047237470746040344,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0007,0.03776640072464943,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.0008,0.08479541540145874,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0005,0.06018140912055969,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0007,0.0789252445101738,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0007,0.13929015398025513,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0009,0.09831563383340836,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0005,0.09008936583995819,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0005,0.01208182331174612,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0008,0.05521262437105179,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0008,0.06595724821090698,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0015,0.05175250768661499,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0011,0.10547751933336258,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0005,0.05718902125954628,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0007,0.16524943709373474,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0005,0.014658447355031967,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.0003,0.005857492331415415,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.6718924971503658,0.6718924971503658,103.227,31.61,0.165,,,,,,
2000,9.009,0.0008,0.09638232737779617,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0004,0.07764119654893875,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.0004,0.0057386490516364574,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0005,0.030715102329850197,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0007,0.07870998978614807,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0005,0.054010938853025436,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0007,0.09706523269414902,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0003,0.07923783361911774,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0004,0.040878091007471085,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0007,0.02326764352619648,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0005,0.05511799827218056,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0003,0.04338929429650307,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0005,0.10135189443826675,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0003,0.010742776095867157,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0005,0.023338256403803825,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0002,0.06727077066898346,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0003,0.008136606775224209,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0005,0.05201093479990959,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0002,0.03718213364481926,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0003,0.026941901072859764,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0003,0.06646214425563812,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0004,0.0297844335436821,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.6726256982739486,0.6726256982739486,97.1362,33.592,0.175,,,,,,
2110,9.505,0.0004,0.11945493519306183,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0001,0.005710198078304529,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0003,0.024915620684623718,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0003,0.03183923289179802,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0002,0.018627353012561798,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0002,0.04320347681641579,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0002,0.004633105359971523,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0003,0.010181630030274391,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0002,0.033114708960056305,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0002,0.041592665016651154,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0003,0.0020763010252267122,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0004,0.02440614067018032,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0002,0.013195308856666088,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0004,0.03495205193758011,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0002,0.02985326386988163,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0002,0.0341019444167614,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0005,0.026293665170669556,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0002,0.01563005894422531,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0004,0.09597770869731903,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0002,0.010923611931502819,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0002,0.047377511858940125,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0004,0.031269561499357224,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0003,0.027807369828224182,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.6770949720169643,0.6770949720169643,103.1077,31.647,0.165,,,,,,
2225,10.023,0.0002,0.021903596818447113,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0003,0.006972425617277622,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0002,0.004392832517623901,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0004,0.03991704434156418,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0002,0.004896952770650387,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0004,0.06587084382772446,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0003,0.021187759935855865,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0002,0.0799248218536377,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0002,0.08316659927368164,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0005,0.11606480181217194,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0002,0.004868002142757177,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0003,0.0038582731503993273,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0003,0.009566493332386017,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0001,0.03162403404712677,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0001,0.009896485134959221,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0004,0.01572330668568611,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0003,0.047843094915151596,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0002,0.0464363694190979,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0002,0.036064717918634415,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0002,0.0324130542576313,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0001,0.04704830422997475,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0001,0.013533453457057476,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.6771300447929619,0.6771300447929619,102.9849,31.684,0.165,,,,,,
2335,10.518,0.0002,0.016005536541342735,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0002,0.06146681681275368,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0003,0.03690265491604805,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0002,0.028326164931058884,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0003,0.022745633497834206,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0001,0.06368327140808105,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0001,0.01032311748713255,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0002,0.011895534582436085,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0003,0.03877612203359604,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0001,0.01912485621869564,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0002,0.009127162396907806,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0002,0.0030395679641515017,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0003,0.07812092453241348,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0001,0.0027951919473707676,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0003,0.028819046914577484,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0003,0.0512145571410656,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0002,0.017831725999712944,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0002,0.05996496230363846,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0002,0.010051381774246693,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0002,0.014457961544394493,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0001,0.004399733152240515,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0002,0.023031307384371758,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.6839145106360636,0.6839145106360636,103.0199,31.673,0.165,,,,,,
2445,11.014,0.0001,0.013174287974834442,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0001,0.057355400174856186,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0001,0.01180181186646223,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0001,0.0011295361910015345,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0002,0.01448226347565651,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0001,0.017321057617664337,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0001,0.0216260626912117,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0001,0.023557858541607857,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0001,0.020619453862309456,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0001,0.000861000269651413,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0002,0.03922567144036293,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0002,0.010284975171089172,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0001,0.045020900666713715,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0001,0.005035940557718277,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0001,0.017540782690048218,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0001,0.03170955926179886,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0001,0.039896659553050995,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0001,0.0019366652704775333,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0001,0.00065147306304425,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0001,0.016842365264892578,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0002,0.005639827810227871,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0001,0.01463242992758751,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.6763392856642155,0.6763392856642155,103.1609,31.63,0.165,,,,,,
2555,11.509,0.0001,0.005385729018598795,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0001,0.02315574884414673,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0001,0.0018543859478086233,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0,0.0065006595104932785,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0001,0.00012594427971635014,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0001,0.017409874126315117,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0001,0.03409542515873909,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0001,0.031725846230983734,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0,0.003937186673283577,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0002,0.0013531032018363476,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0001,0.024122562259435654,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0001,0.00018727555288933218,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0001,0.01546524092555046,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0,0.0053562684915959835,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0001,0.0002086672611767426,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,0.00725536746904254,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0003,0.04931958019733429,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0001,0.008122208528220654,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0001,0.0009531757095828652,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,0.000334611046127975,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0,0.004041335545480251,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0001,0.0006565003423020244,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.6815642457599801,0.6815642457599801,103.4192,31.551,0.164,,,,,,
2664,12.0,,,,,,,,,3912.9163,21.774,0.681,3.6640507836760064e+17,366.40507836760065,0.008145778721040142
