step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1545,6.959,0.0008,0.10273554176092148,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0013,0.12119058519601822,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.6884875846000005,0.6884875846000005,98.3221,33.187,0.173,,,,,,
1555,7.005,0.0009,0.03622870519757271,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.0013,0.1632433980703354,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.0007,0.061536889523267746,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.001,0.10790091753005981,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0009,0.061421122401952744,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.0005,0.06727041304111481,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0007,0.03889559209346771,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.0008,0.09493613243103027,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.0008,0.07476941496133804,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0004,0.019749360159039497,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0006,0.008346270769834518,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0006,0.10775264352560043,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.0004,0.00788898952305317,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.0006,0.12385331094264984,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.001,0.21639923751354218,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0005,0.019681116566061974,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0008,0.09149079769849777,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0008,0.06469734758138657,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0012,0.033839453011751175,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0009,0.022860070690512657,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0009,0.0858318880200386,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.001,0.18390589952468872,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0018,0.1313692182302475,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.685393258376869,0.685393258376869,93.6591,34.839,0.182,,,,,,
1670,7.523,0.001,0.056859057396650314,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.001,0.15543632209300995,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0009,0.06424571573734283,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0012,0.0490030013024807,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0008,0.10867965966463089,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0011,0.10454393178224564,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.001,0.12416017055511475,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0009,0.18083550035953522,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0004,0.027879053726792336,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0008,0.03742120787501335,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0007,0.12596966326236725,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.0004,0.01766268163919449,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0009,0.05761529132723808,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0009,0.03818157687783241,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0012,0.04847508296370506,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0008,0.06079631298780441,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0008,0.0728873535990715,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0007,0.27982354164123535,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.0018,0.09769303351640701,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0015,0.08297288417816162,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.0009,0.1141611784696579,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.0012,0.1453934609889984,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.6951631045618203,0.6951631045618203,99.2297,32.883,0.171,,,,,,
1780,8.018,0.0006,0.11220850795507431,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0007,0.06736733764410019,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0006,0.05506463721394539,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0005,0.039214838296175,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0005,0.016929375007748604,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0007,0.024333970621228218,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0004,0.04283563047647476,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0009,0.02900650165975094,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0008,0.05893818289041519,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0005,0.006022631656378508,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0008,0.04386143013834953,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0006,0.05138511210680008,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0006,0.11225783824920654,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0007,0.07332209497690201,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0006,0.010766304098069668,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0007,0.06466474384069443,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0008,0.09528312087059021,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0005,0.06783585250377655,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0008,0.1290043443441391,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0008,0.04609643667936325,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0002,0.031549252569675446,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0002,0.06284204870462418,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.7017937219230012,0.7017937219230012,99.5239,32.786,0.171,,,,,,
1890,8.514,0.0008,0.0413682796061039,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0005,0.05574808642268181,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0004,0.07737883180379868,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0005,0.12592169642448425,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0003,0.056552398949861526,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0002,0.04522988200187683,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0005,0.0490654818713665,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.001,0.06617564707994461,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0003,0.0998443067073822,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0002,0.022073231637477875,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0005,0.047424331307411194,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0006,0.049582067877054214,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0006,0.041101548820734024,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0007,0.24438481032848358,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0013,0.08112003654241562,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0004,0.0427311472594738,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0008,0.19069048762321472,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0005,0.022332169115543365,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0007,0.04488599672913551,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0004,0.11095685511827469,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0007,0.13470789790153503,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.001,0.23491966724395752,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.6950672645238996,0.6950672645238996,93.9108,34.746,0.181,,,,,,
2000,9.009,0.0011,0.10187545418739319,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0006,0.06708469986915588,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.001,0.08511218428611755,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0007,0.06021406129002571,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0006,0.027268417179584503,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0007,0.04395709186792374,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0006,0.056460052728652954,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0004,0.009749450720846653,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0004,0.0363759845495224,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0006,0.0559227280318737,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0006,0.13728363811969757,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0009,0.19058141112327576,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0005,0.07662303745746613,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0008,0.0037057369481772184,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0005,0.04017399996519089,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0004,0.07477705925703049,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0003,0.010192012414336205,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0005,0.01793861947953701,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0004,0.06539807468652725,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0005,0.18832574784755707,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0003,0.03525189682841301,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0006,0.10654494166374207,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.6755260243131973,0.6755260243131973,94.3125,34.598,0.18,,,,,,
2110,9.505,0.0007,0.15422885119915009,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0004,0.08735153079032898,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0005,0.03920704126358032,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0006,0.08519124239683151,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0004,0.06746678054332733,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0003,0.06644541770219803,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0004,0.14723770320415497,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0006,0.22935019433498383,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0002,0.022648049518465996,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0005,0.07153668254613876,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0002,0.026951005682349205,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0004,0.02793479897081852,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0004,0.02558031491935253,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0005,0.0715506449341774,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0003,0.2460179477930069,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0002,0.02035413309931755,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0003,0.053146425634622574,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0003,0.0016484545776620507,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0003,0.027226127684116364,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0003,0.051506079733371735,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0001,0.005778395105153322,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0003,0.01973835565149784,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0003,0.04267996549606323,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.6822222221721693,0.6822222221721693,99.1316,32.916,0.171,,,,,,
2225,10.023,0.0003,0.012539589777588844,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0003,0.08236672729253769,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0002,0.006048742216080427,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0002,0.15527908504009247,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0001,0.009601285681128502,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0006,0.04638593643903732,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0002,0.09603208303451538,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0004,0.001600432675331831,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0003,0.08620139211416245,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0004,0.01616494171321392,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0002,0.008653434924781322,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0004,0.0017474483465775847,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0005,0.15745823085308075,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0002,0.03903349116444588,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0001,0.0055860551074147224,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0002,0.03001854196190834,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0002,0.03213437274098396,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0001,0.00892983190715313,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0001,0.00389493303373456,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0001,0.016412923112511635,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0001,0.021366124972701073,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0003,0.06552387028932571,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.682379348995923,0.682379348995923,98.4201,33.154,0.173,,,,,,
2335,10.518,0.0001,0.02174680121243,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0002,0.0443248376250267,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0002,0.027545858174562454,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0001,0.06780147552490234,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0003,0.02611827291548252,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0001,0.017374582588672638,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0001,0.03171375393867493,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0002,0.038355786353349686,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0002,0.00925499852746725,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0001,0.010370051488280296,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0003,0.05346199497580528,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0001,0.01649894006550312,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0001,0.03831019252538681,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0001,0.0016341372393071651,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0001,0.0037312782369554043,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0002,0.037697963416576385,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0002,0.0201193206012249,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0001,0.07039054483175278,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0001,0.00440122140571475,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0001,0.009420588612556458,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0002,0.013308887369930744,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0002,0.0013717206893488765,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.6876404493881045,0.6876404493881045,94.1203,34.668,0.181,,,,,,
2445,11.014,0.0001,0.04520665854215622,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0001,0.0003743270062841475,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0001,0.01469995453953743,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0002,0.010843463242053986,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0002,0.01109783910214901,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0002,0.02459917776286602,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0001,0.05270155146718025,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0001,0.01957854814827442,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0001,0.005358987022191286,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0,7.087807171046734e-05,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0001,0.020800860598683357,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0002,0.010234083980321884,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0002,0.1419781595468521,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0001,0.034652579575777054,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0001,0.002060764003545046,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0002,0.01932063139975071,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0001,0.006281727459281683,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0001,0.003167390823364258,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0001,0.0013288137270137668,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0001,0.011142602190375328,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0001,0.001104335067793727,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0001,0.015083402395248413,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.688340807124798,0.688340807124798,93.4052,34.934,0.182,,,,,,
2555,11.509,0.0001,0.012557115405797958,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0,0.004330087918788195,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0,0.0040154303424060345,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0001,0.013035568408668041,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0,0.0006416245014406741,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0001,0.00474814185872674,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0001,0.0053715817630290985,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0001,0.030533399432897568,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0002,0.09480871260166168,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0001,0.006576571613550186,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0,0.0034354261588305235,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0001,0.00016451881674584,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0,0.003970920108258724,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0001,0.00358091713860631,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0,0.0009526762296445668,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,0.003499832935631275,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0001,0.049093566834926605,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0,0.0017251528333872557,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0,0.003252434078603983,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,0.0005867127911187708,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0001,0.01737147569656372,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0,0.0011025849962607026,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.685393258376869,0.685393258376869,94.2956,34.604,0.18,,,,,,
2664,12.0,,,,,,,,,3888.4089,21.911,0.685,3.688155421920461e+17,368.81554219204605,0.008065582677249881
