step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
4670,8.475,0.0,0.005910705775022507,6.122577595714512e-06,,,,,,,,,,,
4675,8.485,0.0001,0.00025099271442741156,6.106822120686939e-06,,,,,,,,,,,
4680,8.494,0.0,0.00037909814273007214,6.091066645659367e-06,,,,,,,,,,,
4684,8.501,,,,0.7409090908588575,0.7409090908588575,8.1377,116.126,0.614,,,,,,
4685,8.503,0.0,0.0012445305474102497,6.075311170631795e-06,,,,,,,,,,,
4690,8.512,0.0,0.0035615824162960052,6.059555695604224e-06,,,,,,,,,,,
4695,8.521,0.0,0.0007093092426657677,6.043800220576651e-06,,,,,,,,,,,
4700,8.53,0.0,0.0005426705465652049,6.028044745549079e-06,,,,,,,,,,,
4705,8.539,0.0,0.00022112269653007388,6.012289270521507e-06,,,,,,,,,,,
4710,8.548,0.0,0.0005855261697433889,5.996533795493935e-06,,,,,,,,,,,
4715,8.557,0.0,0.0009336333605460823,5.9807783204663625e-06,,,,,,,,,,,
4720,8.566,0.0,0.00018876315152738243,5.96502284543879e-06,,,,,,,,,,,
4725,8.575,0.0,0.013596118427813053,5.949267370411218e-06,,,,,,,,,,,
4730,8.584,0.0,0.0007895349408499897,5.933511895383647e-06,,,,,,,,,,,
4735,8.593,0.0,0.0005906168953515589,5.917756420356074e-06,,,,,,,,,,,
4740,8.603,0.0,0.0009057580609805882,5.902000945328502e-06,,,,,,,,,,,
4745,8.612,0.0,0.0005274291033856571,5.88624547030093e-06,,,,,,,,,,,
4750,8.621,0.0,0.000261862383922562,5.870489995273359e-06,,,,,,,,,,,
4755,8.63,0.0,0.0002853925107046962,5.854734520245786e-06,,,,,,,,,,,
4760,8.639,0.0,0.00019931962015107274,5.838979045218214e-06,,,,,,,,,,,
4765,8.648,0.0001,0.000545273011084646,5.823223570190641e-06,,,,,,,,,,,
4770,8.657,0.0,0.00039980211295187473,5.80746809516307e-06,,,,,,,,,,,
4775,8.666,0.0,0.00017670649685896933,5.791712620135498e-06,,,,,,,,,,,
4780,8.675,0.0,0.047647155821323395,5.775957145107926e-06,,,,,,,,,,,
4785,8.684,0.0,0.0007552235038019717,5.760201670080353e-06,,,,,,,,,,,
4790,8.693,0.0,0.00017981692508328706,5.744446195052781e-06,,,,,,,,,,,
4795,8.702,0.0,0.06578495353460312,5.7286907200252095e-06,,,,,,,,,,,
4800,8.711,0.0,0.001005298225209117,5.7129352449976374e-06,,,,,,,,,,,
4805,8.721,0.0,0.0031458588782697916,5.6971797699700645e-06,,,,,,,,,,,
4810,8.73,0.0,0.013360900804400444,5.6814242949424925e-06,,,,,,,,,,,
4815,8.739,0.0,0.0007369531667791307,5.665668819914921e-06,,,,,,,,,,,
4820,8.748,0.0,0.0003276957431808114,5.649913344887349e-06,,,,,,,,,,,
4825,8.757,0.0,0.0005037008668296039,5.634157869859776e-06,,,,,,,,,,,
4830,8.766,0.0,0.00011037451622541994,5.618402394832204e-06,,,,,,,,,,,
4835,8.775,0.0,0.00016156402125488967,5.602646919804633e-06,,,,,,,,,,,
4840,8.784,0.0,0.00048268778482452035,5.586891444777061e-06,,,,,,,,,,,
4845,8.793,0.0002,0.00023299780150409788,5.571135969749488e-06,,,,,,,,,,,
4850,8.802,0.0,0.0007914817542769015,5.555380494721916e-06,,,,,,,,,,,
4855,8.811,0.0001,0.000164782177307643,5.539625019694345e-06,,,,,,,,,,,
4860,8.82,0.0,0.0005597082781605422,5.523869544666772e-06,,,,,,,,,,,
4865,8.829,0.0,0.0006304746493697166,5.5081140696392e-06,,,,,,,,,,,
4870,8.838,0.0002,0.00035042312811128795,5.492358594611628e-06,,,,,,,,,,,
4875,8.848,0.0,0.0006499874289147556,5.4766031195840565e-06,,,,,,,,,,,
4880,8.857,0.0,0.0021616953890770674,5.460847644556484e-06,,,,,,,,,,,
4885,8.866,0.0,0.00023504624550696462,5.4450921695289116e-06,,,,,,,,,,,
4890,8.875,0.0,0.0003695180348586291,5.4293366945013395e-06,,,,,,,,,,,
4895,8.884,0.0,0.00046411147923208773,5.413581219473768e-06,,,,,,,,,,,
4900,8.893,0.0005,0.008052637800574303,5.397825744446195e-06,,,,,,,,,,,
4905,8.902,0.0,0.00043622584780678153,5.382070269418623e-06,,,,,,,,,,,
4910,8.911,0.0,0.0029757609590888023,5.366314794391051e-06,,,,,,,,,,,
4915,8.92,0.0,0.002761975396424532,5.35055931936348e-06,,,,,,,,,,,
4920,8.929,0.0,0.0006350255571305752,5.334803844335907e-06,,,,,,,,,,,
4925,8.938,0.0,0.025109155103564262,5.319048369308335e-06,,,,,,,,,,,
4930,8.947,0.0002,0.046580441296100616,5.303292894280763e-06,,,,,,,,,,,
4935,8.956,0.0,0.0007023373618721962,5.287537419253192e-06,,,,,,,,,,,
4940,8.966,0.0,0.028160851448774338,5.271781944225619e-06,,,,,,,,,,,
4945,8.975,0.0,0.0009536711731925607,5.256026469198047e-06,,,,,,,,,,,
4950,8.984,0.0,0.0012939346488565207,5.240270994170475e-06,,,,,,,,,,,
4955,8.993,0.0,0.00033646979136392474,5.224515519142903e-06,,,,,,,,,,,
4959,9.0,,,,0.7562642368517992,0.7562642368517992,8.1369,116.137,0.614,,,,,,
4960,9.002,0.0,0.00032483050017617643,5.208760044115331e-06,,,,,,,,,,,
4965,9.011,0.0,0.0008353691082447767,5.193004569087759e-06,,,,,,,,,,,
4970,9.02,0.0,0.000866447517182678,5.177249094060186e-06,,,,,,,,,,,
4975,9.029,0.0,0.0004060681094415486,5.1614936190326145e-06,,,,,,,,,,,
4980,9.038,0.0,0.00023339713516179472,5.145738144005042e-06,,,,,,,,,,,
4985,9.047,0.0001,0.00039100440335460007,5.12998266897747e-06,,,,,,,,,,,
4990,9.056,0.0,0.0029812054708600044,5.1142271939498974e-06,,,,,,,,,,,
4995,9.065,0.0,0.00022066989913582802,5.098471718922325e-06,,,,,,,,,,,
5000,9.074,0.0,0.002344324951991439,5.082716243894754e-06,,,,,,,,,,,
5005,9.083,0.0,0.0011948803439736366,5.066960768867182e-06,,,,,,,,,,,
5010,9.093,0.0,0.00026143077411688864,5.051205293839609e-06,,,,,,,,,,,
5015,9.102,0.0,0.00036882321001030505,5.035449818812037e-06,,,,,,,,,,,
5020,9.111,0.0,0.0008462536497972906,5.019694343784466e-06,,,,,,,,,,,
5025,9.12,0.0,0.00031117614707909524,5.003938868756894e-06,,,,,,,,,,,
5030,9.129,0.0,0.01727132312953472,4.988183393729321e-06,,,,,,,,,,,
5035,9.138,0.0,0.0016561034135520458,4.97242791870175e-06,,,,,,,,,,,
5040,9.147,0.0,0.0001508174027549103,4.956672443674177e-06,,,,,,,,,,,
5045,9.156,0.0,0.002453817753121257,4.940916968646606e-06,,,,,,,,,,,
5050,9.165,0.0003,0.0005129110068082809,4.925161493619033e-06,,,,,,,,,,,
5055,9.174,0.0009,0.00017994223162531853,4.909406018591461e-06,,,,,,,,,,,
5060,9.183,0.0,0.0010548243299126625,4.8936505435638886e-06,,,,,,,,,,,
5065,9.192,0.0,0.0007052713190205395,4.8778950685363165e-06,,,,,,,,,,,
5070,9.201,0.0,0.00033204263309016824,4.8621395935087445e-06,,,,,,,,,,,
5075,9.211,0.0,0.006660190876573324,4.846384118481172e-06,,,,,,,,,,,
5080,9.22,0.0,0.00022273081413004547,4.8306286434536e-06,,,,,,,,,,,
5085,9.229,0.0,0.0002803779789246619,4.814873168426028e-06,,,,,,,,,,,
5090,9.238,0.0,0.00325392815284431,4.799117693398456e-06,,,,,,,,,,,
5095,9.247,0.0,7.977126369951293e-05,4.783362218370884e-06,,,,,,,,,,,
5100,9.256,0.0,0.0008042845292948186,4.767606743343312e-06,,,,,,,,,,,
5105,9.265,0.0001,0.022708043456077576,4.75185126831574e-06,,,,,,,,,,,
5110,9.274,0.0,0.014351749792695045,4.736095793288168e-06,,,,,,,,,,,
5115,9.283,0.0,0.0004961152444593608,4.720340318260596e-06,,,,,,,,,,,
5120,9.292,0.0,0.00014792500587645918,4.704584843233024e-06,,,,,,,,,,,
5125,9.301,0.0,0.0040116081945598125,4.688829368205452e-06,,,,,,,,,,,
5130,9.31,0.0,0.00034761856659315526,4.67307389317788e-06,,,,,,,,,,,
5135,9.319,0.0,0.00017423112876713276,4.657318418150308e-06,,,,,,,,,,,
5140,9.328,0.0,0.0022649059537798166,4.641562943122736e-06,,,,,,,,,,,
5145,9.338,0.0,0.00011889973393408582,4.6258074680951635e-06,,,,,,,,,,,
5150,9.347,0.0001,0.00046503570047207177,4.6100519930675915e-06,,,,,,,,,,,
5155,9.356,0.0,0.000350295304087922,4.594296518040019e-06,,,,,,,,,,,
5160,9.365,0.0,0.00013863186177331954,4.578541043012447e-06,,,,,,,,,,,
5165,9.374,0.0,0.021918393671512604,4.562785567984875e-06,,,,,,,,,,,
5170,9.383,0.0,0.000507009623106569,4.547030092957303e-06,,,,,,,,,,,
5175,9.392,0.0,0.0014271036488935351,4.531274617929731e-06,,,,,,,,,,,
5180,9.401,0.0,0.0004210913321003318,4.515519142902159e-06,,,,,,,,,,,
5185,9.41,0.0,0.0007264369050972164,4.499763667874586e-06,,,,,,,,,,,
5190,9.419,0.0,0.0009608838008716702,4.484008192847015e-06,,,,,,,,,,,
5195,9.428,0.0,9.144844807451591e-05,4.468252717819442e-06,,,,,,,,,,,
5200,9.437,0.0,0.002191856736317277,4.452497242791871e-06,,,,,,,,,,,
5205,9.446,0.0,0.00011307520617265254,4.436741767764298e-06,,,,,,,,,,,
5210,9.456,0.0,0.00018264871323481202,4.420986292736727e-06,,,,,,,,,,,
5215,9.465,0.0,0.0005613010143861175,4.405230817709154e-06,,,,,,,,,,,
5220,9.474,0.0,0.00045300833880901337,4.389475342681583e-06,,,,,,,,,,,
5225,9.483,0.0,9.46337531786412e-05,4.37371986765401e-06,,,,,,,,,,,
5230,9.492,0.0,7.048814586596563e-05,4.3579643926264385e-06,,,,,,,,,,,
5234,9.499,,,,0.7629796839227022,0.7629796839227022,8.0125,117.941,0.624,,,,,,
5235,9.501,0.0,0.00010347281931899488,4.342208917598866e-06,,,,,,,,,,,
5240,9.51,0.0,0.00014172508963383734,4.326453442571294e-06,,,,,,,,,,,
5245,9.519,0.0,0.0003957262961193919,4.3106979675437215e-06,,,,,,,,,,,
5250,9.528,0.0,0.0007194834761321545,4.294942492516149e-06,,,,,,,,,,,
5255,9.537,0.0003,0.0001896346075227484,4.279187017488577e-06,,,,,,,,,,,
5260,9.546,0.0,0.0006716848001815379,4.263431542461005e-06,,,,,,,,,,,
5265,9.555,0.0,0.004056398291140795,4.247676067433433e-06,,,,,,,,,,,
5270,9.564,0.0,0.0014475915813818574,4.231920592405861e-06,,,,,,,,,,,
5275,9.574,0.0,0.005895024165511131,4.216165117378289e-06,,,,,,,,,,,
5280,9.583,0.0,0.0007749437354505062,4.200409642350717e-06,,,,,,,,,,,
5285,9.592,0.0,0.0006069514201954007,4.184654167323145e-06,,,,,,,,,,,
5290,9.601,0.0,0.00421098293736577,4.168898692295573e-06,,,,,,,,,,,
5295,9.61,0.0,0.000137499620905146,4.153143217268001e-06,,,,,,,,,,,
5300,9.619,0.0,0.00205210130661726,4.137387742240429e-06,,,,,,,,,,,
5305,9.628,0.0,0.00025504647055640817,4.121632267212857e-06,,,,,,,,,,,
5310,9.637,0.0,0.00011684634955599904,4.105876792185285e-06,,,,,,,,,,,
5315,9.646,0.0,0.00020845526887569577,4.090121317157713e-06,,,,,,,,,,,
5320,9.655,0.0,0.00012161727499915287,4.0743658421301406e-06,,,,,,,,,,,
5325,9.664,0.0,0.00012705470726359636,4.0586103671025685e-06,,,,,,,,,,,
5330,9.673,0.0,0.00020081171533092856,4.0428548920749964e-06,,,,,,,,,,,
5335,9.682,0.0,0.00044506104313768446,4.027099417047424e-06,,,,,,,,,,,
5340,9.691,0.0,9.901189332595095e-05,4.011343942019852e-06,,,,,,,,,,,
5345,9.701,0.0,0.0005725778173655272,3.99558846699228e-06,,,,,,,,,,,
5350,9.71,0.0,0.00014119486149866134,3.979832991964708e-06,,,,,,,,,,,
5355,9.719,0.0,0.001433475874364376,3.964077516937136e-06,,,,,,,,,,,
5360,9.728,0.0,0.0004516729968599975,3.948322041909564e-06,,,,,,,,,,,
5365,9.737,0.0,0.00020521387341432273,3.932566566881992e-06,,,,,,,,,,,
5370,9.746,0.0,0.00011372080916771665,3.91681109185442e-06,,,,,,,,,,,
5375,9.755,0.0,0.0006153297144919634,3.901055616826848e-06,,,,,,,,,,,
5380,9.764,0.0,0.010153934359550476,3.885300141799276e-06,,,,,,,,,,,
5385,9.773,0.0,0.00013293510710354894,3.869544666771704e-06,,,,,,,,,,,
5390,9.782,0.0,0.0002956176467705518,3.853789191744131e-06,,,,,,,,,,,
5395,9.791,0.0,0.0001634119835216552,3.83803371671656e-06,,,,,,,,,,,
5400,9.8,0.0,0.00014072183694224805,3.822278241688987e-06,,,,,,,,,,,
5405,9.809,0.0,0.00017126825696323067,3.806522766661415e-06,,,,,,,,,,,
5410,9.819,0.0,0.0013089576968923211,3.790767291633843e-06,,,,,,,,,,,
5415,9.828,0.0,0.03578900173306465,3.775011816606271e-06,,,,,,,,,,,
5420,9.837,0.0,0.00045598679571412504,3.7592563415786985e-06,,,,,,,,,,,
5425,9.846,0.0,0.0067856088280677795,3.743500866551127e-06,,,,,,,,,,,
5430,9.855,0.0,0.011023787781596184,3.7277453915235544e-06,,,,,,,,,,,
5435,9.864,0.0,0.00045438832603394985,3.7119899164959827e-06,,,,,,,,,,,
5440,9.873,0.0,0.001605222001671791,3.6962344414684102e-06,,,,,,,,,,,
5445,9.882,0.0,0.0007172681507654488,3.6804789664408386e-06,,,,,,,,,,,
5450,9.891,0.0,9.660270734457299e-05,3.664723491413266e-06,,,,,,,,,,,
5455,9.9,0.0003,6.84694605297409e-05,3.6489680163856945e-06,,,,,,,,,,,
5460,9.909,0.0001,0.0022059453185647726,3.633212541358122e-06,,,,,,,,,,,
5465,9.918,0.0,0.00038007923285476863,3.6174570663305504e-06,,,,,,,,,,,
5470,9.927,0.0,0.004935116972774267,3.601701591302978e-06,,,,,,,,,,,
5475,9.936,0.0005,0.33910834789276123,3.5859461162754062e-06,,,,,,,,,,,
5480,9.946,0.0,0.0002563938032835722,3.5701906412478338e-06,,,,,,,,,,,
5485,9.955,0.0,0.002782481024041772,3.554435166220262e-06,,,,,,,,,,,
5490,9.964,0.0,0.000918425852432847,3.5386796911926896e-06,,,,,,,,,,,
5495,9.973,0.0003,0.0030378561932593584,3.522924216165118e-06,,,,,,,,,,,
5500,9.982,0.0002,0.2959131896495819,3.5071687411375455e-06,,,,,,,,,,,
5505,9.991,0.0,0.0009040168370120227,3.4914132661099735e-06,,,,,,,,,,,
5510,10.0,0.0001,0.007059902884066105,3.4756577910824014e-06,,,,,,,,,,,
5510,10.0,,,,0.7522522522020594,0.7522522522020594,8.0115,117.956,0.624,,,,,,
5515,10.009,0.0,0.003853142261505127,3.4599023160548293e-06,,,,,,,,,,,
5520,10.018,0.0,0.011334885843098164,3.4441468410272573e-06,,,,,,,,,,,
5525,10.027,0.0,0.12682931125164032,3.428391365999685e-06,,,,,,,,,,,
5530,10.036,0.0,0.0002757050679065287,3.412635890972113e-06,,,,,,,,,,,
5535,10.045,0.0002,0.0005776366451755166,3.396880415944541e-06,,,,,,,,,,,
5540,10.054,0.0001,0.001013633911497891,3.381124940916969e-06,,,,,,,,,,,
5545,10.064,0.0002,0.0014569410122931004,3.365369465889397e-06,,,,,,,,,,,
5550,10.073,0.0,0.0001506536063970998,3.349613990861825e-06,,,,,,,,,,,
5555,10.082,0.0,0.0015030850190669298,3.333858515834253e-06,,,,,,,,,,,
5560,10.091,0.0,0.0030493324156850576,3.3181030408066804e-06,,,,,,,,,,,
5565,10.1,0.0,0.0010754489339888096,3.3023475657791087e-06,,,,,,,,,,,
5570,10.109,0.0,0.000648179033305496,3.2865920907515362e-06,,,,,,,,,,,
5575,10.118,0.0,0.003875896567478776,3.2708366157239646e-06,,,,,,,,,,,
5580,10.127,0.0,0.005502842366695404,3.255081140696392e-06,,,,,,,,,,,
5585,10.136,0.0,0.00022382178576663136,3.2393256656688205e-06,,,,,,,,,,,
5590,10.145,0.0,0.0006358077516779304,3.223570190641248e-06,,,,,,,,,,,
5595,10.154,0.0,0.0003076093562413007,3.207814715613676e-06,,,,,,,,,,,
5600,10.163,0.0,0.0067234402522444725,3.192059240586104e-06,,,,,,,,,,,
5605,10.172,0.0003,0.0017440366791561246,3.1763037655585314e-06,,,,,,,,,,,
5610,10.181,0.0,0.025000693276524544,3.1605482905309597e-06,,,,,,,,,,,
5615,10.191,0.0,0.0006579235196113586,3.1447928155033873e-06,,,,,,,,,,,
5620,10.2,0.0,0.0006823791773058474,3.1290373404758156e-06,,,,,,,,,,,
5625,10.209,0.0,0.00014341833593789488,3.113281865448243e-06,,,,,,,,,,,
5630,10.218,0.0,0.0029084477573633194,3.0975263904206715e-06,,,,,,,,,,,
5635,10.227,0.0,0.0003074165142606944,3.081770915393099e-06,,,,,,,,,,,
5640,10.236,0.0,0.018212292343378067,3.0660154403655274e-06,,,,,,,,,,,
5645,10.245,0.0,0.0015560147585347295,3.050259965337955e-06,,,,,,,,,,,
5650,10.254,0.0,0.00040921627078205347,3.0345044903103833e-06,,,,,,,,,,,
5655,10.263,0.0,0.0006823266739957035,3.0187490152828108e-06,,,,,,,,,,,
5660,10.272,0.0,0.0002964709419757128,3.002993540255239e-06,,,,,,,,,,,
5665,10.281,0.0,0.000281857093796134,2.9872380652276667e-06,,,,,,,,,,,
5670,10.29,0.0,0.00044141552643850446,2.971482590200095e-06,,,,,,,,,,,
5675,10.299,0.0,0.0002062234707409516,2.9557271151725225e-06,,,,,,,,,,,
5680,10.309,0.0,0.000847109011374414,2.939971640144951e-06,,,,,,,,,,,
5685,10.318,0.0,0.01151275634765625,2.9242161651173784e-06,,,,,,,,,,,
5690,10.327,0.0,0.00047693384112790227,2.9084606900898068e-06,,,,,,,,,,,
5695,10.336,0.0001,0.0093908766284585,2.8927052150622343e-06,,,,,,,,,,,
5700,10.345,0.0,0.0006451617227867246,2.8769497400346622e-06,,,,,,,,,,,
5705,10.354,0.0,0.0003571032721083611,2.86119426500709e-06,,,,,,,,,,,
5710,10.363,0.0,0.00045259532635100186,2.845438789979518e-06,,,,,,,,,,,
5715,10.372,0.0,0.0021630332339555025,2.829683314951946e-06,,,,,,,,,,,
5720,10.381,0.0,0.043858688324689865,2.813927839924374e-06,,,,,,,,,,,
5725,10.39,0.0,0.00012484048784244806,2.798172364896802e-06,,,,,,,,,,,
5730,10.399,0.0,0.12821143865585327,2.78241688986923e-06,,,,,,,,,,,
5735,10.408,0.0,0.0003986598749179393,2.766661414841658e-06,,,,,,,,,,,
5740,10.417,0.0,0.00012230589345563203,2.7509059398140857e-06,,,,,,,,,,,
5745,10.426,0.0,0.0014624320901930332,2.7351504647865137e-06,,,,,,,,,,,
5750,10.436,0.0,0.0005101986462250352,2.7193949897589416e-06,,,,,,,,,,,
5755,10.445,0.0,0.0003737203369382769,2.703639514731369e-06,,,,,,,,,,,
5760,10.454,0.0,0.00021401242702268064,2.6878840397037975e-06,,,,,,,,,,,
5765,10.463,0.0,0.00022342821466736495,2.672128564676225e-06,,,,,,,,,,,
5770,10.472,0.0,0.00026355579029768705,2.6563730896486534e-06,,,,,,,,,,,
5775,10.481,0.0,0.00036703867954201996,2.640617614621081e-06,,,,,,,,,,,
5780,10.49,0.0,0.00044517486821860075,2.6248621395935093e-06,,,,,,,,,,,
5785,10.499,0.0,0.0002521537244319916,2.6091066645659368e-06,,,,,,,,,,,
5786,10.501,,,,0.742081447913589,0.742081447913589,8.1393,116.104,0.614,,,,,,
5790,10.508,0.0005,0.0001379605964757502,2.593351189538365e-06,,,,,,,,,,,
5795,10.517,0.0,0.00020684160699602216,2.5775957145107926e-06,,,,,,,,,,,
5800,10.526,0.0,0.031193437054753304,2.56184023948322e-06,,,,,,,,,,,
5805,10.535,0.0,0.0009504163754172623,2.5460847644556485e-06,,,,,,,,,,,
5810,10.544,0.0,0.00441551860421896,2.530329289428076e-06,,,,,,,,,,,
5815,10.554,0.0,0.0002955558302346617,2.5145738144005044e-06,,,,,,,,,,,
5820,10.563,0.0,0.00047003227518871427,2.4988183393729323e-06,,,,,,,,,,,
5825,10.572,0.0,0.0015079485019668937,2.4830628643453603e-06,,,,,,,,,,,
5830,10.581,0.0,0.0007644699071533978,2.4673073893177882e-06,,,,,,,,,,,
5835,10.59,0.0,0.0003131705161649734,2.451551914290216e-06,,,,,,,,,,,
5840,10.599,0.0,0.002191136358305812,2.435796439262644e-06,,,,,,,,,,,
5845,10.608,0.0,0.0008276719599962234,2.420040964235072e-06,,,,,,,,,,,
5850,10.617,0.0002,0.0008254036656580865,2.4042854892075e-06,,,,,,,,,,,
5855,10.626,0.0,0.0018182436469942331,2.388530014179928e-06,,,,,,,,,,,
5860,10.635,0.0001,0.0020421126391738653,2.372774539152356e-06,,,,,,,,,,,
5865,10.644,0.0,0.019839201122522354,2.357019064124784e-06,,,,,,,,,,,
5870,10.653,0.0,0.00023771041014697403,2.3412635890972117e-06,,,,,,,,,,,
5875,10.662,0.0,0.0009084053453989327,2.3255081140696397e-06,,,,,,,,,,,
5880,10.672,0.0,0.00024822779232636094,2.3097526390420676e-06,,,,,,,,,,,
5885,10.681,0.0,0.000360926118446514,2.2939971640144955e-06,,,,,,,,,,,
5890,10.69,0.0,0.003950656857341528,2.278241688986923e-06,,,,,,,,,,,
5895,10.699,0.0,0.0020662187598645687,2.262486213959351e-06,,,,,,,,,,,
5900,10.708,0.0,0.0022214066702872515,2.246730738931779e-06,,,,,,,,,,,
5905,10.717,0.0,0.0027178674936294556,2.230975263904207e-06,,,,,,,,,,,
5910,10.726,0.0,0.0003100329195149243,2.215219788876635e-06,,,,,,,,,,,
5915,10.735,0.0,0.0002052095514954999,2.1994643138490628e-06,,,,,,,,,,,
5920,10.744,0.0,0.00045337594929151237,2.1837088388214907e-06,,,,,,,,,,,
5925,10.753,0.0,0.00024769248557277024,2.1679533637939186e-06,,,,,,,,,,,
5930,10.762,0.0,0.00031019479501992464,2.1521978887663466e-06,,,,,,,,,,,
5935,10.771,0.0,0.0002803494571708143,2.1364424137387745e-06,,,,,,,,,,,
5940,10.78,0.0001,0.0004264195158611983,2.120686938711202e-06,,,,,,,,,,,
5945,10.789,0.0,0.0003058785223402083,2.10493146368363e-06,,,,,,,,,,,
5950,10.799,0.0,0.0005770349525846541,2.089175988656058e-06,,,,,,,,,,,
5955,10.808,0.0,0.00024060388386715204,2.073420513628486e-06,,,,,,,,,,,
5960,10.817,0.0,0.0002172976965084672,2.0576650386009138e-06,,,,,,,,,,,
5965,10.826,0.0,0.00025303411530330777,2.0419095635733417e-06,,,,,,,,,,,
5970,10.835,0.0,0.00026825667009688914,2.0261540885457697e-06,,,,,,,,,,,
5975,10.844,0.0,0.0011706353398039937,2.0103986135181976e-06,,,,,,,,,,,
5980,10.853,0.0,0.0006676866905763745,1.9946431384906255e-06,,,,,,,,,,,
5985,10.862,0.0,0.001297313952818513,1.9788876634630535e-06,,,,,,,,,,,
5990,10.871,0.0,0.00021303226822055876,1.9631321884354814e-06,,,,,,,,,,,
5995,10.88,0.0,0.00018147182709071785,1.9473767134079094e-06,,,,,,,,,,,
6000,10.889,0.0,0.0002405358973192051,1.9316212383803373e-06,,,,,,,,,,,
6005,10.898,0.0,0.0007480159983970225,1.9158657633527652e-06,,,,,,,,,,,
6010,10.907,0.0,0.000893681135494262,1.9001102883251932e-06,,,,,,,,,,,
6015,10.917,0.0,0.0005350758437998593,1.8843548132976211e-06,,,,,,,,,,,
6020,10.926,0.0,0.0034000123851001263,1.868599338270049e-06,,,,,,,,,,,
6025,10.935,0.0,0.0008700809557922184,1.852843863242477e-06,,,,,,,,,,,
6030,10.944,0.0,0.00011428401194280013,1.837088388214905e-06,,,,,,,,,,,
6035,10.953,0.0,0.0001443062792532146,1.8213329131873329e-06,,,,,,,,,,,
6040,10.962,0.0,0.00043571594869717956,1.8055774381597608e-06,,,,,,,,,,,
6045,10.971,0.0,0.0009107477962970734,1.7898219631321885e-06,,,,,,,,,,,
6050,10.98,0.0,0.00017592214862816036,1.7740664881046165e-06,,,,,,,,,,,
6055,10.989,0.0,0.0003306831931695342,1.7583110130770444e-06,,,,,,,,,,,
6060,10.998,0.0,0.0019120525103062391,1.7425555380494724e-06,,,,,,,,,,,
6061,11.0,,,,0.7409090908588575,0.7409090908588575,8.138,116.122,0.614,,,,,,
6065,11.007,0.0,0.0022030065301805735,1.7268000630219003e-06,,,,,,,,,,,
6070,11.016,0.0,0.0003705064009409398,1.7110445879943282e-06,,,,,,,,,,,
6075,11.025,0.0,0.0003393420483916998,1.6952891129667562e-06,,,,,,,,,,,
6080,11.034,0.0,0.00013022574421484023,1.6795336379391841e-06,,,,,,,,,,,
6085,11.044,0.0,0.00029143402935005724,1.663778162911612e-06,,,,,,,,,,,
6090,11.053,0.0,0.00015532868565060198,1.64802268788404e-06,,,,,,,,,,,
6095,11.062,0.0,0.0003293312038294971,1.632267212856468e-06,,,,,,,,,,,
6100,11.071,0.0,0.0010427184170112014,1.6165117378288959e-06,,,,,,,,,,,
6105,11.08,0.0,6.383129948517308e-05,1.6007562628013234e-06,,,,,,,,,,,
6110,11.089,0.0,0.00020086353470105678,1.5850007877737513e-06,,,,,,,,,,,
6115,11.098,0.0,0.00022593498579226434,1.5692453127461793e-06,,,,,,,,,,,
6120,11.107,0.0,0.0002684115606825799,1.5534898377186072e-06,,,,,,,,,,,
6125,11.116,0.0,0.0004344814515206963,1.5377343626910351e-06,,,,,,,,,,,
6130,11.125,0.0,0.00017248115909751505,1.521978887663463e-06,,,,,,,,,,,
6135,11.134,0.0,0.00024383747950196266,1.506223412635891e-06,,,,,,,,,,,
6140,11.143,0.0,0.00021915596153121442,1.490467937608319e-06,,,,,,,,,,,
6145,11.152,0.0,0.00018239705241285264,1.474712462580747e-06,,,,,,,,,,,
6150,11.162,0.0,0.00012011492071906105,1.4589569875531748e-06,,,,,,,,,,,
6155,11.171,0.0,0.0022320332936942577,1.4432015125256028e-06,,,,,,,,,,,
6160,11.18,0.0,0.0008537871763110161,1.4274460374980307e-06,,,,,,,,,,,
6165,11.189,0.0,0.00020575631060637534,1.4116905624704587e-06,,,,,,,,,,,
6170,11.198,0.0,0.00040747629827819765,1.3959350874428864e-06,,,,,,,,,,,
6175,11.207,0.0,0.00014148598711472005,1.3801796124153143e-06,,,,,,,,,,,
6180,11.216,0.0,0.00028933482826687396,1.3644241373877423e-06,,,,,,,,,,,
6185,11.225,0.0,0.0002496433153282851,1.3486686623601702e-06,,,,,,,,,,,
6190,11.234,0.0,0.0002623698965180665,1.3329131873325981e-06,,,,,,,,,,,
6195,11.243,0.0,8.620652079116553e-05,1.317157712305026e-06,,,,,,,,,,,
6200,11.252,0.0,0.0003259801596868783,1.301402237277454e-06,,,,,,,,,,,
6205,11.261,0.0,9.818944818107411e-05,1.285646762249882e-06,,,,,,,,,,,
6210,11.27,0.0,0.00017626635963097215,1.2698912872223099e-06,,,,,,,,,,,
6215,11.279,0.0,0.002672254340723157,1.2541358121947378e-06,,,,,,,,,,,
6220,11.289,0.0,0.00024168952950276434,1.2383803371671658e-06,,,,,,,,,,,
6225,11.298,0.0,0.0002255544241052121,1.2226248621395937e-06,,,,,,,,,,,
6230,11.307,0.0,0.00039401723188348114,1.2068693871120216e-06,,,,,,,,,,,
6235,11.316,0.0,0.0003035389236174524,1.1911139120844496e-06,,,,,,,,,,,
