step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1500,6.757,0.0,2.2353773601935245e-05,9.112240907313258e-06,,,,,,,,,,,
1505,6.779,0.0,2.0201252482365817e-05,9.073132577238953e-06,,,,,,,,,,,
1510,6.802,0.0,2.0263571059331298e-05,9.034024247164647e-06,,,,,,,,,,,
1515,6.824,0.0,1.8145165086025372e-05,8.994915917090341e-06,,,,,,,,,,,
1520,6.847,0.0,1.790603892004583e-05,8.955807587016036e-06,,,,,,,,,,,
1525,6.869,0.0,1.9442020857241005e-05,8.916699256941728e-06,,,,,,,,,,,
1530,6.892,0.0,2.041030711552594e-05,8.877590926867423e-06,,,,,,,,,,,
1535,6.914,0.0,2.2697562599205412e-05,8.838482596793117e-06,,,,,,,,,,,
1540,6.937,0.0,1.8735958292381838e-05,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0,2.5323808586108498e-05,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0,1.8339998860028572e-05,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.6206896551222777,0.6206896551222777,134.2767,24.301,0.127,,,,,,
1555,7.005,0.0,1.7772590581444092e-05,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.0,1.696179788268637e-05,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.0,1.836951560107991e-05,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.0,2.0771742128999904e-05,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0,2.0894372937618755e-05,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.0,2.4253526134998538e-05,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0,1.8726655980572104e-05,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.0,1.8338616428081878e-05,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.0,1.7561711501912214e-05,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0,1.9222270566388033e-05,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0,2.2319598429021426e-05,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0,1.7261021639569663e-05,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.0,1.7415890397387557e-05,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.0,1.9143652025377378e-05,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.0,1.655945015954785e-05,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0,1.619787326490041e-05,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0,1.5908020941424184e-05,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0,1.6382984540541656e-05,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0,1.972987774934154e-05,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0,2.1321468011592515e-05,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0,1.810332469176501e-05,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.0,2.29939105338417e-05,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0,1.619600152480416e-05,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.6206896551222777,0.6206896551222777,133.0707,24.521,0.128,,,,,,
1670,7.523,0.0,1.71980464074295e-05,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.0,2.062878047581762e-05,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0,1.4737308447365649e-05,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0,1.7373604350723326e-05,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0,1.737269849400036e-05,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0,1.746989983075764e-05,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.0,1.868069557531271e-05,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0,1.9182392861694098e-05,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0,1.943743700394407e-05,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0,1.6365114788641222e-05,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0,1.8578220988274552e-05,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.0,1.8730057490756735e-05,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0,1.8676759282243438e-05,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0,1.3651853805640712e-05,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0,1.799547862901818e-05,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0,1.6968213458312675e-05,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0,1.9991053704870865e-05,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0,1.975575833057519e-05,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.0,1.7496526197646745e-05,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0,1.5191383681667503e-05,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.0,1.6651558325975202e-05,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.0,1.419250838807784e-05,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.6291618828430897,0.6291618828430897,133.1098,24.514,0.128,,,,,,
1780,8.018,0.0,1.8034206732409075e-05,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0,1.759117549227085e-05,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0,1.82483927346766e-05,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0,1.7548938558320515e-05,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0,1.9549292119336314e-05,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0,1.860941483755596e-05,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0,1.7095228031394072e-05,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0,1.6488542314618826e-05,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0,2.2961732611292973e-05,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0,1.555889321025461e-05,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0,1.8286455087945797e-05,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0,1.4577118236047681e-05,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0,1.575412170495838e-05,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0,1.3328918612387497e-05,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0,1.6611771570751444e-05,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0,1.5565381545457058e-05,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0,1.455310939491028e-05,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0,1.4215032933861949e-05,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0,1.623856405785773e-05,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0,2.0036592104588635e-05,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0,1.3515327736968175e-05,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0,1.6531890651094727e-05,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.6206896551222777,0.6206896551222777,133.5917,24.425,0.127,,,,,,
1890,8.514,0.0,1.3645800208905712e-05,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0,1.8263785023009405e-05,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0,1.3942013538326137e-05,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0,1.4578563423128799e-05,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0,1.8003402146860026e-05,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0,1.798367520677857e-05,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0,1.5181769413175061e-05,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.0,1.578712726768572e-05,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0,1.6994252291624434e-05,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0,1.7348862456856295e-05,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0,1.4357895452121738e-05,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0,1.5838060789974406e-05,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0,1.559155498398468e-05,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0,1.7746260709827766e-05,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0,1.5701816664659418e-05,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0,1.5710074876551516e-05,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0,1.7309941540588625e-05,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0,1.9050079572480172e-05,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0,1.5475956388399936e-05,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0,1.60670042532729e-05,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0,1.5870229617576115e-05,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.0,1.5097723917278927e-05,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.6153846153344821,0.6153846153344821,133.4199,24.457,0.127,,,,,,
2000,9.009,0.0,1.4083288988331333e-05,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0,1.3631020920001902e-05,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.0,1.614815482753329e-05,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0,1.539838376629632e-05,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0,1.3038514225627296e-05,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0,1.4131247553450521e-05,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0,1.3891371054342017e-05,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0,1.3950308130006306e-05,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0,1.870314918051008e-05,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0,1.5006780813564546e-05,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0,1.4141288374958094e-05,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0,1.3204352399043273e-05,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0,1.3682596545550041e-05,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0,1.3837219739798456e-05,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0,1.2742448234348558e-05,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0,1.502735904068686e-05,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0,1.4123672372079454e-05,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0,1.4335128980746958e-05,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0,1.4258741430239752e-05,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0,1.3891057278669905e-05,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0,1.607328886166215e-05,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0,1.3308832421898842e-05,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.6252873562717018,0.6252873562717018,133.7822,24.39,0.127,,,,,,
2110,9.505,0.0,1.4163058949634433e-05,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0,1.4616072803619318e-05,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0,1.6492127542733215e-05,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0,1.4237977666198276e-05,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0,1.2138877536926884e-05,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0,1.6640853573335335e-05,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0,1.4698416634928435e-05,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0,1.2937505744048394e-05,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0,1.3486631360137835e-05,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0,1.3764396499027498e-05,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0,1.4104664842307102e-05,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0,1.4058841770747676e-05,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0,1.3732515981246252e-05,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0,1.3559512808569707e-05,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0,1.3107050108374096e-05,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0,1.685419920249842e-05,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0,1.3438250789477024e-05,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0,1.4445869965129532e-05,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0,1.4031628779775929e-05,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0,1.3989849321660586e-05,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0,1.2115840945625678e-05,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0,1.3946875697001815e-05,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0,1.3376892638916615e-05,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.623705408465397,0.623705408465397,133.4004,24.46,0.127,,,,,,
2225,10.023,0.0,1.4377665138454176e-05,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0,1.5659581549698487e-05,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0,1.5209112461889163e-05,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0,1.4865209777781274e-05,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0,1.3117521120875608e-05,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0,1.0912992365774699e-05,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0,1.3050331290287431e-05,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0,1.4134428056422621e-05,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0,1.2556071851577144e-05,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0,1.7058131561498158e-05,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0,1.4154816199152265e-05,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0,1.5254370737238787e-05,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0,1.5369330867542885e-05,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0,2.0404797396622598e-05,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0,1.2813441571779549e-05,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0,1.4580196875613183e-05,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0,1.3540839972847607e-05,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0,1.3230557669885457e-05,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0,1.4802230907662306e-05,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0,1.611808329471387e-05,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0,1.541472738608718e-05,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0,1.3733261766901705e-05,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.6183908045475656,0.6183908045475656,133.6804,24.409,0.127,,,,,,
2335,10.518,0.0,1.624125252419617e-05,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0,1.3737841982219834e-05,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0,1.3525660506275017e-05,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0,1.3301560102263466e-05,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0,1.309529397985898e-05,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0,1.345073451375356e-05,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0,1.4349205230246298e-05,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0,1.3148842299415264e-05,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0,1.4002130228618626e-05,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0,1.2678059647441842e-05,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0,1.301315387536306e-05,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0,1.4657048268418293e-05,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0,1.4933008060324937e-05,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0,1.4770450434298255e-05,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0,1.4009967344463803e-05,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0,1.2163501196482684e-05,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0,1.2304905794735532e-05,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0,1.5762732800794765e-05,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0,1.599307870492339e-05,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0,1.4092704986978788e-05,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0,1.4328924407891463e-05,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0,1.4878546608088072e-05,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.6183908045475656,0.6183908045475656,133.5727,24.429,0.127,,,,,,
2445,11.014,0.0,1.4128067050478421e-05,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0,1.247667387360707e-05,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0,1.1953237844863907e-05,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0,1.3809850315738004e-05,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0,1.1794738384196535e-05,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0,1.777679608494509e-05,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0,1.4078052117838524e-05,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0,1.3995373592479154e-05,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0,1.5657231415389106e-05,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0,1.2908116332255304e-05,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0,1.246824558620574e-05,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0,1.233013335877331e-05,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0,1.3623344784718938e-05,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0,1.2439924830687232e-05,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0,1.3074403796053957e-05,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0,1.1018008081009611e-05,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0,1.3830834177497309e-05,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0,1.378883098368533e-05,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0,1.323224205407314e-05,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0,1.521293779660482e-05,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0,1.5108661500562448e-05,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0,1.1193941645615268e-05,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.6221198156180637,0.6221198156180637,133.1187,24.512,0.128,,,,,,
2555,11.509,0.0,1.3726961697102524e-05,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0,1.6048088582465425e-05,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0,1.449520823371131e-05,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0,1.45339336086181e-05,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0,1.4488855413219426e-05,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0,1.6052186765591614e-05,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0,1.3942454643256497e-05,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0,1.2236270777066238e-05,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0,1.451666685170494e-05,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0,1.1148726116516627e-05,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0,1.4836266018392053e-05,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0,1.3822223081660923e-05,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0,1.92808874999173e-05,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0,1.5506269846810028e-05,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0,1.156737380370032e-05,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,1.376565433020005e-05,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0,1.2334225175436586e-05,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0,1.5114124835235998e-05,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0,1.1225336493225768e-05,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,1.3956987459096126e-05,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0,1.4586428733309731e-05,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0,1.2401385902194306e-05,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.6221198156180637,0.6221198156180637,133.6802,24.409,0.127,,,,,,
2664,12.0,,,,,,,,,5096.7007,16.717,0.523,4.426441069386793e+17,442.6441069386793,0.0031153068522691606
