step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1540,6.937,0.0006,0.0707668885588646,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0008,0.03498468175530434,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0002,0.025246823206543922,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.6372443487122486,0.6372443487122486,88.1547,37.014,0.193,,,,,,
1555,7.005,0.0002,0.003972539212554693,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.0003,0.03595883771777153,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.0004,0.0052623264491558075,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.0003,0.01918480545282364,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0003,0.0022760385181754827,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.0002,0.04351970553398132,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0003,0.04899807274341583,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.0001,0.02872822806239128,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.0003,0.07616094499826431,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0001,0.03852554038167,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0003,0.0008497867383994162,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0004,0.11244609206914902,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.0002,0.017899135127663612,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.0002,0.056270401924848557,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.0001,0.01639130711555481,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0001,0.0011619250290095806,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0002,0.033241141587495804,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0002,0.004580714739859104,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0001,0.0025035510770976543,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0002,0.03748700022697449,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0002,0.005635794252157211,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.0,0.001780247432179749,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0002,0.012858843430876732,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.6498353457238889,0.6498353457238889,87.4986,37.292,0.194,,,,,,
1670,7.523,0.0001,0.0005401487578637898,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.0001,0.02461066097021103,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0001,0.015170914120972157,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0005,0.0021989927627146244,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0002,0.004449572879821062,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0002,0.05302663519978523,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.0,0.004239042289555073,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0003,0.03899693489074707,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0001,0.026052530854940414,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0002,0.001908862148411572,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0002,0.0637255311012268,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.0002,0.025489207357168198,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0001,0.0012104269117116928,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0003,0.06912659108638763,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0002,0.08763709664344788,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0001,0.024728918448090553,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0002,0.0017451572930440307,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0,0.0018505428452044725,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.0004,0.05613662302494049,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0001,0.015361904166638851,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.0002,0.04422244802117348,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.0005,0.07265542447566986,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.6517857142356496,0.6517857142356496,88.0797,37.046,0.193,,,,,,
1780,8.018,0.0002,0.017498981207609177,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0005,0.001452250056900084,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0001,0.00045258953468874097,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0004,0.13437657058238983,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0005,0.005050851032137871,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0004,0.0642353817820549,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0001,0.024595119059085846,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0002,0.02470625378191471,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0001,0.005199232138693333,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0,0.0012688563438132405,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0002,0.001423653564415872,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0001,0.009360110387206078,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0,0.014450115151703358,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0001,0.007209524977952242,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0,0.004712974186986685,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0002,0.03616847097873688,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0002,0.0014420822262763977,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0001,0.010490060783922672,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0004,0.02734951302409172,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0001,0.00039241916965693235,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0001,0.004904051776975393,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0,0.021375151351094246,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.6629711751162586,0.6629711751162586,88.2847,36.96,0.193,,,,,,
1890,8.514,0.0,0.004880450665950775,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0001,0.0007995612686499953,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0,0.0024554566480219364,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0,0.003327534534037113,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0,0.0007882419740781188,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0001,0.0015623164363205433,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0001,0.0006803754949942231,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.0001,0.0012548044323921204,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0001,0.03577543795108795,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0001,0.0001869990082923323,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0001,0.0023345777299255133,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0001,0.009097685106098652,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0,0.0026538041420280933,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0001,0.00033221367630176246,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0001,0.030775537714362144,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0001,0.024241553619503975,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0001,0.00047894814633764327,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0001,0.00038001019856892526,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0,0.0030722669325768948,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0001,0.00174299580976367,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0001,0.00018820181139744818,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.0,0.00027570207021199167,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.6703539822508552,0.6703539822508552,88.6096,36.824,0.192,,,,,,
2000,9.009,0.0002,0.0014499116223305464,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0001,0.001872702850960195,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.0001,0.0008419360383413732,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0001,0.0020044154953211546,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0,0.004817179869860411,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0003,0.01972082071006298,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0001,0.031363535672426224,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0,0.011045815423130989,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0,0.013504626229405403,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0001,0.017412859946489334,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0,0.0001419152395101264,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0001,0.011981979012489319,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0,0.005634790286421776,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0,9.922826575348154e-05,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0,0.015385625883936882,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0,0.0015222665388137102,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0001,0.00029059441294521093,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0,0.004155726637691259,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0001,0.01834915764629841,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0,0.00026438006898388267,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0,0.00036349124275147915,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0,0.03920365124940872,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.6666666666166324,0.6666666666166324,88.3058,36.951,0.193,,,,,,
2110,9.505,0.0,0.004473918583244085,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0,0.009354065172374249,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0,0.010920080356299877,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0,0.0004042893124278635,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0,0.001427557785063982,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0,0.00045701488852500916,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0002,7.28768136468716e-05,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0001,0.016380703076720238,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0,0.0047956244088709354,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0001,0.04218754544854164,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0,8.888705633580685e-05,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0,0.0003879163705278188,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0,0.0001638670510146767,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0001,0.03893078863620758,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0,0.0002456377842463553,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0,0.0007750123040750623,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0,0.000895711884368211,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0,0.0003824214218184352,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0,7.492052100133151e-05,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0,0.007836404256522655,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0,0.0035363836213946342,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0001,0.0068329498171806335,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0,0.002901605097576976,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.6674082313181325,0.6674082313181325,88.2624,36.969,0.193,,,,,,
2225,10.023,0.0,0.00018881529103964567,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0,7.211399497464299e-05,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0,0.000807623378932476,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0,0.00026366018573753536,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0001,0.00013174237392377108,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0001,0.036652855575084686,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0,0.0025681836996227503,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0,0.008670967072248459,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0,0.0015190545236691833,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0,0.0009582306374795735,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0,0.02265147492289543,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0,0.00014616154658142477,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0001,0.0002307601971551776,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0,7.534813630627468e-05,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0,0.002538333646953106,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0001,0.0021443350706249475,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0,9.243874956155196e-05,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0001,0.0569356232881546,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0001,0.01396755687892437,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0001,0.0003418917767703533,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0,6.490278610726818e-05,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0,0.019996892660856247,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.6725860154882449,0.6725860154882449,88.3787,36.921,0.192,,,,,,
2335,10.518,0.0,0.0005710570840165019,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0,0.0003055080014746636,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0,0.008096533827483654,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0,7.24104029359296e-05,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0,0.005105392076075077,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0,0.005815936252474785,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0,0.00020383259106893092,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0,0.00017034195479936898,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0,0.0020422078669071198,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0,0.002711160806939006,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0001,0.009890463203191757,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0,0.0001243786100530997,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0,0.0001629902544664219,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0,0.00012500029697548598,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0,7.421950431307778e-05,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0,0.0049517774023115635,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0,0.015043258666992188,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0,0.00030234214500524104,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0,0.00021747814025729895,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0,5.3955987823428586e-05,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0,4.4719185098074377e-05,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0,0.000554882048163563,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.6651884700164798,0.6651884700164798,88.5347,36.856,0.192,,,,,,
2445,11.014,0.0,0.00235626008361578,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0,0.0008374751778319478,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0,0.00714924605563283,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0,4.078674828633666e-05,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0001,0.0015619007172062993,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0,8.367485133931041e-05,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0,0.000777985027525574,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0,0.0021447904873639345,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0,0.0076338970102369785,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0,0.0001511857844889164,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0,0.0035914722830057144,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0,0.001071600359864533,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0,0.0002989874337799847,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0,0.008363143540918827,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0,0.00016138420323841274,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0,0.0012634502490982413,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0,0.00020305142970755696,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0,9.546527871862054e-05,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0,0.001897126785479486,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0,0.00011129386984976009,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0,7.69473408581689e-05,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0,0.0015227083349600434,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.6666666666166324,0.6666666666166324,88.7374,36.771,0.192,,,,,,
2555,11.509,0.0,0.006290156859904528,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0,0.007993296720087528,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0,7.178178202593699e-05,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0,0.0013091865694150329,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0,0.001174754579551518,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0,0.004363995511084795,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0,6.34271273156628e-05,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0,0.007914289832115173,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0,0.00022223735868465155,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0,0.00028952499269507825,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0,0.0001663959410507232,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0,6.329439202090725e-05,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0,0.0003504950145725161,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0,0.006704116705805063,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0,0.001631382736377418,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,7.323417230509222e-05,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0,0.000496051914524287,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0,0.002319565275683999,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0,0.00114025070797652,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,0.020926160737872124,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0,0.0015753512270748615,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0,8.676041034050286e-05,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.6614872363539522,0.6614872363539522,88.8582,36.721,0.191,,,,,,
2664,12.0,,,,,,,,,3697.965,23.04,0.72,3.6398482205127475e+17,363.98482205127476,0.006932761565625473
