step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1505,6.271,0.0023,0.14352332055568695,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0081,0.28999337553977966,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0094,0.30916425585746765,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0021,0.15119627118110657,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0037,0.41595423221588135,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.005,0.2273944467306137,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0037,0.1900361180305481,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0014,0.10839077085256577,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.002,0.25282198190689087,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.001,0.06426732987165451,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0037,0.235143780708313,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0013,0.16224630177021027,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0056,0.5732635259628296,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0048,0.5427082180976868,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0072,0.5142059922218323,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0062,0.34281331300735474,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0018,0.22680191695690155,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0051,0.36964088678359985,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0019,0.35806339979171753,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0047,0.4749760627746582,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0089,0.8082994222640991,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0054,0.20792117714881897,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0025,0.2516261339187622,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0088,0.26600781083106995,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0168,0.8477510809898376,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.019,0.9098759293556213,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0078,0.3642047643661499,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0087,0.3478910028934479,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0013,0.11528170108795166,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0078,0.42012864351272583,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0031,0.19219143688678741,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0045,0.18343590199947357,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0023,0.16198740899562836,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0028,0.17368069291114807,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0037,0.18031439185142517,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.004,0.34160086512565613,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0031,0.33149126172065735,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0019,0.26832520961761475,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.002,0.128085657954216,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0043,0.22153857350349426,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0041,0.4949917197227478,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0016,0.1241125613451004,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0022,0.26505154371261597,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0026,0.5969468355178833,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.003,0.25259822607040405,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0045,0.18244081735610962,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.004,0.24837614595890045,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0016,0.1259332001209259,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0042,0.17893896996974945,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0025,0.25822535157203674,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0074,0.3549239933490753,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0044,0.31021180748939514,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0031,0.22324101626873016,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0075,0.23388026654720306,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0123,0.8057760000228882,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0005,0.06366836279630661,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7684964199973662,0.7684964199973662,16.3934,6.1,0.061,,,,,,
1561,6.504,0.0026,0.20032913982868195,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0037,0.28167369961738586,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0026,0.12586791813373566,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.008,0.6281653642654419,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0055,0.40296006202697754,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0021,0.24846842885017395,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0075,0.21590527892112732,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0037,0.40832486748695374,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0033,0.14270968735218048,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0037,0.19514991343021393,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0036,0.31515130400657654,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0049,0.4376234710216522,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0023,0.2764730453491211,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0025,0.21759682893753052,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0044,0.3051975965499878,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0034,0.9243409037590027,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0084,0.49398884177207947,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0078,0.2809438705444336,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0069,0.39697855710983276,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0005,0.04328008368611336,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0063,0.22989079356193542,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0034,0.4158392548561096,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0096,0.5705320835113525,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0036,0.8642781972885132,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0051,0.42996010184288025,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0035,0.26901230216026306,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0015,0.16943013668060303,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0039,0.22659526765346527,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0041,0.4959145486354828,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0055,0.27617746591567993,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0058,0.529410719871521,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0044,0.3193104565143585,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0028,0.1818503886461258,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0017,0.09399629384279251,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.002,0.20696954429149628,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0029,0.3856157064437866,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.002,0.18165038526058197,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0082,0.5823385715484619,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0044,0.22249990701675415,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0035,0.323664128780365,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0095,0.23077456653118134,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0068,0.32109469175338745,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0068,0.4675416052341461,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0061,0.4859565198421478,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0047,0.32597026228904724,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0091,0.32974162697792053,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0038,0.29558852314949036,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0203,0.8415079116821289,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0023,0.21660803258419037,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0043,0.3285134732723236,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0055,0.5930820107460022,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0019,0.16790300607681274,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0034,0.3954432010650635,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0014,0.0840696319937706,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0019,0.1497800350189209,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0072,0.35167062282562256,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0047,0.3174781799316406,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.003,0.1404159814119339,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0017,0.11373031139373779,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0086,0.3966562747955322,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0028,0.2956421673297882,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0034,0.18023978173732758,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0022,0.12133663892745972,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0056,0.44001221656799316,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0045,0.25243663787841797,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0096,0.3260044753551483,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0023,0.19985036551952362,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.005,0.9285544753074646,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0041,0.2982238829135895,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0032,0.3600583076477051,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0151,0.7790607810020447,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0054,0.20129185914993286,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0067,0.38220080733299255,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0105,0.8141559958457947,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.008,0.3575798273086548,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0014,0.1426045000553131,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0044,0.22686205804347992,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0026,0.19673357903957367,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0089,0.3855993151664734,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0038,0.2742517590522766,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0036,0.38657376170158386,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0042,0.1894477903842926,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.003,0.2576485872268677,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0057,0.3188135325908661,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0094,3.373781681060791,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0047,0.1784474402666092,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0025,0.1431635171175003,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0042,0.5312843322753906,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0009,0.07011312991380692,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0025,0.20414061844348907,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0028,0.43338629603385925,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.017,0.8170888423919678,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0152,0.9236562252044678,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.006,0.8784638047218323,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.002,0.19020026922225952,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0055,0.3462796211242676,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0074,0.3356986939907074,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0083,0.547858476638794,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0012,0.10707610845565796,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0019,0.2104567438364029,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0011,0.07493505626916885,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0027,0.20391902327537537,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0079,0.4385127127170563,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0004,0.022332018241286278,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0113,0.4594588279724121,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0016,0.09934943914413452,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.002,0.17565545439720154,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0036,0.18136706948280334,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.003,0.22183112800121307,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0021,0.12953181564807892,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0068,0.421045184135437,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0058,0.3808876574039459,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0057,0.34533968567848206,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.006,0.31248489022254944,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0044,0.557193398475647,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0094,0.5043810606002808,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0036,0.4086625576019287,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0025,0.42833563685417175,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0065,0.3336549699306488,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0009,0.0858411118388176,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.79245283013831,0.79245283013831,2.4984,40.025,0.4,,,,,,
1681,7.004,0.0052,0.2454182356595993,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0104,0.4443589746952057,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0004,0.035677142441272736,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.007,0.29528799653053284,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0025,0.13746701180934906,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0009,0.09067234396934509,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0051,0.2373906821012497,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0045,0.3107098937034607,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0042,0.23219628632068634,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0077,0.2749606668949127,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0034,0.597358226776123,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0047,0.29917293787002563,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.001,0.061519600450992584,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0013,0.11049871891736984,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0023,0.20259641110897064,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0037,0.18295186758041382,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0026,0.18431884050369263,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.001,0.0687442272901535,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0028,0.1442163735628128,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0036,0.4383756220340729,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.001,0.07858792692422867,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0014,0.10273902863264084,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.001,0.06197071447968483,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0033,0.5308924317359924,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0031,0.18880102038383484,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.001,0.0591207779943943,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0022,0.18345576524734497,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0015,0.14231657981872559,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0047,0.4464634954929352,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.003,0.2434229552745819,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0022,0.2278483510017395,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0011,0.1502457857131958,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0029,0.32159122824668884,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0009,0.08760064095258713,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0048,0.2547413110733032,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0009,0.14532867074012756,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0017,0.23534008860588074,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0017,0.10579833388328552,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0044,0.19536150991916656,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0013,0.14549432694911957,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0009,0.4250865876674652,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0003,0.03620661422610283,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0004,0.03912629559636116,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0004,0.05021252855658531,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0065,1.6870880126953125,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0027,1.5820724964141846,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0004,0.052213653922080994,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0061,0.4344610869884491,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0057,0.25458502769470215,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0012,0.08978766202926636,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0013,0.13657405972480774,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0012,0.10687378793954849,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0028,0.26561543345451355,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0024,0.4701216220855713,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0009,0.1448574662208557,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0009,0.127460777759552,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0007,0.09524629265069962,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0049,1.0360093116760254,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0005,0.05293013155460358,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0004,0.060127727687358856,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0008,0.16695991158485413,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0014,0.17364953458309174,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0004,0.04262082278728485,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0029,0.3393188714981079,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0063,0.32224851846694946,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.003,0.22006212174892426,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0056,0.2889178693294525,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0008,0.1297791302204132,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0009,0.19389104843139648,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0017,0.16462887823581696,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0022,0.1467277854681015,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0012,0.37304648756980896,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0037,0.22055590152740479,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.001,0.13262583315372467,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0007,0.07671025395393372,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0005,0.060486532747745514,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0018,0.5640132427215576,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0006,0.10148943215608597,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0006,0.07753043621778488,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0007,0.071089968085289,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0004,0.05145593360066414,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0018,0.6343530416488647,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0007,0.050307586789131165,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0045,0.6335384249687195,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0025,0.2741302251815796,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.0038,0.6048295497894287,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0081,0.378462016582489,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0004,0.08343417942523956,8.053545586107092e-06,,,,,,,,,,,
1769,7.371,0.0003,0.045406896620988846,8.04630969609262e-06,,,,,,,,,,,
1770,7.375,0.0035,0.11236317455768585,8.039073806078149e-06,,,,,,,,,,,
1771,7.379,0.0023,0.15189243853092194,8.031837916063676e-06,,,,,,,,,,,
1772,7.383,0.0033,0.36052075028419495,8.024602026049206e-06,,,,,,,,,,,
1773,7.388,0.0005,0.053729623556137085,8.017366136034734e-06,,,,,,,,,,,
1774,7.392,0.0006,0.046635814011096954,8.01013024602026e-06,,,,,,,,,,,
1775,7.396,0.0012,0.11416913568973541,8.002894356005789e-06,,,,,,,,,,,
1776,7.4,0.0015,0.35960671305656433,7.995658465991317e-06,,,,,,,,,,,
1777,7.404,0.0004,0.05311150848865509,7.988422575976846e-06,,,,,,,,,,,
1778,7.408,0.0027,0.6408388018608093,7.981186685962374e-06,,,,,,,,,,,
1779,7.412,0.0041,0.33710142970085144,7.973950795947902e-06,,,,,,,,,,,
1780,7.417,0.0015,0.1735643744468689,7.96671490593343e-06,,,,,,,,,,,
1781,7.421,0.0024,0.19648297131061554,7.95947901591896e-06,,,,,,,,,,,
1782,7.425,0.0022,0.2389059066772461,7.952243125904488e-06,,,,,,,,,,,
1783,7.429,0.0002,0.03724345192313194,7.945007235890016e-06,,,,,,,,,,,
1784,7.433,0.0007,0.3484157621860504,7.937771345875544e-06,,,,,,,,,,,
1785,7.438,0.0024,0.29238012433052063,7.930535455861071e-06,,,,,,,,,,,
1786,7.442,0.002,0.2062808722257614,7.9232995658466e-06,,,,,,,,,,,
1787,7.446,0.0094,0.796349823474884,7.91606367583213e-06,,,,,,,,,,,
1788,7.45,0.0009,0.08737009763717651,7.908827785817656e-06,,,,,,,,,,,
1789,7.454,0.0005,0.06365441530942917,7.901591895803184e-06,,,,,,,,,,,
1790,7.458,0.0048,0.19174452126026154,7.894356005788713e-06,,,,,,,,,,,
1791,7.463,0.0021,0.36309346556663513,7.887120115774241e-06,,,,,,,,,,,
1792,7.467,0.004,0.5079189538955688,7.87988422575977e-06,,,,,,,,,,,
1793,7.471,0.0006,0.056124527007341385,7.872648335745298e-06,,,,,,,,,,,
1794,7.475,0.0009,0.16397903859615326,7.865412445730826e-06,,,,,,,,,,,
1795,7.479,0.0028,0.259562224149704,7.858176555716353e-06,,,,,,,,,,,
1796,7.483,0.0011,0.17346929013729095,7.850940665701881e-06,,,,,,,,,,,
1797,7.487,0.0015,0.2485814094543457,7.843704775687411e-06,,,,,,,,,,,
1798,7.492,0.0013,0.10980843007564545,7.836468885672938e-06,,,,,,,,,,,
1799,7.496,0.0016,0.2505088150501251,7.829232995658466e-06,,,,,,,,,,,
1800,7.5,0.0004,0.07986992597579956,7.821997105643995e-06,,,,,,,,,,,
1800,7.5,,,,0.7751196171745107,0.7751196171745107,16.3593,6.113,0.061,,,,,,
1801,7.504,0.0006,0.06644611060619354,7.814761215629523e-06,,,,,,,,,,,
1802,7.508,0.0009,0.09539336711168289,7.807525325615051e-06,,,,,,,,,,,
1803,7.513,0.0055,0.608055830001831,7.80028943560058e-06,,,,,,,,,,,
1804,7.517,0.0005,0.1022336483001709,7.793053545586108e-06,,,,,,,,,,,
1805,7.521,0.0012,0.15734857320785522,7.785817655571637e-06,,,,,,,,,,,
1806,7.525,0.0024,0.36400455236434937,7.778581765557163e-06,,,,,,,,,,,
1807,7.529,0.001,0.16485978662967682,7.771345875542693e-06,,,,,,,,,,,
1808,7.533,0.0003,0.07625216245651245,7.764109985528222e-06,,,,,,,,,,,
1809,7.537,0.002,0.14248348772525787,7.756874095513748e-06,,,,,,,,,,,
1810,7.542,0.0026,0.3810420334339142,7.749638205499277e-06,,,,,,,,,,,
1811,7.546,0.0007,0.08300089836120605,7.742402315484805e-06,,,,,,,,,,,
1812,7.55,0.0004,0.04102412611246109,7.735166425470333e-06,,,,,,,,,,,
1813,7.554,0.0005,0.04335866495966911,7.727930535455862e-06,,,,,,,,,,,
1814,7.558,0.0022,0.2797141969203949,7.72069464544139e-06,,,,,,,,,,,
1815,7.562,0.0072,0.5847989916801453,7.713458755426918e-06,,,,,,,,,,,
1816,7.567,0.0002,0.036156244575977325,7.706222865412447e-06,,,,,,,,,,,
1817,7.571,0.0039,0.5338983535766602,7.698986975397975e-06,,,,,,,,,,,
1818,7.575,0.0015,0.3099778890609741,7.691751085383504e-06,,,,,,,,,,,
1819,7.579,0.001,0.18170107901096344,7.684515195369032e-06,,,,,,,,,,,
1820,7.583,0.0106,2.158266067504883,7.677279305354559e-06,,,,,,,,,,,
1821,7.588,0.0005,0.14296963810920715,7.670043415340087e-06,,,,,,,,,,,
1822,7.592,0.0006,0.13982588052749634,7.662807525325617e-06,,,,,,,,,,,
1823,7.596,0.0045,0.3166995346546173,7.655571635311144e-06,,,,,,,,,,,
1824,7.6,0.0001,0.007814847864210606,7.648335745296672e-06,,,,,,,,,,,
1825,7.604,0.0017,0.18329833447933197,7.6410998552822e-06,,,,,,,,,,,
