step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5395,9.791,0.0037,0.08204992115497589,2e-05,,,,,,,,,,,
5400,9.8,0.0047,0.025613781064748764,2e-05,,,,,,,,,,,
5405,9.809,0.0042,0.02533108741044998,2e-05,,,,,,,,,,,
5410,9.819,0.003,0.022441400215029716,2e-05,,,,,,,,,,,
5415,9.828,0.0051,0.04321669414639473,2e-05,,,,,,,,,,,
5420,9.837,0.0047,0.05796826258301735,2e-05,,,,,,,,,,,
5425,9.846,0.005,0.03175026923418045,2e-05,,,,,,,,,,,
5430,9.855,0.0053,0.0850469246506691,2e-05,,,,,,,,,,,
5435,9.864,0.0043,0.02980208583176136,2e-05,,,,,,,,,,,
5440,9.873,0.005,0.02905939891934395,2e-05,,,,,,,,,,,
5445,9.882,0.0057,0.02510642260313034,2e-05,,,,,,,,,,,
5450,9.891,0.0047,0.04459685832262039,2e-05,,,,,,,,,,,
5455,9.9,0.0067,0.030842214822769165,2e-05,,,,,,,,,,,
5460,9.909,0.0061,0.045583225786685944,2e-05,,,,,,,,,,,
5465,9.918,0.0055,0.03307615965604782,2e-05,,,,,,,,,,,
5470,9.927,0.0052,0.03973687067627907,2e-05,,,,,,,,,,,
5475,9.936,0.006,0.03843911737203598,2e-05,,,,,,,,,,,
5480,9.946,0.005,0.03581229969859123,2e-05,,,,,,,,,,,
5485,9.955,0.0051,0.045629143714904785,2e-05,,,,,,,,,,,
5490,9.964,0.0045,0.027909142896533012,2e-05,,,,,,,,,,,
5495,9.973,0.0054,0.048479113727808,2e-05,,,,,,,,,,,
5500,9.982,0.004,0.027691824361681938,2e-05,,,,,,,,,,,
5505,9.991,0.0058,0.057990118861198425,2e-05,,,,,,,,,,,
5510,10.0,0.0045,0.030439825728535652,2e-05,,,,,,,,,,,
5510,10.0,,,,0.836104513013736,0.836104513013736,9.2831,101.798,0.539,,,,,,
5515,10.009,0.0044,0.04249316826462746,2e-05,,,,,,,,,,,
5520,10.018,0.004,0.03697183355689049,2e-05,,,,,,,,,,,
5525,10.027,0.0053,0.052761830389499664,2e-05,,,,,,,,,,,
5530,10.036,0.0046,0.028850285336375237,2e-05,,,,,,,,,,,
5535,10.045,0.0039,0.044717803597450256,2e-05,,,,,,,,,,,
5540,10.054,0.0046,0.02333187311887741,2e-05,,,,,,,,,,,
5545,10.064,0.0038,0.27386006712913513,2e-05,,,,,,,,,,,
5550,10.073,0.0046,0.02185290865600109,2e-05,,,,,,,,,,,
5555,10.082,0.0046,0.05929380655288696,2e-05,,,,,,,,,,,
5560,10.091,0.0039,0.028437331318855286,2e-05,,,,,,,,,,,
5565,10.1,0.0045,0.08252600580453873,2e-05,,,,,,,,,,,
5570,10.109,0.0046,0.04000157117843628,2e-05,,,,,,,,,,,
5575,10.118,0.0043,0.04469306394457817,2e-05,,,,,,,,,,,
5580,10.127,0.0053,0.028571102768182755,2e-05,,,,,,,,,,,
5585,10.136,0.0041,0.032879527658224106,2e-05,,,,,,,,,,,
5590,10.145,0.0053,0.032418716698884964,2e-05,,,,,,,,,,,
5595,10.154,0.0046,0.034889280796051025,2e-05,,,,,,,,,,,
5600,10.163,0.0044,0.029806777834892273,2e-05,,,,,,,,,,,
5605,10.172,0.0053,0.03662823513150215,2e-05,,,,,,,,,,,
5610,10.181,0.0055,0.06740842759609222,2e-05,,,,,,,,,,,
5615,10.191,0.0035,0.033285077661275864,2e-05,,,,,,,,,,,
5620,10.2,0.0044,0.028338098898530006,2e-05,,,,,,,,,,,
5625,10.209,0.0054,0.05222995579242706,2e-05,,,,,,,,,,,
5630,10.218,0.0042,0.042121436446905136,2e-05,,,,,,,,,,,
5635,10.227,0.0053,0.12333109974861145,2e-05,,,,,,,,,,,
5640,10.236,0.0054,0.03363692760467529,2e-05,,,,,,,,,,,
5645,10.245,0.0053,0.048901528120040894,2e-05,,,,,,,,,,,
5650,10.254,0.0048,0.07923924177885056,2e-05,,,,,,,,,,,
5655,10.263,0.0041,0.03312148153781891,2e-05,,,,,,,,,,,
5660,10.272,0.0047,0.01963219977915287,2e-05,,,,,,,,,,,
5665,10.281,0.0052,0.049591075628995895,2e-05,,,,,,,,,,,
5670,10.29,0.0063,0.05309660732746124,2e-05,,,,,,,,,,,
5675,10.299,0.0047,0.04140426963567734,2e-05,,,,,,,,,,,
5680,10.309,0.004,0.022936569526791573,2e-05,,,,,,,,,,,
5685,10.318,0.0053,0.03608894720673561,2e-05,,,,,,,,,,,
5690,10.327,0.0047,0.07513831555843353,2e-05,,,,,,,,,,,
5695,10.336,0.0045,0.044834814965724945,2e-05,,,,,,,,,,,
5700,10.345,0.0044,0.03552236035466194,2e-05,,,,,,,,,,,
5705,10.354,0.0048,0.031717944890260696,2e-05,,,,,,,,,,,
5710,10.363,0.0038,0.04403168708086014,2e-05,,,,,,,,,,,
5715,10.372,0.0048,0.039034388959407806,2e-05,,,,,,,,,,,
5720,10.381,0.005,0.04959506541490555,2e-05,,,,,,,,,,,
5725,10.39,0.0048,0.03995763510465622,2e-05,,,,,,,,,,,
5730,10.399,0.0052,0.04743567481637001,2e-05,,,,,,,,,,,
5735,10.408,0.0047,0.03932230547070503,2e-05,,,,,,,,,,,
5740,10.417,0.0054,0.030228901654481888,2e-05,,,,,,,,,,,
5745,10.426,0.0047,0.03159106895327568,2e-05,,,,,,,,,,,
5750,10.436,0.0039,0.04331996291875839,2e-05,,,,,,,,,,,
5755,10.445,0.0044,0.048351604491472244,2e-05,,,,,,,,,,,
5760,10.454,0.0046,0.05208314582705498,2e-05,,,,,,,,,,,
5765,10.463,0.0044,0.033858370035886765,2e-05,,,,,,,,,,,
5770,10.472,0.0055,0.045697834342718124,2e-05,,,,,,,,,,,
5775,10.481,0.0048,0.028610270470380783,2e-05,,,,,,,,,,,
5780,10.49,0.0038,0.055860575288534164,2e-05,,,,,,,,,,,
5785,10.499,0.0042,0.0314096175134182,2e-05,,,,,,,,,,,
5786,10.501,,,,0.8368794325737203,0.8368794325737203,9.1795,102.947,0.545,,,,,,
5790,10.508,0.0055,0.03468114882707596,2e-05,,,,,,,,,,,
5795,10.517,0.0057,0.03551085293292999,2e-05,,,,,,,,,,,
5800,10.526,0.0048,0.029960721731185913,2e-05,,,,,,,,,,,
5805,10.535,0.0049,0.03918783366680145,2e-05,,,,,,,,,,,
5810,10.544,0.0053,0.03062933124601841,2e-05,,,,,,,,,,,
5815,10.554,0.0052,0.0339670404791832,2e-05,,,,,,,,,,,
5820,10.563,0.0053,0.043145373463630676,2e-05,,,,,,,,,,,
5825,10.572,0.0039,0.02739669568836689,2e-05,,,,,,,,,,,
5830,10.581,0.0046,0.025208937004208565,2e-05,,,,,,,,,,,
5835,10.59,0.0045,0.04026474431157112,2e-05,,,,,,,,,,,
5840,10.599,0.0041,0.021521437913179398,2e-05,,,,,,,,,,,
5845,10.608,0.0041,0.03013649210333824,2e-05,,,,,,,,,,,
5850,10.617,0.0033,0.024151353165507317,2e-05,,,,,,,,,,,
5855,10.626,0.0047,0.03340674564242363,2e-05,,,,,,,,,,,
5860,10.635,0.0042,0.041460368782281876,2e-05,,,,,,,,,,,
5865,10.644,0.0039,0.01714513637125492,2e-05,,,,,,,,,,,
5870,10.653,0.0059,0.050831060856580734,2e-05,,,,,,,,,,,
5875,10.662,0.0037,0.0306606013327837,2e-05,,,,,,,,,,,
5880,10.672,0.0053,0.039024800062179565,2e-05,,,,,,,,,,,
5885,10.681,0.0046,0.043098654597997665,2e-05,,,,,,,,,,,
5890,10.69,0.0054,0.05268799886107445,2e-05,,,,,,,,,,,
5895,10.699,0.0048,0.04086330905556679,2e-05,,,,,,,,,,,
5900,10.708,0.005,0.047097429633140564,2e-05,,,,,,,,,,,
5905,10.717,0.004,0.03508486598730087,2e-05,,,,,,,,,,,
5910,10.726,0.0046,0.04240231215953827,2e-05,,,,,,,,,,,
5915,10.735,0.0056,0.03380219638347626,2e-05,,,,,,,,,,,
5920,10.744,0.0045,0.027494234964251518,2e-05,,,,,,,,,,,
5925,10.753,0.0042,0.0345023013651371,2e-05,,,,,,,,,,,
5930,10.762,0.0047,0.046782542020082474,2e-05,,,,,,,,,,,
5935,10.771,0.0049,0.035411763936281204,2e-05,,,,,,,,,,,
5940,10.78,0.0048,0.033114440739154816,2e-05,,,,,,,,,,,
5945,10.789,0.0034,0.043473981320858,2e-05,,,,,,,,,,,
5950,10.799,0.006,0.025252189487218857,2e-05,,,,,,,,,,,
5955,10.808,0.0049,0.043567296117544174,2e-05,,,,,,,,,,,
5960,10.817,0.0054,0.030486008152365685,2e-05,,,,,,,,,,,
5965,10.826,0.0047,0.04112142696976662,2e-05,,,,,,,,,,,
5970,10.835,0.0052,0.03535579890012741,2e-05,,,,,,,,,,,
5975,10.844,0.0058,0.024151846766471863,2e-05,,,,,,,,,,,
5980,10.853,0.0044,0.03409779816865921,2e-05,,,,,,,,,,,
5985,10.862,0.0038,0.03458588942885399,2e-05,,,,,,,,,,,
5990,10.871,0.0041,0.0257645845413208,2e-05,,,,,,,,,,,
5995,10.88,0.0044,0.0371791236102581,2e-05,,,,,,,,,,,
6000,10.889,0.0049,0.03408562019467354,2e-05,,,,,,,,,,,
6005,10.898,0.0052,0.05156346783041954,2e-05,,,,,,,,,,,
6010,10.907,0.0047,0.06258837878704071,2e-05,,,,,,,,,,,
6015,10.917,0.0052,0.04845276474952698,2e-05,,,,,,,,,,,
6020,10.926,0.004,0.043367791920900345,2e-05,,,,,,,,,,,
6025,10.935,0.0052,0.044608213007450104,2e-05,,,,,,,,,,,
6030,10.944,0.0038,0.022073470056056976,2e-05,,,,,,,,,,,
6035,10.953,0.0042,0.03286752104759216,2e-05,,,,,,,,,,,
6040,10.962,0.005,0.0385078489780426,2e-05,,,,,,,,,,,
6045,10.971,0.0044,0.032715409994125366,2e-05,,,,,,,,,,,
6050,10.98,0.0049,0.037627916783094406,2e-05,,,,,,,,,,,
6055,10.989,0.0047,0.04567514359951019,2e-05,,,,,,,,,,,
6060,10.998,0.0043,0.030122894793748856,2e-05,,,,,,,,,,,
6061,11.0,,,,0.8028169013580837,0.8028169013580837,9.196,102.763,0.544,,,,,,
6065,11.007,0.0045,0.030352575704455376,2e-05,,,,,,,,,,,
6070,11.016,0.0041,0.02790277823805809,2e-05,,,,,,,,,,,
6075,11.025,0.0039,0.02536175772547722,2e-05,,,,,,,,,,,
6080,11.034,0.0042,0.0331169031560421,2e-05,,,,,,,,,,,
6085,11.044,0.0046,0.032912299036979675,2e-05,,,,,,,,,,,
6090,11.053,0.0041,0.03151652589440346,2e-05,,,,,,,,,,,
6095,11.062,0.0043,0.04815584048628807,2e-05,,,,,,,,,,,
6100,11.071,0.0041,0.04149897024035454,2e-05,,,,,,,,,,,
6105,11.08,0.0043,0.042722705751657486,2e-05,,,,,,,,,,,
6110,11.089,0.005,0.047276947647333145,2e-05,,,,,,,,,,,
6115,11.098,0.0045,0.03738698363304138,2e-05,,,,,,,,,,,
6120,11.107,0.0033,0.05286172777414322,2e-05,,,,,,,,,,,
6125,11.116,0.0054,0.09550260752439499,2e-05,,,,,,,,,,,
6130,11.125,0.005,0.041536107659339905,2e-05,,,,,,,,,,,
6135,11.134,0.0043,0.03835064172744751,2e-05,,,,,,,,,,,
6140,11.143,0.0036,0.0312541127204895,2e-05,,,,,,,,,,,
6145,11.152,0.0043,0.04265054687857628,2e-05,,,,,,,,,,,
6150,11.162,0.0037,0.03173723816871643,2e-05,,,,,,,,,,,
6155,11.171,0.0048,0.0283819530159235,2e-05,,,,,,,,,,,
6160,11.18,0.0046,0.029545288532972336,2e-05,,,,,,,,,,,
6165,11.189,0.0046,0.0328790582716465,2e-05,,,,,,,,,,,
6170,11.198,0.004,0.0188789963722229,2e-05,,,,,,,,,,,
6175,11.207,0.0036,0.02354341372847557,2e-05,,,,,,,,,,,
6180,11.216,0.0034,0.02787664532661438,2e-05,,,,,,,,,,,
6185,11.225,0.0034,0.02206365391612053,2e-05,,,,,,,,,,,
6190,11.234,0.0042,0.044693220406770706,2e-05,,,,,,,,,,,
6195,11.243,0.0051,0.04370614141225815,2e-05,,,,,,,,,,,
6200,11.252,0.0037,0.03274272009730339,2e-05,,,,,,,,,,,
6205,11.261,0.0038,0.03944394737482071,2e-05,,,,,,,,,,,
6210,11.27,0.0057,0.04883651062846184,2e-05,,,,,,,,,,,
6215,11.279,0.0043,0.04125123843550682,2e-05,,,,,,,,,,,
6220,11.289,0.0037,0.03931023180484772,2e-05,,,,,,,,,,,
6225,11.298,0.0037,0.043452996760606766,2e-05,,,,,,,,,,,
6230,11.307,0.005,0.06623692810535431,2e-05,,,,,,,,,,,
6235,11.316,0.0041,0.07132233679294586,2e-05,,,,,,,,,,,
6240,11.325,0.0037,0.03656482696533203,2e-05,,,,,,,,,,,
6245,11.334,0.006,0.044999513775110245,2e-05,,,,,,,,,,,
6250,11.343,0.0047,0.03037801757454872,2e-05,,,,,,,,,,,
6255,11.352,0.0039,0.08986099064350128,2e-05,,,,,,,,,,,
6260,11.361,0.004,0.029243040829896927,2e-05,,,,,,,,,,,
6265,11.37,0.0043,0.036714255809783936,2e-05,,,,,,,,,,,
6270,11.379,0.0046,0.037036944180727005,2e-05,,,,,,,,,,,
6275,11.388,0.0048,0.07342561334371567,2e-05,,,,,,,,,,,
6280,11.397,0.0045,0.055470410734415054,2e-05,,,,,,,,,,,
6285,11.407,0.0047,0.056082386523485184,2e-05,,,,,,,,,,,
6290,11.416,0.004,0.049474503844976425,2e-05,,,,,,,,,,,
6295,11.425,0.0038,0.03627878427505493,2e-05,,,,,,,,,,,
6300,11.434,0.0041,0.06231102719902992,2e-05,,,,,,,,,,,
6305,11.443,0.0045,0.039289217442274094,2e-05,,,,,,,,,,,
6310,11.452,0.0057,0.047235313802957535,2e-05,,,,,,,,,,,
6315,11.461,0.0049,0.2105604112148285,2e-05,,,,,,,,,,,
6320,11.47,0.0048,0.0321420282125473,2e-05,,,,,,,,,,,
6325,11.479,0.0032,0.038714684545993805,2e-05,,,,,,,,,,,
6330,11.488,0.0043,0.023882076144218445,2e-05,,,,,,,,,,,
6335,11.497,0.0043,0.031307246536016464,2e-05,,,,,,,,,,,
6336,11.499,,,,0.803782505859788,0.803782505859788,9.2307,102.375,0.542,,,,,,
6340,11.506,0.005,0.23301643133163452,2e-05,,,,,,,,,,,
6345,11.515,0.0041,0.020865006372332573,2e-05,,,,,,,,,,,
6350,11.525,0.0045,0.07193974405527115,2e-05,,,,,,,,,,,
6355,11.534,0.004,0.04052001237869263,2e-05,,,,,,,,,,,
6360,11.543,0.0048,0.03127476945519447,2e-05,,,,,,,,,,,
6365,11.552,0.0044,0.03369919955730438,2e-05,,,,,,,,,,,
6370,11.561,0.0029,0.015870148316025734,2e-05,,,,,,,,,,,
6375,11.57,0.0043,0.02540319412946701,2e-05,,,,,,,,,,,
6380,11.579,0.005,0.030132737010717392,2e-05,,,,,,,,,,,
6385,11.588,0.0052,0.05237789824604988,2e-05,,,,,,,,,,,
6390,11.597,0.0045,0.05258150026202202,2e-05,,,,,,,,,,,
6395,11.606,0.0047,0.025958750396966934,2e-05,,,,,,,,,,,
6400,11.615,0.0042,0.023035572841763496,2e-05,,,,,,,,,,,
6405,11.624,0.0051,0.05298782140016556,2e-05,,,,,,,,,,,
6410,11.633,0.0041,0.04993162304162979,2e-05,,,,,,,,,,,
6415,11.642,0.004,0.0420975387096405,2e-05,,,,,,,,,,,
6420,11.652,0.0034,0.03763275220990181,2e-05,,,,,,,,,,,
6425,11.661,0.005,0.06655749678611755,2e-05,,,,,,,,,,,
6430,11.67,0.0044,0.05806440860033035,2e-05,,,,,,,,,,,
6435,11.679,0.0027,0.030341358855366707,2e-05,,,,,,,,,,,
6440,11.688,0.0045,0.045105088502168655,2e-05,,,,,,,,,,,
6445,11.697,0.0044,0.039923280477523804,2e-05,,,,,,,,,,,
6450,11.706,0.0046,0.02615366317331791,2e-05,,,,,,,,,,,
6455,11.715,0.0045,0.04873224347829819,2e-05,,,,,,,,,,,
6460,11.724,0.0039,0.02006308175623417,2e-05,,,,,,,,,,,
6465,11.733,0.0041,0.028670845553278923,2e-05,,,,,,,,,,,
6470,11.742,0.0042,0.02759167179465294,2e-05,,,,,,,,,,,
6475,11.751,0.0038,0.03210854530334473,2e-05,,,,,,,,,,,
6480,11.76,0.0037,0.03146229684352875,2e-05,,,,,,,,,,,
6485,11.77,0.0041,0.037774693220853806,2e-05,,,,,,,,,,,
6490,11.779,0.0053,0.04699135199189186,2e-05,,,,,,,,,,,
6495,11.788,0.0046,0.21893689036369324,2e-05,,,,,,,,,,,
6500,11.797,0.005,0.04672015830874443,2e-05,,,,,,,,,,,
6505,11.806,0.0054,0.04403417184948921,2e-05,,,,,,,,,,,
6510,11.815,0.0038,0.03559784218668938,2e-05,,,,,,,,,,,
6515,11.824,0.0038,0.14538496732711792,2e-05,,,,,,,,,,,
6520,11.833,0.005,0.048727232962846756,2e-05,,,,,,,,,,,
6525,11.842,0.0051,0.04120777174830437,2e-05,,,,,,,,,,,
6530,11.851,0.0038,0.031750570982694626,2e-05,,,,,,,,,,,
6535,11.86,0.005,0.03772486001253128,2e-05,,,,,,,,,,,
6540,11.869,0.0041,0.04211566969752312,2e-05,,,,,,,,,,,
6545,11.878,0.0043,0.03678292781114578,2e-05,,,,,,,,,,,
6550,11.887,0.0042,0.03175445646047592,2e-05,,,,,,,,,,,
6555,11.897,0.006,0.03769667446613312,2e-05,,,,,,,,,,,
6560,11.906,0.0057,0.04172253608703613,2e-05,,,,,,,,,,,
6565,11.915,0.0048,0.03657973185181618,2e-05,,,,,,,,,,,
6570,11.924,0.0048,0.055403437465429306,2e-05,,,,,,,,,,,
6575,11.933,0.0037,0.03902032598853111,2e-05,,,,,,,,,,,
6580,11.942,0.0041,0.0756225660443306,2e-05,,,,,,,,,,,
6585,11.951,0.0046,0.04351380467414856,2e-05,,,,,,,,,,,
6590,11.96,0.0037,0.04146478697657585,2e-05,,,,,,,,,,,
6595,11.969,0.0041,0.04382752999663353,2e-05,,,,,,,,,,,
6600,11.978,0.006,0.07194793224334717,2e-05,,,,,,,,,,,
6605,11.987,0.0056,0.07777240127325058,2e-05,,,,,,,,,,,
6610,11.996,0.0047,0.07684096693992615,2e-05,,,,,,,,,,,
6612,12.0,,,,0.8188235293613864,0.8188235293613864,9.2662,101.984,0.54,,,,,,
6612,12.0,,,,,,,,,7274.7246,116.334,0.909,6.635691982905672e+17,663.5691982905672,0.017045468388038536
