step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1540,6.937,0.0009,0.0049917553551495075,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0005,0.039058905094861984,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0005,0.08702629059553146,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.7417519908486031,0.7417519908486031,60.4477,53.981,0.281,,,,,,
1555,7.005,0.0002,0.005732317455112934,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.0002,0.017911402508616447,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.0002,0.0022666603326797485,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.0002,0.006344316527247429,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0003,0.1838589310646057,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.0004,0.05879771709442139,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0003,0.2260717898607254,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.0004,0.029276343062520027,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.0002,0.0043991622515022755,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0001,0.005675064399838448,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0005,0.033195000141859055,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0002,0.08516854792833328,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.0006,0.13242945075035095,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.0002,0.07593076676130295,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.0002,0.018862172961235046,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0002,0.001353102852590382,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0001,0.027298538014292717,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0005,0.005797527264803648,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0005,0.0012001480208709836,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0007,0.10469421744346619,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0003,0.04608039930462837,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.0003,0.021089527755975723,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0004,0.0954851508140564,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.7414965985893187,0.7414965985893187,60.4566,53.973,0.281,,,,,,
1670,7.523,0.0001,0.003630230901762843,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.0002,0.01961667090654373,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0002,0.03627534583210945,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0001,0.013966476544737816,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0002,0.03918849304318428,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0001,0.01274005975574255,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.0002,0.014485496096313,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0002,0.05027133226394653,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0001,0.04309499263763428,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0,0.004503460135310888,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0001,0.08639577031135559,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.0002,0.021891506388783455,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0001,0.0016404156340286136,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0003,0.08803646266460419,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0006,0.11840137839317322,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0002,0.01775350049138069,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0003,0.0005228877998888493,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0001,0.24354912340641022,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.0003,0.038031063973903656,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0006,0.03980276733636856,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.0002,0.0014633664395660162,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.0004,0.2766934037208557,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.7402298850073077,0.7402298850073077,60.3585,54.06,0.282,,,,,,
1780,8.018,0.0001,0.0029166832100600004,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0003,0.014080006629228592,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0001,0.1240297481417656,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0001,0.005942940711975098,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0003,0.02109750546514988,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0003,0.1509958654642105,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0001,0.18336033821105957,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0001,0.013795622624456882,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0001,0.023673562332987785,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0001,0.004200734198093414,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0002,0.034768570214509964,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0002,0.04071399196982384,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0001,0.00301675614900887,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0002,0.0010874252766370773,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0002,0.1266857087612152,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0001,0.05869261175394058,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0001,0.10119250416755676,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0,0.007228556089103222,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0001,0.02085779421031475,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0002,0.00020484026754274964,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0,0.025067461654543877,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0,0.012246016412973404,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.7256027554033431,0.7256027554033431,59.7321,54.627,0.285,,,,,,
1890,8.514,0.0003,0.05442502349615097,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0002,0.0010339095024392009,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0001,0.018272094428539276,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0001,0.13237729668617249,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0,0.0002321845240658149,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0001,0.0020445093978196383,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0001,0.014721181243658066,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.0,0.006089611444622278,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0001,0.003846274223178625,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0002,0.001255103386938572,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0003,0.004068458918482065,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0002,0.023735985159873962,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0001,0.00287138344720006,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0003,0.034370094537734985,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0002,0.0346451997756958,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0,0.034578464925289154,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0001,0.0005160191212780774,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0001,0.00028205959824845195,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0001,0.010301824659109116,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0003,0.005156155209988356,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0,0.004223652184009552,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.0,0.0005562290316447616,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.735159817301447,0.735159817301447,59.2629,55.06,0.287,,,,,,
2000,9.009,0.0002,0.011576992459595203,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0,0.0010089961579069495,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.0001,0.004154378082603216,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0001,0.23389901220798492,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0001,0.061726637184619904,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0002,0.028552070260047913,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0001,0.032492127269506454,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0,0.02695143222808838,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0001,0.005591453984379768,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0001,0.028573080897331238,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0,0.02719987742602825,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0001,0.02922544814646244,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0001,0.026110641658306122,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0,0.00012016275286441669,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0,0.025192931294441223,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0002,0.004833118990063667,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0001,0.02278899773955345,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0001,0.018135597929358482,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0,0.00046841378207318485,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0,0.0005764279630966485,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0003,0.0010547612328082323,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0001,0.11825771629810333,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.7428571428069879,0.7428571428069879,59.4273,54.907,0.286,,,,,,
2110,9.505,0.0002,0.0006728287553414702,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0,0.007894838228821754,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0,0.0008980371640063822,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0,0.0007126638083718717,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0001,0.022824006155133247,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0,0.002366328379139304,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0001,0.0006580370245501399,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0,0.007567133288830519,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0001,0.001159443985670805,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0002,0.050112534314394,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0001,0.00041889125714078546,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0,0.009095055982470512,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0,0.001233574002981186,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0002,0.09855428338050842,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0002,0.00032362237107008696,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0001,0.0057594673708081245,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0,0.03900309279561043,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0007,0.002624724293127656,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0,0.00011573958909139037,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0,0.0025826124474406242,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0001,0.01006720308214426,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0001,0.002028037328273058,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0001,0.03580264002084732,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.7359999999498464,0.7359999999498464,59.9416,54.436,0.284,,,,,,
2225,10.023,0.0,0.003320608753710985,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0001,0.0003505385830067098,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0,0.0010223110439255834,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0001,0.0005855511408299208,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0001,0.0017261446919292212,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0001,0.10340926796197891,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0,0.019957968965172768,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0001,0.016580628231167793,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0002,0.0042114946991205215,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0001,0.010621846653521061,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0,0.009455302730202675,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0,0.0005940516712144017,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0001,0.010869860649108887,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0,0.0005669068195857108,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0,0.006372192408889532,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0,0.0008009506855159998,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0,0.0008973733056336641,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0,0.0004349273513071239,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0,0.005208791233599186,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0,0.0008194564725272357,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0,0.0012910643126815557,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0,0.010467814281582832,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.7456846950016175,0.7456846950016175,60.0874,54.304,0.283,,,,,,
2335,10.518,0.0001,0.00904008001089096,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0,0.009289275854825974,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0,0.002362408209592104,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0,0.002200608141720295,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0,0.0028495192527770996,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0,0.0006336279329843819,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0,0.008032554760575294,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0,0.000392720103263855,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0001,0.21758736670017242,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0,0.004228937905281782,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0001,0.02103114128112793,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0,0.0007169905584305525,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0001,0.0025719734840095043,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0,0.00044966928544454277,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0,0.0015812137862667441,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0,0.00025804954930208623,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0001,0.007799051236361265,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0,0.0003034583351109177,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0,0.0007219064864329994,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0,0.0001841997727751732,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0,0.0006865388131700456,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0,0.0001652808568906039,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.7494252873061562,0.7494252873061562,59.2768,55.047,0.287,,,,,,
2445,11.014,0.0,0.003618877148255706,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0,0.0005852027679793537,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0,0.008701619692146778,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0,0.0001244996819877997,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0,0.00018373350030742586,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0,0.001264044432900846,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0,0.034532610327005386,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0,0.013318846933543682,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0001,0.01286875270307064,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0,0.0016537696355953813,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0,0.005266241263598204,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0,0.0008527282043360174,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0,0.00029396568424999714,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0,0.008283572271466255,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0,0.001911165309138596,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0,0.001376195577904582,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0,0.016034197062253952,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0,0.00017622599261812866,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0,0.0019470006227493286,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0,0.0002231881517218426,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0,0.0002982632431667298,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0,0.0034827878698706627,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.7374429223242775,0.7374429223242775,59.886,54.487,0.284,,,,,,
2555,11.509,0.0,0.0003038392751477659,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0,0.0062429518438875675,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0,0.0022940486669540405,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0,0.0005562400911003351,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0001,0.0009527656948193908,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0,0.006445498671382666,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0,0.0007570659508928657,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0,0.005425398238003254,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0,0.004044968169182539,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0,0.00021332800679374486,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0,0.0001353363913949579,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0,0.00023022085952106863,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0001,0.0036717867478728294,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0,0.00023458055511582643,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0,0.0006784764118492603,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,0.00025888413074426353,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0001,0.0001433622237527743,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0,0.09266425669193268,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0,0.002045755973085761,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,0.0012251634616404772,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0,0.011832540854811668,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0,0.00023422230151481926,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.7353951889532792,0.7353951889532792,59.5534,54.791,0.285,,,,,,
2664,12.0,,,,,,,,,2848.9283,29.906,0.935,2.377113190656901e+17,237.7113190656901,0.004117544217939559
