step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5495,9.973,0.0082,0.0672801285982132,2e-05,,,,,,,,,,,
5500,9.982,0.0064,0.051846809685230255,2e-05,,,,,,,,,,,
5505,9.991,0.0085,0.07572910934686661,2e-05,,,,,,,,,,,
5510,10.0,0.0065,0.049110155552625656,2e-05,,,,,,,,,,,
5510,10.0,,,,0.7963800904475011,0.7963800904475011,10.1519,93.086,0.493,,,,,,
5515,10.009,0.0068,0.04254751279950142,2e-05,,,,,,,,,,,
5520,10.018,0.0065,0.049598317593336105,2e-05,,,,,,,,,,,
5525,10.027,0.0071,0.056493375450372696,2e-05,,,,,,,,,,,
5530,10.036,0.0055,0.04334306716918945,2e-05,,,,,,,,,,,
5535,10.045,0.0059,0.06520923227071762,2e-05,,,,,,,,,,,
5540,10.054,0.0065,0.06679170578718185,2e-05,,,,,,,,,,,
5545,10.064,0.0063,0.0527888722717762,2e-05,,,,,,,,,,,
5550,10.073,0.0083,0.048757653683423996,2e-05,,,,,,,,,,,
5555,10.082,0.0079,0.08780283480882645,2e-05,,,,,,,,,,,
5560,10.091,0.0074,0.03760265186429024,2e-05,,,,,,,,,,,
5565,10.1,0.0065,0.04462532326579094,2e-05,,,,,,,,,,,
5570,10.109,0.0072,0.07197319716215134,2e-05,,,,,,,,,,,
5575,10.118,0.008,0.046499114483594894,2e-05,,,,,,,,,,,
5580,10.127,0.0082,0.0592837892472744,2e-05,,,,,,,,,,,
5585,10.136,0.0067,0.04526887089014053,2e-05,,,,,,,,,,,
5590,10.145,0.0079,0.03590646758675575,2e-05,,,,,,,,,,,
5595,10.154,0.0067,0.046255383640527725,2e-05,,,,,,,,,,,
5600,10.163,0.0079,0.04605789855122566,2e-05,,,,,,,,,,,
5605,10.172,0.0076,0.0542672760784626,2e-05,,,,,,,,,,,
5610,10.181,0.0068,0.05961396172642708,2e-05,,,,,,,,,,,
5615,10.191,0.0064,0.14878632128238678,2e-05,,,,,,,,,,,
5620,10.2,0.0071,0.04022902250289917,2e-05,,,,,,,,,,,
5625,10.209,0.0074,0.06262703239917755,2e-05,,,,,,,,,,,
5630,10.218,0.0072,0.0735945999622345,2e-05,,,,,,,,,,,
5635,10.227,0.0069,0.053393036127090454,2e-05,,,,,,,,,,,
5640,10.236,0.0069,0.05334402248263359,2e-05,,,,,,,,,,,
5645,10.245,0.0072,0.04725942388176918,2e-05,,,,,,,,,,,
5650,10.254,0.008,0.06784868240356445,2e-05,,,,,,,,,,,
5655,10.263,0.0068,0.05083059147000313,2e-05,,,,,,,,,,,
5660,10.272,0.0072,0.07049044966697693,2e-05,,,,,,,,,,,
5665,10.281,0.0072,0.05011095106601715,2e-05,,,,,,,,,,,
5670,10.29,0.0073,0.06657776236534119,2e-05,,,,,,,,,,,
5675,10.299,0.0082,0.09016352891921997,2e-05,,,,,,,,,,,
5680,10.309,0.0063,0.06287810951471329,2e-05,,,,,,,,,,,
5685,10.318,0.0075,0.04854395240545273,2e-05,,,,,,,,,,,
5690,10.327,0.0075,0.06436420232057571,2e-05,,,,,,,,,,,
5695,10.336,0.0073,0.07398748397827148,2e-05,,,,,,,,,,,
5700,10.345,0.0072,0.05851133167743683,2e-05,,,,,,,,,,,
5705,10.354,0.0074,0.13813845813274384,2e-05,,,,,,,,,,,
5710,10.363,0.0072,0.04794590547680855,2e-05,,,,,,,,,,,
5715,10.372,0.0063,0.05086430162191391,2e-05,,,,,,,,,,,
5720,10.381,0.0075,0.05198916792869568,2e-05,,,,,,,,,,,
5725,10.39,0.0076,0.07404375076293945,2e-05,,,,,,,,,,,
5730,10.399,0.0082,0.06950705498456955,2e-05,,,,,,,,,,,
5735,10.408,0.0066,0.057618651539087296,2e-05,,,,,,,,,,,
5740,10.417,0.0082,0.0409776046872139,2e-05,,,,,,,,,,,
5745,10.426,0.0079,0.047046758234500885,2e-05,,,,,,,,,,,
5750,10.436,0.0075,0.059806469827890396,2e-05,,,,,,,,,,,
5755,10.445,0.008,0.05397173762321472,2e-05,,,,,,,,,,,
5760,10.454,0.0078,0.0478484109044075,2e-05,,,,,,,,,,,
5765,10.463,0.0064,0.049964092671871185,2e-05,,,,,,,,,,,
5770,10.472,0.01,0.09026142954826355,2e-05,,,,,,,,,,,
5775,10.481,0.0075,0.051727354526519775,2e-05,,,,,,,,,,,
5780,10.49,0.0067,0.056356776505708694,2e-05,,,,,,,,,,,
5785,10.499,0.0064,0.14969205856323242,2e-05,,,,,,,,,,,
5786,10.501,,,,0.8027210883851235,0.8027210883851235,10.331,91.472,0.484,,,,,,
5790,10.508,0.0071,0.06463079154491425,2e-05,,,,,,,,,,,
5795,10.517,0.0077,0.06250928342342377,2e-05,,,,,,,,,,,
5800,10.526,0.008,0.11617235094308853,2e-05,,,,,,,,,,,
5805,10.535,0.0078,0.08680900931358337,2e-05,,,,,,,,,,,
5810,10.544,0.0078,0.05169643461704254,2e-05,,,,,,,,,,,
5815,10.554,0.0076,0.05235076695680618,2e-05,,,,,,,,,,,
5820,10.563,0.0079,0.067548468708992,2e-05,,,,,,,,,,,
5825,10.572,0.0071,0.07756803929805756,2e-05,,,,,,,,,,,
5830,10.581,0.0071,0.04485844448208809,2e-05,,,,,,,,,,,
5835,10.59,0.0071,0.10030370205640793,2e-05,,,,,,,,,,,
5840,10.599,0.0067,0.039579033851623535,2e-05,,,,,,,,,,,
5845,10.608,0.0057,0.042803168296813965,2e-05,,,,,,,,,,,
5850,10.617,0.0058,0.057077616453170776,2e-05,,,,,,,,,,,
5855,10.626,0.0081,0.07449519634246826,2e-05,,,,,,,,,,,
5860,10.635,0.0067,0.3210223913192749,2e-05,,,,,,,,,,,
5865,10.644,0.007,0.047027602791786194,2e-05,,,,,,,,,,,
5870,10.653,0.008,0.05815769359469414,2e-05,,,,,,,,,,,
5875,10.662,0.0067,0.04853341355919838,2e-05,,,,,,,,,,,
5880,10.672,0.0078,0.052996739745140076,2e-05,,,,,,,,,,,
5885,10.681,0.0074,0.08541573584079742,2e-05,,,,,,,,,,,
5890,10.69,0.0077,0.11528146266937256,2e-05,,,,,,,,,,,
5895,10.699,0.0067,0.06909891963005066,2e-05,,,,,,,,,,,
5900,10.708,0.0076,0.11484285444021225,2e-05,,,,,,,,,,,
5905,10.717,0.0059,0.034510910511016846,2e-05,,,,,,,,,,,
5910,10.726,0.0069,0.05959627404808998,2e-05,,,,,,,,,,,
5915,10.735,0.0072,0.042995139956474304,2e-05,,,,,,,,,,,
5920,10.744,0.0073,0.056514058262109756,2e-05,,,,,,,,,,,
5925,10.753,0.0062,0.059376269578933716,2e-05,,,,,,,,,,,
5930,10.762,0.0063,0.0700671374797821,2e-05,,,,,,,,,,,
5935,10.771,0.0072,0.044283024966716766,2e-05,,,,,,,,,,,
5940,10.78,0.0073,0.05595599487423897,2e-05,,,,,,,,,,,
5945,10.789,0.0062,0.0699983462691307,2e-05,,,,,,,,,,,
5950,10.799,0.0069,0.04377172887325287,2e-05,,,,,,,,,,,
5955,10.808,0.0074,0.08031314611434937,2e-05,,,,,,,,,,,
5960,10.817,0.0074,0.06259400397539139,2e-05,,,,,,,,,,,
5965,10.826,0.0062,0.0648454800248146,2e-05,,,,,,,,,,,
5970,10.835,0.0063,0.06287971138954163,2e-05,,,,,,,,,,,
5975,10.844,0.007,0.048434775322675705,2e-05,,,,,,,,,,,
5980,10.853,0.0083,0.0875135064125061,2e-05,,,,,,,,,,,
5985,10.862,0.0062,0.05291375517845154,2e-05,,,,,,,,,,,
5990,10.871,0.0064,0.07455911487340927,2e-05,,,,,,,,,,,
5995,10.88,0.008,0.10879382491111755,2e-05,,,,,,,,,,,
6000,10.889,0.0067,0.06258007138967514,2e-05,,,,,,,,,,,
6005,10.898,0.0074,0.06906897574663162,2e-05,,,,,,,,,,,
6010,10.907,0.0067,0.05140987038612366,2e-05,,,,,,,,,,,
6015,10.917,0.0073,0.09515143185853958,2e-05,,,,,,,,,,,
6020,10.926,0.007,0.05254105478525162,2e-05,,,,,,,,,,,
6025,10.935,0.0072,0.03427448496222496,2e-05,,,,,,,,,,,
6030,10.944,0.0068,0.048199865967035294,2e-05,,,,,,,,,,,
6035,10.953,0.0057,0.03299648314714432,2e-05,,,,,,,,,,,
6040,10.962,0.0081,0.06507302820682526,2e-05,,,,,,,,,,,
6045,10.971,0.0078,0.03622874990105629,2e-05,,,,,,,,,,,
6050,10.98,0.0065,0.05402792990207672,2e-05,,,,,,,,,,,
6055,10.989,0.0079,0.045234281569719315,2e-05,,,,,,,,,,,
6060,10.998,0.006,0.05669736862182617,2e-05,,,,,,,,,,,
6061,11.0,,,,0.7720090292951588,0.7720090292951588,10.2804,91.922,0.486,,,,,,
6065,11.007,0.0068,0.0421329140663147,2e-05,,,,,,,,,,,
6070,11.016,0.0063,0.04556167498230934,2e-05,,,,,,,,,,,
6075,11.025,0.0066,0.07954869419336319,2e-05,,,,,,,,,,,
6080,11.034,0.0073,0.052293505519628525,2e-05,,,,,,,,,,,
6085,11.044,0.0066,0.05814120173454285,2e-05,,,,,,,,,,,
6090,11.053,0.0067,0.04938527196645737,2e-05,,,,,,,,,,,
6095,11.062,0.0066,0.04010190814733505,2e-05,,,,,,,,,,,
6100,11.071,0.0065,0.06651519238948822,2e-05,,,,,,,,,,,
6105,11.08,0.006,0.05330200120806694,2e-05,,,,,,,,,,,
6110,11.089,0.0066,0.04998386278748512,2e-05,,,,,,,,,,,
6115,11.098,0.0062,0.047995250672101974,2e-05,,,,,,,,,,,
6120,11.107,0.0054,0.04588870331645012,2e-05,,,,,,,,,,,
6125,11.116,0.0066,0.0440182238817215,2e-05,,,,,,,,,,,
6130,11.125,0.0065,0.057413484901189804,2e-05,,,,,,,,,,,
6135,11.134,0.0063,0.06646596640348434,2e-05,,,,,,,,,,,
6140,11.143,0.0055,0.07011710107326508,2e-05,,,,,,,,,,,
6145,11.152,0.0062,0.0577794648706913,2e-05,,,,,,,,,,,
6150,11.162,0.0057,0.037179362028837204,2e-05,,,,,,,,,,,
6155,11.171,0.0069,0.04811543971300125,2e-05,,,,,,,,,,,
6160,11.18,0.0071,0.046008411794900894,2e-05,,,,,,,,,,,
6165,11.189,0.0077,0.04279545322060585,2e-05,,,,,,,,,,,
6170,11.198,0.0065,0.051759205758571625,2e-05,,,,,,,,,,,
6175,11.207,0.0075,0.032471511512994766,2e-05,,,,,,,,,,,
6180,11.216,0.0067,0.05963679403066635,2e-05,,,,,,,,,,,
6185,11.225,0.0054,0.05887175351381302,2e-05,,,,,,,,,,,
6190,11.234,0.0059,0.09287364780902863,2e-05,,,,,,,,,,,
6195,11.243,0.0068,0.058335985988378525,2e-05,,,,,,,,,,,
6200,11.252,0.0065,0.05108189210295677,2e-05,,,,,,,,,,,
6205,11.261,0.0066,0.041395679116249084,2e-05,,,,,,,,,,,
6210,11.27,0.0072,0.24118831753730774,2e-05,,,,,,,,,,,
6215,11.279,0.0067,0.04921704903244972,2e-05,,,,,,,,,,,
6220,11.289,0.0072,0.08462255448102951,2e-05,,,,,,,,,,,
6225,11.298,0.006,0.03897539898753166,2e-05,,,,,,,,,,,
6230,11.307,0.0072,0.0651802197098732,2e-05,,,,,,,,,,,
6235,11.316,0.007,0.058363400399684906,2e-05,,,,,,,,,,,
6240,11.325,0.0063,0.05059294402599335,2e-05,,,,,,,,,,,
6245,11.334,0.0085,0.05959070846438408,2e-05,,,,,,,,,,,
6250,11.343,0.0068,0.05239557474851608,2e-05,,,,,,,,,,,
6255,11.352,0.0072,0.06040968373417854,2e-05,,,,,,,,,,,
6260,11.361,0.0057,0.039336688816547394,2e-05,,,,,,,,,,,
6265,11.37,0.0074,0.04483740031719208,2e-05,,,,,,,,,,,
6270,11.379,0.0064,0.07877598702907562,2e-05,,,,,,,,,,,
6275,11.388,0.0074,0.09264782071113586,2e-05,,,,,,,,,,,
6280,11.397,0.0082,0.04414449259638786,2e-05,,,,,,,,,,,
6285,11.407,0.0075,0.08401719480752945,2e-05,,,,,,,,,,,
6290,11.416,0.006,0.14858295023441315,2e-05,,,,,,,,,,,
6295,11.425,0.0053,0.07010767608880997,2e-05,,,,,,,,,,,
6300,11.434,0.0054,0.04512689262628555,2e-05,,,,,,,,,,,
6305,11.443,0.0071,0.04550698772072792,2e-05,,,,,,,,,,,
6310,11.452,0.0074,0.05279083549976349,2e-05,,,,,,,,,,,
6315,11.461,0.0075,0.039506927132606506,2e-05,,,,,,,,,,,
6320,11.47,0.0072,0.06656583398580551,2e-05,,,,,,,,,,,
6325,11.479,0.0046,0.051230378448963165,2e-05,,,,,,,,,,,
6330,11.488,0.0058,0.05140263959765434,2e-05,,,,,,,,,,,
6335,11.497,0.0063,0.06226377934217453,2e-05,,,,,,,,,,,
6336,11.499,,,,0.7818181817679299,0.7818181817679299,10.2349,92.331,0.489,,,,,,
6340,11.506,0.0067,0.03456197306513786,2e-05,,,,,,,,,,,
6345,11.515,0.0069,0.054863397032022476,2e-05,,,,,,,,,,,
6350,11.525,0.007,0.06165466830134392,2e-05,,,,,,,,,,,
6355,11.534,0.0068,0.07421066612005234,2e-05,,,,,,,,,,,
6360,11.543,0.0062,0.03412367030978203,2e-05,,,,,,,,,,,
6365,11.552,0.0061,0.03384999930858612,2e-05,,,,,,,,,,,
6370,11.561,0.0049,0.03783554211258888,2e-05,,,,,,,,,,,
6375,11.57,0.0068,0.05774281546473503,2e-05,,,,,,,,,,,
6380,11.579,0.0063,0.03718259930610657,2e-05,,,,,,,,,,,
6385,11.588,0.0069,0.20918609201908112,2e-05,,,,,,,,,,,
6390,11.597,0.0056,0.04201401025056839,2e-05,,,,,,,,,,,
6395,11.606,0.0081,0.07915928214788437,2e-05,,,,,,,,,,,
6400,11.615,0.0054,0.04447823390364647,2e-05,,,,,,,,,,,
6405,11.624,0.0075,0.052715692669153214,2e-05,,,,,,,,,,,
6410,11.633,0.0063,0.037173621356487274,2e-05,,,,,,,,,,,
6415,11.642,0.0066,0.10789845883846283,2e-05,,,,,,,,,,,
6420,11.652,0.0054,0.038850847631692886,2e-05,,,,,,,,,,,
6425,11.661,0.0077,0.06921976059675217,2e-05,,,,,,,,,,,
6430,11.67,0.0068,0.06132947653532028,2e-05,,,,,,,,,,,
6435,11.679,0.0056,0.04178087040781975,2e-05,,,,,,,,,,,
6440,11.688,0.0074,0.07474692910909653,2e-05,,,,,,,,,,,
6445,11.697,0.0072,0.06325625628232956,2e-05,,,,,,,,,,,
6450,11.706,0.006,0.0909806415438652,2e-05,,,,,,,,,,,
6455,11.715,0.0057,0.03789568319916725,2e-05,,,,,,,,,,,
6460,11.724,0.0073,0.09943708032369614,2e-05,,,,,,,,,,,
6465,11.733,0.0062,0.03684206306934357,2e-05,,,,,,,,,,,
6470,11.742,0.0067,0.06563570350408554,2e-05,,,,,,,,,,,
6475,11.751,0.0054,0.030737867578864098,2e-05,,,,,,,,,,,
6480,11.76,0.0057,0.06078433245420456,2e-05,,,,,,,,,,,
6485,11.77,0.0056,0.04534657299518585,2e-05,,,,,,,,,,,
6490,11.779,0.0063,0.05316492170095444,2e-05,,,,,,,,,,,
6495,11.788,0.0056,0.05675594508647919,2e-05,,,,,,,,,,,
6500,11.797,0.0061,0.08119197189807892,2e-05,,,,,,,,,,,
6505,11.806,0.0065,0.04217924550175667,2e-05,,,,,,,,,,,
6510,11.815,0.0056,0.03942215070128441,2e-05,,,,,,,,,,,
6515,11.824,0.0067,0.08208339661359787,2e-05,,,,,,,,,,,
6520,11.833,0.0068,0.05470952019095421,2e-05,,,,,,,,,,,
6525,11.842,0.0066,0.06628632545471191,2e-05,,,,,,,,,,,
6530,11.851,0.0066,0.09144025295972824,2e-05,,,,,,,,,,,
6535,11.86,0.0067,0.05212852731347084,2e-05,,,,,,,,,,,
6540,11.869,0.0064,0.07595576345920563,2e-05,,,,,,,,,,,
6545,11.878,0.006,0.049134984612464905,2e-05,,,,,,,,,,,
6550,11.887,0.0048,0.042773984372615814,2e-05,,,,,,,,,,,
6555,11.897,0.0082,0.08233685791492462,2e-05,,,,,,,,,,,
6560,11.906,0.007,0.05449416860938072,2e-05,,,,,,,,,,,
6565,11.915,0.0054,0.041324395686388016,2e-05,,,,,,,,,,,
6570,11.924,0.0063,0.047011297196149826,2e-05,,,,,,,,,,,
6575,11.933,0.008,0.07498972117900848,2e-05,,,,,,,,,,,
6580,11.942,0.0061,0.06191486492753029,2e-05,,,,,,,,,,,
6585,11.951,0.0061,0.05554516613483429,2e-05,,,,,,,,,,,
6590,11.96,0.0063,0.03913934528827667,2e-05,,,,,,,,,,,
6595,11.969,0.0059,0.07077451050281525,2e-05,,,,,,,,,,,
6600,11.978,0.0065,0.056335028260946274,2e-05,,,,,,,,,,,
6605,11.987,0.0055,0.05060465633869171,2e-05,,,,,,,,,,,
6610,11.996,0.0062,0.06306252628564835,2e-05,,,,,,,,,,,
6612,12.0,,,,0.7889908256377789,0.7889908256377789,10.1781,92.847,0.491,,,,,,
6612,12.0,,,,,,,,,7321.0956,115.597,0.903,6.635691982905672e+17,663.5691982905672,0.024446803940087105
