step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
684,2.85,0.0372,1.2908871173858643,1.5897250361794502e-05,,,,,,,,,,,
685,2.854,0.0349,0.7382982969284058,1.5890014471780032e-05,,,,,,,,,,,
686,2.858,0.0269,0.6515839695930481,1.588277858176556e-05,,,,,,,,,,,
687,2.862,0.0267,0.6832787394523621,1.587554269175109e-05,,,,,,,,,,,
688,2.867,0.0297,0.6618824005126953,1.5868306801736615e-05,,,,,,,,,,,
689,2.871,0.0206,0.6286036372184753,1.5861070911722142e-05,,,,,,,,,,,
690,2.875,0.0295,0.7287052869796753,1.5853835021707672e-05,,,,,,,,,,,
691,2.879,0.0212,1.7123358249664307,1.58465991316932e-05,,,,,,,,,,,
692,2.883,0.0187,0.362840473651886,1.5839363241678725e-05,,,,,,,,,,,
693,2.888,0.0336,1.7723475694656372,1.583212735166426e-05,,,,,,,,,,,
694,2.892,0.055,1.5773273706436157,1.5824891461649785e-05,,,,,,,,,,,
695,2.896,0.0276,0.6989573836326599,1.5817655571635312e-05,,,,,,,,,,,
696,2.9,0.0199,0.6226479411125183,1.5810419681620842e-05,,,,,,,,,,,
697,2.904,0.0141,0.45709800720214844,1.580318379160637e-05,,,,,,,,,,,
698,2.908,0.0264,0.9024983644485474,1.5795947901591895e-05,,,,,,,,,,,
699,2.913,0.0272,1.4869773387908936,1.5788712011577426e-05,,,,,,,,,,,
700,2.917,0.0248,0.8580177426338196,1.5781476121562952e-05,,,,,,,,,,,
701,2.921,0.0228,0.5961344838142395,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.0192,0.4931481182575226,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0202,0.7577923536300659,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.0156,0.5843697190284729,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0104,0.3793979585170746,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.0228,0.9896730780601501,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0329,0.7021567225456238,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.0346,0.7952289581298828,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0224,0.587647557258606,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0464,0.7329934239387512,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0249,0.4201847016811371,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0141,0.4663204848766327,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0164,0.3859516680240631,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0213,0.4700411558151245,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.0123,0.46889108419418335,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0219,0.5953300595283508,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0275,1.0766342878341675,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0212,0.6665831804275513,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.0214,0.7762078046798706,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.0166,0.8082058429718018,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.7754137115335603,0.7754137115335603,1.467,68.168,0.682,,,,,,
721,3.004,0.021,2.2186167240142822,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.0102,0.38951849937438965,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0108,0.5597382187843323,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0115,0.25034281611442566,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0085,0.41553744673728943,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.01,0.38964349031448364,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0157,0.4401870667934418,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.015,0.510083794593811,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0197,0.4778006672859192,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0139,0.3658590018749237,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0187,0.554349958896637,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0084,0.3136703670024872,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0215,0.6559081077575684,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0096,0.485964834690094,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0201,0.44544097781181335,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0125,0.5458317995071411,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.012,0.40860843658447266,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0071,0.28145700693130493,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0138,0.4037432074546814,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0223,0.6756699085235596,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0105,0.42924630641937256,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0194,0.4446294903755188,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0298,1.1731351613998413,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0085,0.3136392831802368,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0139,0.39122191071510315,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0206,3.173353672027588,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0087,0.4199332296848297,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0218,0.47453823685646057,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0107,0.5058573484420776,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0195,0.554925799369812,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0179,0.6150750517845154,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0203,0.6040382385253906,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0193,0.6078875064849854,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0203,0.4511604607105255,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0223,0.7468187808990479,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0143,0.5812584161758423,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0154,0.5444763898849487,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0171,0.7804500460624695,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0168,0.5990561246871948,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0208,0.6498906016349792,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0096,0.42680418491363525,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0173,0.6185339689254761,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0183,0.4560369849205017,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0129,0.47199857234954834,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.013,0.5830207467079163,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0128,0.7336065173149109,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0161,0.41991353034973145,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0074,0.4960170090198517,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0163,0.9537562131881714,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0112,0.3412681221961975,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.009,0.3168504536151886,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0239,1.221861481666565,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.008,0.36263930797576904,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0148,0.7008129954338074,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0104,0.5163217782974243,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.023,0.4969758689403534,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0091,0.4826274514198303,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0121,0.3787945806980133,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0512,2.4098706245422363,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0175,1.127506136894226,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0168,0.7396866679191589,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0116,0.4749771058559418,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0192,0.8480039834976196,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0256,1.021560788154602,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0117,0.5465853214263916,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0339,0.7599778175354004,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0155,0.5060851573944092,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0294,1.916845440864563,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0138,0.9279407858848572,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0121,0.48670345544815063,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0152,0.611253559589386,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0154,0.5431155562400818,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0158,0.575171709060669,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0143,0.5872476100921631,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0212,0.48803144693374634,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0112,0.6442582607269287,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0104,0.3547337055206299,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0135,0.49457526206970215,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0072,0.26881828904151917,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0403,0.8454554080963135,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0218,0.8267473578453064,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0178,0.9326315522193909,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0131,0.3834054470062256,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0182,0.5679550170898438,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0141,0.5071756839752197,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0193,0.6143235564231873,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0141,0.9666987061500549,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0262,0.6941741704940796,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0097,0.4031762480735779,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0148,0.8311941623687744,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0351,2.22727370262146,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0197,1.9525688886642456,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.009,0.5096686482429504,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0147,0.44339099526405334,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0138,0.40830758213996887,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0096,0.338309645652771,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0256,0.6437771320343018,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0145,0.41808417439460754,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0124,0.47184866666793823,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.02,0.7074053883552551,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0176,0.4838802218437195,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0153,0.6368570923805237,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0107,0.5062688589096069,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0141,0.9281294941902161,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0233,1.4255402088165283,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0071,0.4226585924625397,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.015,0.8407118916511536,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0265,1.2401188611984253,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.023,1.409578561782837,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0254,1.0419912338256836,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0272,0.6699379682540894,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0293,1.5728768110275269,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0182,0.709273099899292,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0103,0.8319986462593079,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0233,0.607708752155304,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0132,2.2073161602020264,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0044,0.19247262179851532,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0171,0.815455436706543,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0286,0.6672770977020264,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0219,0.4935494363307953,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7894736841601498,0.7894736841601498,1.5638,63.946,0.639,,,,,,
841,3.504,0.0246,1.9807920455932617,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0118,0.47456881403923035,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0123,0.5304938554763794,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0171,0.7286552786827087,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0242,1.320548415184021,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0188,0.4429216682910919,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0152,0.3164191246032715,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0114,0.34687933325767517,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0288,1.0074107646942139,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0403,1.1608494520187378,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0149,0.3564210832118988,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0279,0.9632721543312073,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0186,0.4583926796913147,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0198,0.6981587409973145,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0212,0.8874047994613647,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.015,0.6303258538246155,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0232,0.8506569266319275,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0164,0.9456875920295715,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0265,0.645538866519928,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0091,0.3207980990409851,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0146,0.6248960494995117,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0108,0.4091736078262329,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0207,0.4986819326877594,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0258,2.363166093826294,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0224,0.49925366044044495,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0245,0.41990897059440613,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0251,1.603428840637207,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0245,0.6020453572273254,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.023,1.0177366733551025,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0185,0.4866972863674164,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0149,0.5931022763252258,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0128,0.378711074590683,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0248,0.8655521273612976,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0214,0.4556899964809418,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0151,0.3754018247127533,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.009,0.4317961633205414,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0202,0.5711437463760376,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0174,0.6322738528251648,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0118,0.3209215998649597,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.021,0.9647772312164307,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0205,0.6509822607040405,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0191,1.1065844297409058,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0228,0.7850686311721802,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0157,0.8909568786621094,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0305,2.718540906906128,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0158,0.33817464113235474,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0158,0.8609851002693176,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0161,0.41060522198677063,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0205,1.1776126623153687,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0139,0.5986531972885132,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.018,0.7091823220252991,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0103,0.4898640215396881,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0104,0.45850786566734314,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0265,0.5417283177375793,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0181,0.38847941160202026,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0203,0.869825541973114,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0171,0.5725748538970947,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0169,0.4327698349952698,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0177,0.5657824277877808,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0267,1.2874380350112915,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0156,0.42653727531433105,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0208,0.8295632600784302,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.01,0.4094008207321167,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0198,0.6282333731651306,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0069,0.28222376108169556,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0197,0.8080171346664429,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0227,2.1497294902801514,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0195,0.473942369222641,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0178,0.5668184161186218,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0165,0.4929081201553345,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0273,0.9663870930671692,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0083,0.2953800857067108,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0191,0.9022997617721558,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0191,0.4221685230731964,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0288,0.6285311579704285,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.017,0.47500327229499817,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0149,0.333954393863678,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0157,1.0961745977401733,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0206,0.39564427733421326,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0201,0.5383340716362,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0195,0.5937796235084534,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0217,0.5895513296127319,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.024,0.5730108618736267,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0147,0.40992265939712524,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0222,0.5380124449729919,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0153,0.4575555920600891,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0138,0.6014159917831421,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0235,0.659414529800415,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0228,0.8491371870040894,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0276,0.9605438709259033,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.011,0.5424859523773193,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0212,1.1143919229507446,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.018,0.5280370116233826,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0211,0.8617229461669922,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0124,0.7972509860992432,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0186,0.670155942440033,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.022,0.5695561170578003,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0234,0.7987914681434631,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.017,0.35892149806022644,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0224,0.3864084482192993,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0246,0.8862982988357544,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0191,0.7268919944763184,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0152,0.848566472530365,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0151,0.5144241452217102,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0219,0.49744290113449097,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0254,1.0532125234603882,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0119,0.3337835967540741,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0163,0.6313804388046265,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0126,0.378057062625885,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0189,0.5800108909606934,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0302,0.9499729871749878,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.011,0.3071025609970093,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0108,0.6182986497879028,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0113,0.446321964263916,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0178,0.4192969799041748,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0151,0.49355947971343994,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0195,0.6813572645187378,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0136,0.7216500639915466,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0194,0.49611896276474,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0207,0.5459809899330139,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7639902675895549,0.7639902675895549,1.3376,74.761,0.748,,,,,,
961,4.004,0.0097,0.6042565107345581,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0148,0.7747482061386108,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0125,0.43300145864486694,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0179,0.6357436180114746,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0149,0.37410402297973633,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0105,0.5285165905952454,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0097,0.4033486545085907,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0114,0.5563170313835144,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0177,0.6105262041091919,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0132,1.2458611726760864,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0082,0.43383529782295227,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0095,0.6599858999252319,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0058,0.6006004810333252,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0053,0.33330389857292175,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0114,0.6090041995048523,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0107,0.6080923676490784,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0094,0.4607958495616913,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0066,0.4274046719074249,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0092,0.6498085856437683,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0404,1.1353222131729126,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0055,0.655815064907074,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0128,0.6256639361381531,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0104,0.5816643834114075,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0056,0.2883699834346771,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0125,0.4208894670009613,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.004,0.3625054657459259,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0162,1.402821660041809,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0153,0.49014341831207275,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0098,0.5013167262077332,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0156,0.6098498106002808,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0144,0.7241668105125427,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.015,0.4989049434661865,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0193,1.8621448278427124,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.006,0.32697245478630066,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0066,0.4320681095123291,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0086,0.4498431980609894,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0083,0.9142217040061951,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0094,0.5652480721473694,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0075,0.3400799334049225,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0138,0.8634383678436279,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0081,0.539456307888031,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0126,0.37023037672042847,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0149,0.6747336983680725,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0085,0.5363529324531555,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0044,0.31267184019088745,1.3574529667149061e-05,,,,,,,,,,,
