step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
734,3.058,0.0054,0.1906508058309555,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0137,0.5388667583465576,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0084,0.26443833112716675,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0085,0.2754945755004883,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0035,0.16915017366409302,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0187,1.4379721879959106,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0192,0.3868188261985779,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0148,1.0814319849014282,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0281,1.016311764717102,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0138,0.3663654923439026,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0032,0.11740390956401825,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0102,0.2285756766796112,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0137,1.5040748119354248,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0176,1.908492922782898,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0108,0.24575786292552948,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0062,0.25157248973846436,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0123,0.2590772211551666,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0136,1.3281173706054688,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0125,0.23278948664665222,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0136,0.25637486577033997,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0117,0.37088632583618164,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0151,0.28988736867904663,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0144,0.483611136674881,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0076,0.3192972242832184,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0116,0.3326357901096344,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0069,0.27326518297195435,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0132,0.3009118437767029,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0059,0.20000335574150085,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.008,0.36082836985588074,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0133,0.3513464331626892,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0105,0.28225943446159363,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0123,0.3706987202167511,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0068,0.2854239046573639,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0071,0.20910891890525818,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0075,0.3687640428543091,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0065,0.274341344833374,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0095,0.3591395616531372,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0047,0.19087135791778564,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0198,0.3732253313064575,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0038,0.14033254981040955,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0092,0.27702856063842773,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0092,0.38498520851135254,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0293,2.859949827194214,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0052,0.2441137731075287,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0149,0.7077347636222839,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0197,0.8568753600120544,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0069,0.47986528277397156,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0099,0.3346773386001587,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0128,0.4342425763607025,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.021,0.4109443426132202,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0113,0.41453808546066284,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0082,0.24182148277759552,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.021,0.4639164209365845,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0106,0.668401300907135,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0082,0.2638159990310669,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0061,0.18066157400608063,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0124,1.9746203422546387,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0093,0.26006361842155457,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0128,0.4188198447227478,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0075,0.236798495054245,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.012,0.2741991877555847,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0137,0.3249538540840149,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.008,0.3979450762271881,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0078,0.15414540469646454,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.008,0.23745155334472656,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.006,0.2724303901195526,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0128,0.35780617594718933,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0144,0.3730362355709076,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0069,0.23807673156261444,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0129,0.2763881981372833,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0162,0.4183277487754822,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0103,0.2483455091714859,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0137,0.24892008304595947,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0099,0.823219895362854,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0182,0.4116143584251404,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0063,0.23923566937446594,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0092,0.24924355745315552,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.018,0.33870476484298706,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0128,0.39901047945022583,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0062,0.23189248144626617,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0164,0.3856540322303772,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0094,0.1989004760980606,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0082,0.29291465878486633,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0135,0.3770366907119751,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0128,0.6659496426582336,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0078,0.45388278365135193,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0147,0.35538622736930847,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0141,0.3117472231388092,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0087,0.2708987891674042,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.009,0.4041305184364319,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.008,0.23248234391212463,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0109,0.37356677651405334,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0035,0.22710752487182617,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0061,0.24258410930633545,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0121,0.5148650407791138,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0144,0.3748445212841034,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0094,0.292938768863678,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0184,0.36608684062957764,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.011,0.25551751255989075,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0129,0.3374663293361664,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0114,0.30936214327812195,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0138,0.41070637106895447,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0071,0.28543126583099365,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0027,0.11830084025859833,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0107,0.265252947807312,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0166,0.36248496174812317,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0229,0.5101011395454407,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7754137115335603,0.7754137115335603,2.0748,48.196,0.482,,,,,,
841,3.504,0.0069,0.2549620568752289,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0112,0.2975606322288513,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0098,0.326555997133255,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0075,0.33235272765159607,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0137,0.3821890354156494,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0133,0.30666014552116394,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0112,0.2931160032749176,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0104,0.45621633529663086,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0176,0.512879490852356,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0262,0.5819392204284668,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0112,0.2521231174468994,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0156,0.38642561435699463,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0126,0.2812821567058563,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0177,0.46826961636543274,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0204,0.9677961468696594,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0061,0.2750621438026428,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0101,0.3615033030509949,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0088,0.4295508563518524,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0186,0.37890124320983887,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0074,0.22342495620250702,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0069,0.2964385151863098,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0123,0.5318362712860107,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0135,0.483000785112381,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0141,0.4948229491710663,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.015,0.4660896956920624,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0153,0.31283921003341675,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0112,0.3388592600822449,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0091,0.2892685830593109,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0234,0.6850534081459045,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0127,0.31873029470443726,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0078,0.24834901094436646,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.01,0.2552138864994049,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0165,0.4598613381385803,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.017,0.3832806944847107,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0187,0.39002037048339844,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0056,0.16786819696426392,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0125,0.3270469605922699,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0119,0.38900601863861084,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0083,0.2804071605205536,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0152,0.35010915994644165,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0144,0.31445106863975525,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.009,0.2841110825538635,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0131,0.32709670066833496,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0107,0.3295165002346039,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0128,0.37215498089790344,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0144,0.5250836610794067,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0127,0.33547842502593994,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0114,0.2344362884759903,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.015,0.6526663899421692,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0115,0.2791653275489807,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0096,0.25712060928344727,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0094,0.27944135665893555,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0114,0.2516251802444458,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0163,0.3800105154514313,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.012,0.25892573595046997,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0081,0.21904629468917847,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0122,0.29819655418395996,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0123,0.2522884011268616,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0117,0.2843981683254242,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0217,0.48028120398521423,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0152,0.29806116223335266,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0147,0.3450893759727478,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0108,0.5687960386276245,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0249,0.7413972616195679,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0051,0.4003082811832428,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0061,0.1623251587152481,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0095,0.2004285305738449,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0117,0.2508685886859894,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0134,0.24806933104991913,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0212,0.32818636298179626,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0206,1.2594342231750488,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.014,0.8847013115882874,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0128,0.3130808472633362,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0146,0.41022422909736633,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0161,0.3190232217311859,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0119,0.2590429484844208,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0174,0.31297117471694946,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0074,0.2443130761384964,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0143,0.5568879842758179,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0186,0.31079602241516113,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0212,0.35462722182273865,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0177,0.2863174080848694,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0132,0.4299126863479614,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0126,0.34565380215644836,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0154,0.23827195167541504,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0141,1.3454301357269287,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0064,0.17982186377048492,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0198,0.33709877729415894,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0161,0.5309020280838013,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0149,0.4067547917366028,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0166,0.5607881546020508,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0105,0.40600553154945374,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.01,0.18889687955379486,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0092,0.2751081585884094,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0116,0.6014557480812073,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0122,0.43871188163757324,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0148,0.5024294257164001,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0152,0.30463916063308716,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0105,0.3020683825016022,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0197,1.274419903755188,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0151,0.5672308206558228,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0111,0.35829079151153564,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0102,0.332366019487381,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0102,0.34569036960601807,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0168,0.3452577590942383,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0108,0.33703193068504333,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0108,0.289207398891449,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0164,0.423035591840744,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0125,0.6485598683357239,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0157,0.41762667894363403,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0099,0.2610795795917511,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0051,0.31208136677742004,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0111,0.31954389810562134,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0065,0.14071296155452728,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0181,0.4093073010444641,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0136,0.29069286584854126,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0149,0.5301374197006226,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0113,0.5217936038970947,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0117,0.34339243173599243,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0086,0.2373475432395935,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7874396134762002,0.7874396134762002,1.848,54.112,0.541,,,,,,
961,4.004,0.0037,0.37610214948654175,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0068,0.25058555603027344,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0083,0.2498432844877243,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0209,0.5981001853942871,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0067,0.1962362825870514,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0088,0.3101160526275635,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0108,0.3912228047847748,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0109,0.32932528853416443,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.011,0.34691768884658813,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0056,0.23213279247283936,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0045,0.27696260809898376,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0075,0.42450422048568726,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0036,0.24188773334026337,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0038,0.16974003612995148,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0069,0.27242910861968994,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0063,0.1984414905309677,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0045,0.23099052906036377,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0059,0.33582162857055664,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0047,0.26113560795783997,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0151,0.39512407779693604,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0025,0.17640718817710876,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.014,0.734407901763916,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0095,0.5178112387657166,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0043,0.2762324810028076,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.009,0.30622705817222595,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0011,0.055894311517477036,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0138,1.9961512088775635,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0102,0.27962711453437805,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0036,0.17271184921264648,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0276,1.4142638444900513,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0074,0.31428638100624084,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0333,0.992527425289154,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0055,0.33910760283470154,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0064,0.19407851994037628,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0225,0.6740408539772034,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0079,0.28810247778892517,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0045,0.303338885307312,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0029,0.1589660793542862,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.0046,0.16253967583179474,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0053,0.22360123693943024,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0039,0.24086472392082214,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0097,0.2882431149482727,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0099,0.5338964462280273,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0138,0.8706206679344177,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0025,0.2779931128025055,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0112,0.6048191785812378,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0056,0.2640245854854584,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.006,0.2518765330314636,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0055,0.21584545075893402,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0105,0.4503927230834961,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0033,0.23461605608463287,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0139,0.44120413064956665,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.0028,0.16436010599136353,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0215,0.9829510450363159,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0162,0.7105796933174133,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0064,0.39206457138061523,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0055,0.31897222995758057,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0074,0.2949865758419037,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0072,0.40230879187583923,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0125,0.5187680721282959,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0027,0.187429279088974,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0162,0.8454005122184753,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.0078,0.2405727654695511,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.008,0.2807174623012543,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0072,0.642649233341217,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.0107,0.31832465529441833,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0058,0.24160543084144592,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.006,0.35846686363220215,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0149,0.37983593344688416,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.009,0.26352038979530334,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0057,0.2183862179517746,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.0048,0.20157364010810852,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0106,0.33248165249824524,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0084,0.4839697480201721,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0054,0.31456458568573,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.0143,0.5749537348747253,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0063,0.3346823453903198,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0097,0.38899651169776917,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.0093,0.2014845460653305,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.0049,0.18408039212226868,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.0038,0.18142881989479065,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0088,0.4903333783149719,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.0059,0.2765025198459625,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.0034,0.1848869025707245,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0159,0.39705902338027954,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0044,0.24681901931762695,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.0071,0.3603317141532898,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.0086,0.35399818420410156,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0021,0.13928237557411194,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.0101,0.43589815497398376,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.007,0.4971180260181427,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0025,0.18469393253326416,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.003,0.1888180375099182,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0082,0.4673427641391754,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.0094,0.4519319534301758,1.3212735166425473e-05,,,,,,,,,,,
