step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1932,7.025,0.0364,0.26185843348503113,8.642676767676769e-06,,,,,,,,,,,
1933,7.029,0.0,0.002287606941536069,8.636363636363637e-06,,,,,,,,,,,
1934,7.033,0.0413,0.5238176584243774,8.630050505050505e-06,,,,,,,,,,,
1935,7.036,0.0507,0.6354140043258667,8.623737373737374e-06,,,,,,,,,,,
1936,7.04,0.0361,0.8011501431465149,8.617424242424242e-06,,,,,,,,,,,
1937,7.044,0.0635,0.5683375597000122,8.611111111111112e-06,,,,,,,,,,,
1938,7.047,0.0615,0.4703190326690674,8.60479797979798e-06,,,,,,,,,,,
1939,7.051,0.0001,0.004687352105975151,8.59848484848485e-06,,,,,,,,,,,
1940,7.055,0.0422,1.0572137832641602,8.592171717171718e-06,,,,,,,,,,,
1941,7.058,0.0,0.0029852334409952164,8.585858585858587e-06,,,,,,,,,,,
1942,7.062,0.0001,0.007229070644825697,8.579545454545455e-06,,,,,,,,,,,
1943,7.065,0.0482,0.5109947323799133,8.573232323232325e-06,,,,,,,,,,,
1944,7.069,0.0972,0.894902229309082,8.566919191919193e-06,,,,,,,,,,,
1945,7.073,0.085,0.8006265163421631,8.560606060606062e-06,,,,,,,,,,,
1946,7.076,0.1539,1.9661829471588135,8.55429292929293e-06,,,,,,,,,,,
1947,7.08,0.0001,0.004382713232189417,8.547979797979798e-06,,,,,,,,,,,
1948,7.084,0.0761,0.6662684082984924,8.541666666666666e-06,,,,,,,,,,,
1949,7.087,0.1179,1.0713528394699097,8.535353535353535e-06,,,,,,,,,,,
1950,7.091,0.0894,0.7901707887649536,8.529040404040405e-06,,,,,,,,,,,
1951,7.095,0.0562,0.48874691128730774,8.522727272727273e-06,,,,,,,,,,,
1952,7.098,0.101,1.0562613010406494,8.516414141414141e-06,,,,,,,,,,,
1953,7.102,0.0564,0.584713876247406,8.510101010101011e-06,,,,,,,,,,,
1954,7.105,0.0613,0.5352428555488586,8.50378787878788e-06,,,,,,,,,,,
1955,7.109,0.0004,0.03332839161157608,8.497474747474748e-06,,,,,,,,,,,
1956,7.113,0.0002,0.009985450655221939,8.491161616161618e-06,,,,,,,,,,,
1957,7.116,0.084,0.848037600517273,8.484848484848486e-06,,,,,,,,,,,
1958,7.12,0.0987,1.2724131345748901,8.478535353535355e-06,,,,,,,,,,,
1959,7.124,0.0646,1.0080370903015137,8.472222222222223e-06,,,,,,,,,,,
1960,7.127,0.0904,0.7029514908790588,8.465909090909091e-06,,,,,,,,,,,
1961,7.131,0.2084,1.6031745672225952,8.45959595959596e-06,,,,,,,,,,,
1962,7.135,0.0449,0.3738553822040558,8.45328282828283e-06,,,,,,,,,,,
1963,7.138,0.0458,3.435805082321167,8.446969696969698e-06,,,,,,,,,,,
1964,7.142,0.0001,0.010670346207916737,8.440656565656566e-06,,,,,,,,,,,
1965,7.145,0.0344,0.32290247082710266,8.434343434343434e-06,,,,,,,,,,,
1966,7.149,0.0145,3.4076552391052246,8.428030303030304e-06,,,,,,,,,,,
1967,7.153,0.0292,0.3756953477859497,8.421717171717173e-06,,,,,,,,,,,
1968,7.156,0.1279,2.658649444580078,8.41540404040404e-06,,,,,,,,,,,
1969,7.16,0.0342,0.8638481497764587,8.40909090909091e-06,,,,,,,,,,,
1970,7.164,0.1299,1.5894213914871216,8.402777777777779e-06,,,,,,,,,,,
1971,7.167,0.0168,0.4679604470729828,8.396464646464647e-06,,,,,,,,,,,
1972,7.171,0.0659,6.576035976409912,8.390151515151516e-06,,,,,,,,,,,
1973,7.175,0.107,0.7839698195457458,8.383838383838384e-06,,,,,,,,,,,
1974,7.178,0.0,0.004676359239965677,8.377525252525254e-06,,,,,,,,,,,
1975,7.182,0.0,0.0010195019422098994,8.371212121212122e-06,,,,,,,,,,,
1976,7.185,0.0058,0.3218687176704407,8.36489898989899e-06,,,,,,,,,,,
1977,7.189,0.0002,0.014388097450137138,8.358585858585859e-06,,,,,,,,,,,
1978,7.193,0.0001,0.004941949620842934,8.352272727272727e-06,,,,,,,,,,,
1979,7.196,0.1167,0.9347606897354126,8.345959595959595e-06,,,,,,,,,,,
1980,7.2,0.0263,0.8502904772758484,8.339646464646465e-06,,,,,,,,,,,
1981,7.204,0.0001,0.00913688912987709,8.333333333333334e-06,,,,,,,,,,,
1982,7.207,0.0482,0.5953554511070251,8.327020202020204e-06,,,,,,,,,,,
1983,7.211,0.1041,1.3135673999786377,8.320707070707072e-06,,,,,,,,,,,
1984,7.215,0.0003,0.03867718204855919,8.31439393939394e-06,,,,,,,,,,,
1985,7.218,0.1284,4.657742977142334,8.308080808080809e-06,,,,,,,,,,,
1986,7.222,0.3016,2.477762460708618,8.301767676767677e-06,,,,,,,,,,,
1987,7.225,0.0,0.0019614500924944878,8.295454545454547e-06,,,,,,,,,,,
1988,7.229,0.1069,0.7091643214225769,8.289141414141415e-06,,,,,,,,,,,
1989,7.233,0.0497,0.8764104247093201,8.282828282828283e-06,,,,,,,,,,,
1990,7.236,0.0615,0.4729461371898651,8.276515151515152e-06,,,,,,,,,,,
1991,7.24,0.0,0.0007226805319078267,8.27020202020202e-06,,,,,,,,,,,
1992,7.244,0.0,0.0016136481426656246,8.263888888888888e-06,,,,,,,,,,,
1993,7.247,0.1143,0.8630197644233704,8.257575757575758e-06,,,,,,,,,,,
1994,7.251,0.0528,0.6534932851791382,8.251262626262627e-06,,,,,,,,,,,
1995,7.255,0.0899,0.730345606803894,8.244949494949495e-06,,,,,,,,,,,
1996,7.258,0.1761,1.7935080528259277,8.238636363636365e-06,,,,,,,,,,,
1997,7.262,0.0001,0.00810133945196867,8.232323232323233e-06,,,,,,,,,,,
1998,7.265,0.0754,1.184069275856018,8.226010101010102e-06,,,,,,,,,,,
1999,7.269,0.0006,0.055067289620637894,8.219696969696971e-06,,,,,,,,,,,
2000,7.273,0.0876,0.6909306645393372,8.21338383838384e-06,,,,,,,,,,,
2001,7.276,0.0005,0.040182240307331085,8.207070707070708e-06,,,,,,,,,,,
2002,7.28,0.0003,0.03664349019527435,8.200757575757576e-06,,,,,,,,,,,
2003,7.284,0.0969,0.8924635052680969,8.194444444444445e-06,,,,,,,,,,,
2004,7.287,0.0357,0.5929774045944214,8.188131313131313e-06,,,,,,,,,,,
2005,7.291,0.0344,0.37333768606185913,8.181818181818183e-06,,,,,,,,,,,
2006,7.295,0.189,2.223958969116211,8.175505050505051e-06,,,,,,,,,,,
2007,7.298,0.0763,0.677571713924408,8.16919191919192e-06,,,,,,,,,,,
2008,7.302,0.0525,2.339815378189087,8.162878787878788e-06,,,,,,,,,,,
2009,7.305,0.2238,11.525373458862305,8.156565656565658e-06,,,,,,,,,,,
2010,7.309,0.127,1.0243756771087646,8.150252525252526e-06,,,,,,,,,,,
2011,7.313,0.0311,0.325372576713562,8.143939393939394e-06,,,,,,,,,,,
2012,7.316,0.1017,0.6721169948577881,8.137626262626264e-06,,,,,,,,,,,
2013,7.32,0.0001,0.006724340375512838,8.131313131313133e-06,,,,,,,,,,,
2014,7.324,0.0393,0.6281013488769531,8.125000000000001e-06,,,,,,,,,,,
2015,7.327,0.0016,0.22347566485404968,8.11868686868687e-06,,,,,,,,,,,
2016,7.331,0.0001,0.01161933597177267,8.112373737373738e-06,,,,,,,,,,,
2017,7.335,0.1083,0.9946828484535217,8.106060606060606e-06,,,,,,,,,,,
2018,7.338,0.0442,0.957887589931488,8.099747474747476e-06,,,,,,,,,,,
2019,7.342,0.0485,0.8985073566436768,8.093434343434344e-06,,,,,,,,,,,
2020,7.345,0.1265,1.7824069261550903,8.087121212121212e-06,,,,,,,,,,,
2021,7.349,0.0919,1.0285382270812988,8.08080808080808e-06,,,,,,,,,,,
2022,7.353,0.0013,0.18002857267856598,8.074494949494949e-06,,,,,,,,,,,
2023,7.356,0.0643,0.9358264803886414,8.068181818181819e-06,,,,,,,,,,,
2024,7.36,0.0004,0.032811328768730164,8.061868686868687e-06,,,,,,,,,,,
2025,7.364,0.0491,6.575331211090088,8.055555555555557e-06,,,,,,,,,,,
2026,7.367,0.0011,0.0904589295387268,8.049242424242426e-06,,,,,,,,,,,
2027,7.371,0.0008,0.09936026483774185,8.042929292929294e-06,,,,,,,,,,,
2028,7.375,0.0013,0.14793947339057922,8.036616161616162e-06,,,,,,,,,,,
2029,7.378,0.0465,0.39848199486732483,8.03030303030303e-06,,,,,,,,,,,
2030,7.382,0.029,0.42592597007751465,8.0239898989899e-06,,,,,,,,,,,
2031,7.385,0.0,0.0011612422531470656,8.017676767676769e-06,,,,,,,,,,,
2032,7.389,0.0001,0.006423146463930607,8.011363636363637e-06,,,,,,,,,,,
2033,7.393,0.0813,0.6375733613967896,8.005050505050505e-06,,,,,,,,,,,
2034,7.396,0.005,0.480614572763443,7.998737373737374e-06,,,,,,,,,,,
2035,7.4,0.1182,1.0938447713851929,7.992424242424242e-06,,,,,,,,,,,
2036,7.404,0.0852,0.8482385873794556,7.986111111111112e-06,,,,,,,,,,,
2037,7.407,0.1458,1.296895980834961,7.97979797979798e-06,,,,,,,,,,,
2038,7.411,0.0801,1.1275943517684937,7.973484848484849e-06,,,,,,,,,,,
2039,7.415,0.0315,0.365365594625473,7.967171717171718e-06,,,,,,,,,,,
2040,7.418,0.0595,0.5344275832176208,7.960858585858587e-06,,,,,,,,,,,
2041,7.422,0.0733,2.4374516010284424,7.954545454545455e-06,,,,,,,,,,,
2042,7.425,0.001,0.0737866684794426,7.948232323232325e-06,,,,,,,,,,,
2043,7.429,0.1682,1.0268073081970215,7.941919191919193e-06,,,,,,,,,,,
2044,7.433,0.0001,0.0055228001438081264,7.935606060606062e-06,,,,,,,,,,,
2045,7.436,0.0538,1.0334068536758423,7.92929292929293e-06,,,,,,,,,,,
2046,7.44,0.0787,3.8934144973754883,7.922979797979798e-06,,,,,,,,,,,
2047,7.444,0.0001,0.005004087463021278,7.916666666666667e-06,,,,,,,,,,,
2048,7.447,0.135,1.0913527011871338,7.910353535353535e-06,,,,,,,,,,,
2049,7.451,0.0,0.0026161728892475367,7.904040404040405e-06,,,,,,,,,,,
2050,7.455,0.0401,0.3768685460090637,7.897727272727273e-06,,,,,,,,,,,
2051,7.458,0.0002,0.012678892351686954,7.891414141414141e-06,,,,,,,,,,,
2052,7.462,0.0837,0.8866226673126221,7.885101010101011e-06,,,,,,,,,,,
2053,7.465,0.0676,0.7037765979766846,7.87878787878788e-06,,,,,,,,,,,
2054,7.469,0.0001,0.004415686707943678,7.872474747474748e-06,,,,,,,,,,,
2055,7.473,0.0,0.003247775137424469,7.866161616161618e-06,,,,,,,,,,,
2056,7.476,0.0243,0.3145342767238617,7.859848484848486e-06,,,,,,,,,,,
2057,7.48,0.0032,1.36135733127594,7.853535353535355e-06,,,,,,,,,,,
2058,7.484,0.0618,0.6356175541877747,7.847222222222223e-06,,,,,,,,,,,
2059,7.487,0.1099,2.053934097290039,7.840909090909091e-06,,,,,,,,,,,
2060,7.491,0.1246,1.0548702478408813,7.83459595959596e-06,,,,,,,,,,,
2061,7.495,0.1275,1.1629375219345093,7.82828282828283e-06,,,,,,,,,,,
2062,7.498,0.0901,1.3154709339141846,7.821969696969698e-06,,,,,,,,,,,
2062,7.498,,,,0.0,0.0,60.2988,18.242,0.182,,,,,,
2063,7.502,0.0001,0.007761186920106411,7.815656565656566e-06,,,,,,,,,,,
2064,7.505,0.0079,1.626436471939087,7.809343434343434e-06,,,,,,,,,,,
2065,7.509,0.0001,0.005539437755942345,7.803030303030303e-06,,,,,,,,,,,
2066,7.513,0.1198,1.6450166702270508,7.796717171717173e-06,,,,,,,,,,,
2067,7.516,0.0,0.002860806882381439,7.790404040404041e-06,,,,,,,,,,,
2068,7.52,0.1797,9.975656509399414,7.784090909090911e-06,,,,,,,,,,,
2069,7.524,0.055,0.27329063415527344,7.77777777777778e-06,,,,,,,,,,,
2070,7.527,0.0341,0.357155442237854,7.771464646464647e-06,,,,,,,,,,,
2071,7.531,0.0001,0.009358230046927929,7.765151515151516e-06,,,,,,,,,,,
2072,7.535,0.0517,0.3436422348022461,7.758838383838384e-06,,,,,,,,,,,
2073,7.538,0.0623,0.9087411165237427,7.752525252525254e-06,,,,,,,,,,,
2074,7.542,0.0523,0.6425914764404297,7.746212121212122e-06,,,,,,,,,,,
2075,7.545,0.0376,0.35027313232421875,7.73989898989899e-06,,,,,,,,,,,
2076,7.549,0.0561,0.9155027270317078,7.733585858585859e-06,,,,,,,,,,,
2077,7.553,0.155,1.1955077648162842,7.727272727272727e-06,,,,,,,,,,,
2078,7.556,0.0001,0.006064720917493105,7.720959595959596e-06,,,,,,,,,,,
2079,7.56,0.0845,0.9411717653274536,7.714646464646465e-06,,,,,,,,,,,
2080,7.564,0.0263,0.29991599917411804,7.708333333333334e-06,,,,,,,,,,,
2081,7.567,0.0001,0.007768767420202494,7.702020202020202e-06,,,,,,,,,,,
2082,7.571,0.0486,0.3822087347507477,7.695707070707072e-06,,,,,,,,,,,
2083,7.575,0.0957,0.727806568145752,7.68939393939394e-06,,,,,,,,,,,
2084,7.578,0.0553,0.41781631112098694,7.683080808080809e-06,,,,,,,,,,,
2085,7.582,0.0375,0.47876492142677307,7.676767676767677e-06,,,,,,,,,,,
2086,7.585,0.0006,0.0559212751686573,7.670454545454547e-06,,,,,,,,,,,
2087,7.589,0.1117,2.1817731857299805,7.664141414141415e-06,,,,,,,,,,,
2088,7.593,0.0816,1.4430899620056152,7.657828282828284e-06,,,,,,,,,,,
2089,7.596,0.0149,3.525949001312256,7.651515151515152e-06,,,,,,,,,,,
2090,7.6,0.2161,9.33230972290039,7.64520202020202e-06,,,,,,,,,,,
2091,7.604,0.0787,0.6874568462371826,7.638888888888888e-06,,,,,,,,,,,
2092,7.607,0.0877,0.7257243990898132,7.632575757575758e-06,,,,,,,,,,,
2093,7.611,0.0003,0.0308990478515625,7.6262626262626275e-06,,,,,,,,,,,
2094,7.615,0.0453,0.5520967245101929,7.619949494949496e-06,,,,,,,,,,,
2095,7.618,0.0,0.001662815804593265,7.613636363636364e-06,,,,,,,,,,,
2096,7.622,0.0008,0.13237552344799042,7.607323232323232e-06,,,,,,,,,,,
2097,7.625,0.0995,7.873659610748291,7.6010101010101016e-06,,,,,,,,,,,
2098,7.629,0.066,0.5759766697883606,7.594696969696971e-06,,,,,,,,,,,
2099,7.633,0.0001,0.009787953458726406,7.588383838383839e-06,,,,,,,,,,,
2100,7.636,0.0586,1.2632325887680054,7.582070707070708e-06,,,,,,,,,,,
2101,7.64,0.0001,0.007301725912839174,7.5757575757575764e-06,,,,,,,,,,,
2102,7.644,0.0379,0.526006817817688,7.569444444444445e-06,,,,,,,,,,,
2103,7.647,0.0399,0.6957964301109314,7.563131313131313e-06,,,,,,,,,,,
2104,7.651,0.1133,0.5807815194129944,7.556818181818183e-06,,,,,,,,,,,
2105,7.655,0.155,1.3704137802124023,7.550505050505051e-06,,,,,,,,,,,
2106,7.658,0.0967,0.9943294525146484,7.54419191919192e-06,,,,,,,,,,,
2107,7.662,0.0757,1.384350061416626,7.537878787878789e-06,,,,,,,,,,,
2108,7.665,0.0887,1.3769651651382446,7.531565656565657e-06,,,,,,,,,,,
2109,7.669,0.0918,0.7976713180541992,7.525252525252525e-06,,,,,,,,,,,
2110,7.673,0.0489,0.528119683265686,7.518939393939395e-06,,,,,,,,,,,
2111,7.676,0.0,0.0034038610756397247,7.512626262626264e-06,,,,,,,,,,,
2112,7.68,0.0001,0.010389100760221481,7.506313131313132e-06,,,,,,,,,,,
2113,7.684,0.0389,0.5642269849777222,7.500000000000001e-06,,,,,,,,,,,
2114,7.687,0.0288,0.5253624320030212,7.493686868686869e-06,,,,,,,,,,,
2115,7.691,0.0,0.0017334010917693377,7.487373737373738e-06,,,,,,,,,,,
2116,7.695,0.0415,0.42891088128089905,7.481060606060606e-06,,,,,,,,,,,
2117,7.698,0.0566,0.5165201425552368,7.474747474747476e-06,,,,,,,,,,,
2118,7.702,0.0549,1.2611989974975586,7.468434343434344e-06,,,,,,,,,,,
2119,7.705,0.1084,0.9438243508338928,7.4621212121212125e-06,,,,,,,,,,,
2120,7.709,0.0008,0.15490077435970306,7.455808080808082e-06,,,,,,,,,,,
2121,7.713,0.0,0.002916915575042367,7.44949494949495e-06,,,,,,,,,,,
2122,7.716,0.0464,0.5303748250007629,7.443181818181818e-06,,,,,,,,,,,
2123,7.72,0.0425,0.5213812589645386,7.436868686868688e-06,,,,,,,,,,,
2124,7.724,0.0002,0.016178840771317482,7.4305555555555565e-06,,,,,,,,,,,
2125,7.727,0.0337,0.6020494699478149,7.424242424242425e-06,,,,,,,,,,,
2126,7.731,0.0277,0.33156099915504456,7.417929292929293e-06,,,,,,,,,,,
2127,7.735,0.0004,0.03895564004778862,7.411616161616162e-06,,,,,,,,,,,
2128,7.738,0.0001,0.007582977879792452,7.4053030303030305e-06,,,,,,,,,,,
2129,7.742,0.0792,0.6628046631813049,7.3989898989899e-06,,,,,,,,,,,
2130,7.745,0.0001,0.005201554391533136,7.392676767676769e-06,,,,,,,,,,,
2131,7.749,0.0749,9.11384391784668,7.386363636363637e-06,,,,,,,,,,,
2132,7.753,0.01,2.2181522846221924,7.380050505050505e-06,,,,,,,,,,,
2133,7.756,0.0002,0.020289814099669456,7.373737373737374e-06,,,,,,,,,,,
2134,7.76,0.0,0.0037582549266517162,7.367424242424243e-06,,,,,,,,,,,
2135,7.764,0.0,0.0028167690616101027,7.361111111111112e-06,,,,,,,,,,,
2136,7.767,0.029,0.32115429639816284,7.354797979797981e-06,,,,,,,,,,,
2137,7.771,0.0587,4.1558074951171875,7.348484848484849e-06,,,,,,,,,,,
2138,7.775,0.0618,0.4522586762905121,7.342171717171718e-06,,,,,,,,,,,
2139,7.778,0.0404,0.7854575514793396,7.335858585858586e-06,,,,,,,,,,,
2140,7.782,0.0,0.0012232939479872584,7.329545454545455e-06,,,,,,,,,,,
2141,7.785,0.0001,0.0035366783849895,7.323232323232324e-06,,,,,,,,,,,
2142,7.789,0.1323,0.8837632536888123,7.3169191919191926e-06,,,,,,,,,,,
2143,7.793,0.0498,1.385197639465332,7.310606060606062e-06,,,,,,,,,,,
2144,7.796,0.0527,1.249822974205017,7.30429292929293e-06,,,,,,,,,,,
2145,7.8,0.0831,0.9843690991401672,7.297979797979798e-06,,,,,,,,,,,
2146,7.804,0.0223,0.35973867774009705,7.291666666666667e-06,,,,,,,,,,,
2147,7.807,0.176,5.461367130279541,7.285353535353536e-06,,,,,,,,,,,
2148,7.811,0.0,0.0009926490020006895,7.279040404040405e-06,,,,,,,,,,,
2149,7.815,0.0376,0.6442415118217468,7.272727272727273e-06,,,,,,,,,,,
2150,7.818,0.0312,0.283572793006897,7.266414141414142e-06,,,,,,,,,,,
2151,7.822,0.0001,0.006262239068746567,7.260101010101011e-06,,,,,,,,,,,
2152,7.825,0.042,0.4310849606990814,7.253787878787879e-06,,,,,,,,,,,
2153,7.829,0.0508,0.7880716919898987,7.247474747474747e-06,,,,,,,,,,,
2154,7.833,0.0002,0.014433694072067738,7.241161616161617e-06,,,,,,,,,,,
2155,7.836,0.0001,0.005432275123894215,7.2348484848484855e-06,,,,,,,,,,,
2156,7.84,0.0004,0.05852360650897026,7.228535353535354e-06,,,,,,,,,,,
2157,7.844,0.1346,1.0005375146865845,7.222222222222223e-06,,,,,,,,,,,
2158,7.847,0.0001,0.005910945124924183,7.215909090909091e-06,,,,,,,,,,,
2159,7.851,0.0926,0.5563756823539734,7.2095959595959595e-06,,,,,,,,,,,
2160,7.855,0.0338,0.39345937967300415,7.2032828282828295e-06,,,,,,,,,,,
2161,7.858,0.0586,0.6949341893196106,7.196969696969698e-06,,,,,,,,,,,
2162,7.862,0.0586,1.344485878944397,7.190656565656566e-06,,,,,,,,,,,
2163,7.865,0.0269,1.3585805892944336,7.184343434343435e-06,,,,,,,,,,,
2164,7.869,0.0001,0.0033860735129565,7.1780303030303035e-06,,,,,,,,,,,
2165,7.873,0.0665,0.5700643658638,7.171717171717172e-06,,,,,,,,,,,
2166,7.876,0.0,0.002307281130924821,7.165404040404042e-06,,,,,,,,,,,
2167,7.88,0.0774,0.7419357895851135,7.15909090909091e-06,,,,,,,,,,,
2168,7.884,0.0084,0.31627169251441956,7.152777777777778e-06,,,,,,,,,,,
2169,7.887,0.0857,3.0169641971588135,7.146464646464647e-06,,,,,,,,,,,
2170,7.891,0.0379,0.5439012050628662,7.140151515151516e-06,,,,,,,,,,,
2171,7.895,0.0001,0.007075239438563585,7.133838383838384e-06,,,,,,,,,,,
2172,7.898,0.0,0.0031473692506551743,7.127525252525253e-06,,,,,,,,,,,
2173,7.902,0.0,0.0019244570285081863,7.121212121212122e-06,,,,,,,,,,,
2174,7.905,0.0535,0.661931037902832,7.114898989898991e-06,,,,,,,,,,,
2175,7.909,0.0486,0.4658454358577728,7.108585858585859e-06,,,,,,,,,,,
2176,7.913,0.0281,0.3073772192001343,7.102272727272727e-06,,,,,,,,,,,
2177,7.916,0.068,0.5423648953437805,7.095959595959596e-06,,,,,,,,,,,
2178,7.92,0.1097,0.8950263857841492,7.0896464646464655e-06,,,,,,,,,,,
2179,7.924,0.0453,0.7326647043228149,7.083333333333335e-06,,,,,,,,,,,
2180,7.927,0.0001,0.008933087810873985,7.077020202020203e-06,,,,,,,,,,,
2181,7.931,0.053,0.4443010091781616,7.070707070707071e-06,,,,,,,,,,,
2182,7.935,0.0307,0.3494541347026825,7.0643939393939396e-06,,,,,,,,,,,
2183,7.938,0.0889,0.6094480156898499,7.058080808080809e-06,,,,,,,,,,,
2184,7.942,0.0659,7.877417087554932,7.051767676767677e-06,,,,,,,,,,,
2185,7.945,0.2149,2.7021963596343994,7.045454545454546e-06,,,,,,,,,,,
2186,7.949,0.1892,1.4513722658157349,7.039141414141415e-06,,,,,,,,,,,
2187,7.953,0.0352,0.515863835811615,7.032828282828284e-06,,,,,,,,,,,
2188,7.956,0.1113,0.8904410004615784,7.026515151515152e-06,,,,,,,,,,,
2189,7.96,0.0625,1.6254171133041382,7.02020202020202e-06,,,,,,,,,,,
2190,7.964,0.0247,0.6626533269882202,7.013888888888889e-06,,,,,,,,,,,
2191,7.967,0.0895,1.1920515298843384,7.0075757575757585e-06,,,,,,,,,,,
2192,7.971,0.1328,1.5433999300003052,7.001262626262627e-06,,,,,,,,,,,
2193,7.975,0.1387,1.5623892545700073,6.994949494949496e-06,,,,,,,,,,,
2194,7.978,0.0789,0.7454754710197449,6.988636363636364e-06,,,,,,,,,,,
2195,7.982,0.0,0.000934958690777421,6.9823232323232325e-06,,,,,,,,,,,
2196,7.985,0.0,0.0028437760192900896,6.976010101010101e-06,,,,,,,,,,,
2197,7.989,0.0447,0.44855791330337524,6.969696969696971e-06,,,,,,,,,,,
2198,7.993,0.0468,2.6444969177246094,6.963383838383839e-06,,,,,,,,,,,
2199,7.996,0.0001,0.008630651980638504,6.957070707070707e-06,,,,,,,,,,,
2200,8.0,0.0001,0.006729709450155497,6.9507575757575765e-06,,,,,,,,,,,
2200,8.0,,,,0.0,0.0,62.9035,17.487,0.175,,,,,,
2201,8.004,0.0018,0.1823185533285141,6.944444444444445e-06,,,,,,,,,,,
2202,8.007,0.0,0.0014705861685797572,6.938131313131313e-06,,,,,,,,,,,
2203,8.011,0.0335,0.4369930922985077,6.931818181818183e-06,,,,,,,,,,,
2204,8.015,0.0008,0.06021152064204216,6.925505050505051e-06,,,,,,,,,,,
2205,8.018,0.041,0.28454428911209106,6.91919191919192e-06,,,,,,,,,,,
2206,8.022,0.0786,0.8512360453605652,6.912878787878789e-06,,,,,,,,,,,
2207,8.025,0.0227,0.5644611716270447,6.906565656565657e-06,,,,,,,,,,,
2208,8.029,0.0572,1.0028876066207886,6.900252525252525e-06,,,,,,,,,,,
2209,8.033,0.0984,0.6616753339767456,6.893939393939395e-06,,,,,,,,,,,
2210,8.036,0.0364,0.4394778609275818,6.887626262626264e-06,,,,,,,,,,,
2211,8.04,0.1824,1.7748589515686035,6.881313131313132e-06,,,,,,,,,,,
2212,8.044,0.04,0.6933237910270691,6.875e-06,,,,,,,,,,,
2213,8.047,0.0569,0.5276201367378235,6.868686868686869e-06,,,,,,,,,,,
2214,8.051,0.0911,1.1876505613327026,6.862373737373738e-06,,,,,,,,,,,
2215,8.055,0.0506,2.08016300201416,6.856060606060606e-06,,,,,,,,,,,
2216,8.058,0.0239,0.27066320180892944,6.849747474747476e-06,,,,,,,,,,,
2217,8.062,0.0001,0.006021700333803892,6.843434343434344e-06,,,,,,,,,,,
2218,8.065,0.1494,0.9460466504096985,6.8371212121212125e-06,,,,,,,,,,,
2219,8.069,0.0625,0.6815704107284546,6.830808080808081e-06,,,,,,,,,,,
2220,8.073,0.0307,0.6721720695495605,6.82449494949495e-06,,,,,,,,,,,
2221,8.076,0.0441,0.5751007199287415,6.818181818181818e-06,,,,,,,,,,,
2222,8.08,0.0001,0.008001163601875305,6.811868686868688e-06,,,,,,,,,,,
2223,8.084,0.0089,1.1984145641326904,6.8055555555555566e-06,,,,,,,,,,,
2224,8.087,0.0814,0.5462614893913269,6.799242424242425e-06,,,,,,,,,,,
2225,8.091,0.0891,1.7034456729888916,6.792929292929293e-06,,,,,,,,,,,
2226,8.095,0.0365,0.6140584945678711,6.786616161616162e-06,,,,,,,,,,,
2227,8.098,0.0423,0.6717967987060547,6.780303030303031e-06,,,,,,,,,,,
2228,8.102,0.1265,2.8970212936401367,6.7739898989899e-06,,,,,,,,,,,
2229,8.105,0.0736,0.511314332485199,6.767676767676769e-06,,,,,,,,,,,
2230,8.109,0.1158,0.9817653298377991,6.761363636363637e-06,,,,,,,,,,,
2231,8.113,0.0001,0.010253723710775375,6.7550505050505055e-06,,,,,,,,,,,
2232,8.116,0.0001,0.0049451799131929874,6.748737373737374e-06,,,,,,,,,,,
2233,8.12,0.1046,1.2730984687805176,6.742424242424243e-06,,,,,,,,,,,
2234,8.124,0.0316,0.4075315296649933,6.736111111111112e-06,,,,,,,,,,,
2235,8.127,0.0001,0.007678682915866375,6.72979797979798e-06,,,,,,,,,,,
2236,8.131,0.0022,0.2043272852897644,6.7234848484848495e-06,,,,,,,,,,,
2237,8.135,0.0535,0.8743492960929871,6.717171717171718e-06,,,,,,,,,,,
2238,8.138,0.0001,0.004932449199259281,6.710858585858586e-06,,,,,,,,,,,
2239,8.142,0.0958,0.9527142643928528,6.704545454545454e-06,,,,,,,,,,,
2240,8.145,0.0491,0.4746069610118866,6.698232323232324e-06,,,,,,,,,,,
2241,8.149,0.0271,0.3182976245880127,6.691919191919193e-06,,,,,,,,,,,
2242,8.153,0.0589,0.3931694030761719,6.685606060606061e-06,,,,,,,,,,,
2243,8.156,0.0922,5.6830878257751465,6.67929292929293e-06,,,,,,,,,,,
2244,8.16,0.0442,0.42742010951042175,6.672979797979798e-06,,,,,,,,,,,
2245,8.164,0.0351,0.3284061849117279,6.666666666666667e-06,,,,,,,,,,,
2246,8.167,0.082,0.7127040028572083,6.660353535353535e-06,,,,,,,,,,,
2247,8.171,0.0,0.0020177240949124098,6.654040404040405e-06,,,,,,,,,,,
2248,8.175,0.0674,1.0586344003677368,6.647727272727273e-06,,,,,,,,,,,
2249,8.178,0.0694,0.7891483306884766,6.641414141414142e-06,,,,,,,,,,,
2250,8.182,0.0407,0.4794994294643402,6.635101010101011e-06,,,,,,,,,,,
2251,8.185,0.0229,0.34256511926651,6.628787878787879e-06,,,,,,,,,,,
2252,8.189,0.078,0.9231808185577393,6.622474747474747e-06,,,,,,,,,,,
