step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1525,6.869,0.0,4.976577474735677e-05,8.916699256941728e-06,,,,,,,,,,,
1530,6.892,0.0,5.125185634824447e-05,8.877590926867423e-06,,,,,,,,,,,
1535,6.914,0.0,5.5675816838629544e-05,8.838482596793117e-06,,,,,,,,,,,
1540,6.937,0.0,5.102378054289147e-05,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0,6.814474181737751e-05,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0,3.9255675801541656e-05,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.7808219177580575,0.7808219177580575,73.5824,44.345,0.231,,,,,,
1555,7.005,0.0,4.2684685467975214e-05,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.0,4.84962911286857e-05,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.0,6.53529932606034e-05,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.0,4.3627936975099146e-05,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0,4.9747734010452405e-05,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.0,5.2179158956278116e-05,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0,5.9315749240340665e-05,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.0,3.816936441580765e-05,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.0,4.2444797145435587e-05,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0,6.718734948663041e-05,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0,5.5584772781003267e-05,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0,4.1872488509397954e-05,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.0,4.2231284169247374e-05,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.0,4.694555900641717e-05,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.0,4.449408152140677e-05,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0,5.25002833455801e-05,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0,6.404462328646332e-05,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0,3.9183949411381036e-05,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0,6.879727152409032e-05,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0,6.2160863308236e-05,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0,5.8132172853220254e-05,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.0,6.774917710572481e-05,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0,4.5595628762384877e-05,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.7822120866089053,0.7822120866089053,73.4422,44.429,0.231,,,,,,
1670,7.523,0.0,4.0957114833872765e-05,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.0,4.46161357103847e-05,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0,4.2991781810997054e-05,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0,3.356650995556265e-05,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0,4.662656283471733e-05,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0,4.543046816252172e-05,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.0,4.6462253521895036e-05,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0,4.9541446060175076e-05,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0,3.700273373397067e-05,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0,4.4678745325654745e-05,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0,5.0658978580031544e-05,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.0,4.591932156472467e-05,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0,6.055997801013291e-05,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0,3.6954232200514525e-05,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0,5.5092808906920254e-05,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0,4.291199002182111e-05,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0,3.9872196794021875e-05,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0,5.255239739199169e-05,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.0,5.246850196272135e-05,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0,4.8025191063061357e-05,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.0,5.0911232392536476e-05,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.0,4.3273495975881815e-05,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.7835990887881112,0.7835990887881112,73.3075,44.511,0.232,,,,,,
1780,8.018,0.0,4.104200343135744e-05,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0,6.335532816592604e-05,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0,3.965086943935603e-05,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0,4.826370786759071e-05,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0,3.970297984778881e-05,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0,4.145837010582909e-05,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0,4.2593943362589926e-05,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0,4.633245407603681e-05,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0,6.76128693157807e-05,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0,4.6168970584403723e-05,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0,5.503902502823621e-05,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0,3.385484524187632e-05,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0,3.787545574596152e-05,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0,3.604640005505644e-05,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0,4.354987686383538e-05,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0,4.1104420233750716e-05,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0,4.382012411952019e-05,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0,3.481632302282378e-05,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0,4.1563576814951375e-05,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0,5.277154559735209e-05,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0,3.104480492766015e-05,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0,4.324645851738751e-05,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.784492588319281,0.784492588319281,73.349,44.486,0.232,,,,,,
1890,8.514,0.0,7.588434527860954e-05,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0,4.2244006181135774e-05,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0,3.642623414634727e-05,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0,4.150782115175389e-05,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0,4.5799653889844194e-05,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0,4.0623061067890376e-05,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0,3.484261833364144e-05,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.0,4.053893644595519e-05,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0,5.296759263728745e-05,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0,4.17780211137142e-05,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0,3.726697468664497e-05,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0,3.2558902603341267e-05,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0,4.242450449964963e-05,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0,3.993169957539067e-05,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0,4.379507663543336e-05,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0,4.167293809587136e-05,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0,4.322484528529458e-05,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0,4.271615034667775e-05,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0,5.52984383830335e-05,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0,4.4509059080155566e-05,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0,4.0438389987684786e-05,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.0,3.306755388621241e-05,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.7830080366892083,0.7830080366892083,73.3119,44.508,0.232,,,,,,
2000,9.009,0.0,3.806718814303167e-05,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0,3.686058335006237e-05,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.0,3.370804915903136e-05,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0,5.762398359365761e-05,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0,3.5109154850943014e-05,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0,3.8828944525448605e-05,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0,3.363109135534614e-05,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0,3.899262082995847e-05,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0,4.2044561268994585e-05,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0,4.496557448874228e-05,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0,4.080278813489713e-05,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0,4.501625880948268e-05,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0,3.6414458008948714e-05,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0,2.9736133001279086e-05,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0,3.8405389204854146e-05,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0,3.4806173061951995e-05,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0,4.4506519770948216e-05,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0,4.538613211479969e-05,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0,3.2643478334648535e-05,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0,3.500475941109471e-05,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0,4.9242455133935437e-05,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0,3.5570286854635924e-05,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.7831050227808882,0.7831050227808882,73.6437,44.308,0.231,,,,,,
2110,9.505,0.0,3.782847852562554e-05,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0,4.0196955524152145e-05,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0,3.076558277825825e-05,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0,4.045473178848624e-05,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0,2.875077916542068e-05,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0,3.643103264039382e-05,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0,3.528995512169786e-05,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0,4.871078999713063e-05,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0,3.772319541894831e-05,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0,3.3870423067128286e-05,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0,4.454473310033791e-05,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0,4.774811168317683e-05,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0,3.605504025472328e-05,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0,3.500986349536106e-05,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0,3.0475570383714512e-05,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0,4.51637533842586e-05,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0,3.1727093301014975e-05,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0,4.0384915337199345e-05,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0,3.4226119169034064e-05,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0,3.301251490483992e-05,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0,3.731501055881381e-05,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0,3.772540731006302e-05,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0,8.562953735236079e-05,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.7776510831881538,0.7776510831881538,73.4348,44.434,0.231,,,,,,
2225,10.023,0.0,3.4865552152041346e-05,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0,3.8376794691430405e-05,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0,3.216406184947118e-05,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0,4.309041833039373e-05,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0,3.6941011785529554e-05,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0,3.767080124816857e-05,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0,3.5983983252663165e-05,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0,3.386421303730458e-05,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0,4.0442319004796445e-05,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0,3.6794604966416955e-05,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0,3.397878754185513e-05,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0,3.151803684886545e-05,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0,3.9658567402511835e-05,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0,3.2124255085363984e-05,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0,5.310057531460188e-05,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0,4.595849895849824e-05,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0,2.8639991796808317e-05,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0,3.9869581087259576e-05,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0,3.325007492094301e-05,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0,4.160482785664499e-05,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0,4.134741902817041e-05,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0,3.212946103303693e-05,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.7821100916929494,0.7821100916929494,73.562,44.357,0.231,,,,,,
2335,10.518,0.0,3.4652523027034476e-05,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0,3.3322277886327356e-05,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0,3.615898822317831e-05,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0,3.119532993878238e-05,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0,3.9059385017026216e-05,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0,3.007198029081337e-05,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0,4.592166806105524e-05,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0,3.5572986234910786e-05,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0,3.8435737224062905e-05,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0,3.5725523048313335e-05,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0,3.533355993567966e-05,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0,3.625104727689177e-05,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0,3.521628605085425e-05,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0,3.282201578258537e-05,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0,3.51912785845343e-05,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0,2.9329794415389188e-05,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0,3.032470340258442e-05,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0,4.437528332346119e-05,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0,4.987958163837902e-05,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0,3.498209480312653e-05,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0,3.389164339751005e-05,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0,4.7149147576419637e-05,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.7826086956020075,0.7826086956020075,73.216,44.567,0.232,,,,,,
2445,11.014,0.0,3.352003113832325e-05,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0,3.673827086458914e-05,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0,2.7348800358595327e-05,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0,3.46994747815188e-05,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0,3.605940582929179e-05,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0,3.761104017030448e-05,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0,3.7122928915778175e-05,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0,3.560310142347589e-05,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0,4.715997783932835e-05,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0,2.729922744038049e-05,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0,3.24300563079305e-05,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0,3.251186717534438e-05,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0,2.852070792869199e-05,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0,3.111857586191036e-05,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0,4.29917527071666e-05,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0,3.18360143864993e-05,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0,3.473673859843984e-05,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0,3.3437689126003534e-05,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0,3.367913086549379e-05,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0,3.789991023950279e-05,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0,3.804566222243011e-05,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0,3.7781526771141216e-05,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.7880870560781237,0.7880870560781237,73.2605,44.54,0.232,,,,,,
2555,11.509,0.0,3.645242759375833e-05,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0,3.2488154829479754e-05,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0,3.577600000426173e-05,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0,2.9965618523419835e-05,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0,3.5597629903350025e-05,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0,3.227922570658848e-05,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0,3.914360058843158e-05,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0,2.7578445951803587e-05,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0,3.6728168197441846e-05,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0,3.3989297662628815e-05,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0,4.102971070096828e-05,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0,3.5625951568363234e-05,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0,2.8400794690242037e-05,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0,2.9835555324098095e-05,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0,3.067779107368551e-05,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,3.2051124435383826e-05,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0,4.0643539250595495e-05,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0,3.5416687751421705e-05,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0,3.4383294405415654e-05,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,3.3969070500461385e-05,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0,3.156563616357744e-05,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0,3.4721899282885715e-05,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.7822120866089053,0.7822120866089053,73.3645,44.477,0.232,,,,,,
2664,12.0,,,,,,,,,3312.7269,25.719,0.804,2.6358011274461184e+17,263.5801127446118,0.0024595940246566667
