step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1846,5.68,0.076,1.985098123550415,1.0977564102564104e-05,,,,,,,,,,,
1847,5.683,0.1071,2.6050148010253906,1.0972222222222224e-05,,,,,,,,,,,
1848,5.686,0.0677,1.8669759035110474,1.0966880341880343e-05,,,,,,,,,,,
1849,5.689,0.0767,1.906843900680542,1.0961538461538464e-05,,,,,,,,,,,
1850,5.692,0.1069,2.036202907562256,1.0956196581196582e-05,,,,,,,,,,,
1851,5.695,0.0019,0.2819620370864868,1.0950854700854703e-05,,,,,,,,,,,
1852,5.698,0.2064,4.3662943840026855,1.0945512820512822e-05,,,,,,,,,,,
1853,5.702,0.0571,1.2820138931274414,1.0940170940170942e-05,,,,,,,,,,,
1854,5.705,0.124,3.153053045272827,1.093482905982906e-05,,,,,,,,,,,
1855,5.708,0.0052,0.7555120587348938,1.092948717948718e-05,,,,,,,,,,,
1856,5.711,0.0135,1.9581398963928223,1.0924145299145299e-05,,,,,,,,,,,
1857,5.714,0.0839,2.1470870971679688,1.0918803418803419e-05,,,,,,,,,,,
1858,5.717,0.0132,1.908254623413086,1.0913461538461538e-05,,,,,,,,,,,
1859,5.72,0.1507,2.725266695022583,1.0908119658119658e-05,,,,,,,,,,,
1860,5.723,0.1414,3.394596815109253,1.0902777777777777e-05,,,,,,,,,,,
1861,5.726,0.1159,1.837084174156189,1.0897435897435898e-05,,,,,,,,,,,
1862,5.729,0.0046,0.6765755414962769,1.0892094017094017e-05,,,,,,,,,,,
1863,5.732,0.0927,2.5118067264556885,1.0886752136752137e-05,,,,,,,,,,,
1864,5.735,0.2374,4.433197975158691,1.0881410256410256e-05,,,,,,,,,,,
1865,5.738,0.0027,0.3962784707546234,1.0876068376068376e-05,,,,,,,,,,,
1866,5.742,0.0682,1.6428968906402588,1.0870726495726495e-05,,,,,,,,,,,
1867,5.745,0.1561,3.219947099685669,1.0865384615384616e-05,,,,,,,,,,,
1868,5.748,0.002,0.2889951467514038,1.0860042735042734e-05,,,,,,,,,,,
1869,5.751,0.1425,2.534420967102051,1.0854700854700855e-05,,,,,,,,,,,
1870,5.754,0.0033,0.4856835901737213,1.0849358974358974e-05,,,,,,,,,,,
1871,5.757,0.0024,0.3544045686721802,1.0844017094017094e-05,,,,,,,,,,,
1872,5.76,0.0007,0.10397304594516754,1.0838675213675213e-05,,,,,,,,,,,
1873,5.763,0.1408,3.3649044036865234,1.0833333333333334e-05,,,,,,,,,,,
1874,5.766,0.0004,0.061366625130176544,1.0827991452991452e-05,,,,,,,,,,,
1875,5.769,0.0016,0.2391280084848404,1.0822649572649573e-05,,,,,,,,,,,
1876,5.772,0.0002,0.024108465760946274,1.0817307692307693e-05,,,,,,,,,,,
1877,5.775,0.2254,3.6726036071777344,1.0811965811965812e-05,,,,,,,,,,,
1878,5.778,0.1276,2.700613021850586,1.0806623931623933e-05,,,,,,,,,,,
1879,5.782,0.002,0.2959236204624176,1.0801282051282051e-05,,,,,,,,,,,
1880,5.785,0.0009,0.13259832561016083,1.0795940170940172e-05,,,,,,,,,,,
1881,5.788,0.1778,2.904508352279663,1.079059829059829e-05,,,,,,,,,,,
1882,5.791,0.0019,0.2751993238925934,1.0785256410256411e-05,,,,,,,,,,,
1883,5.794,0.1403,2.631739854812622,1.077991452991453e-05,,,,,,,,,,,
1884,5.797,0.0014,0.20203948020935059,1.077457264957265e-05,,,,,,,,,,,
1885,5.8,0.0018,0.2612967789173126,1.076923076923077e-05,,,,,,,,,,,
1886,5.803,0.2296,4.739500045776367,1.076388888888889e-05,,,,,,,,,,,
1887,5.806,0.1206,2.721057891845703,1.0758547008547009e-05,,,,,,,,,,,
1888,5.809,0.1623,3.6998798847198486,1.0753205128205129e-05,,,,,,,,,,,
1889,5.812,0.0017,0.24481943249702454,1.0747863247863248e-05,,,,,,,,,,,
1890,5.815,0.003,0.43440964818000793,1.0742521367521368e-05,,,,,,,,,,,
1891,5.818,0.0697,2.087071657180786,1.0737179487179487e-05,,,,,,,,,,,
1892,5.822,0.254,6.41591215133667,1.0731837606837608e-05,,,,,,,,,,,
1893,5.825,0.0023,0.3360210061073303,1.0726495726495727e-05,,,,,,,,,,,
1894,5.828,0.0035,0.5059098601341248,1.0721153846153847e-05,,,,,,,,,,,
1895,5.831,0.0927,2.009218692779541,1.0715811965811966e-05,,,,,,,,,,,
1896,5.834,0.0861,2.0589380264282227,1.0710470085470086e-05,,,,,,,,,,,
1897,5.837,0.0063,0.9150156378746033,1.0705128205128205e-05,,,,,,,,,,,
1898,5.84,0.0973,3.2783830165863037,1.0699786324786326e-05,,,,,,,,,,,
1899,5.843,0.2088,5.41176176071167,1.0694444444444444e-05,,,,,,,,,,,
1900,5.846,0.0855,1.6351678371429443,1.0689102564102565e-05,,,,,,,,,,,
1901,5.849,0.0886,2.4911835193634033,1.0683760683760684e-05,,,,,,,,,,,
1902,5.852,0.1291,3.7410011291503906,1.0678418803418804e-05,,,,,,,,,,,
1903,5.855,0.109,2.0604360103607178,1.0673076923076923e-05,,,,,,,,,,,
1904,5.858,0.1654,4.989881992340088,1.0667735042735044e-05,,,,,,,,,,,
1905,5.862,0.1225,2.2975735664367676,1.0662393162393162e-05,,,,,,,,,,,
1906,5.865,0.0069,1.0114421844482422,1.0657051282051283e-05,,,,,,,,,,,
1907,5.868,0.0053,0.7777307033538818,1.0651709401709402e-05,,,,,,,,,,,
1908,5.871,0.0117,1.7003792524337769,1.0646367521367522e-05,,,,,,,,,,,
1909,5.874,0.0052,0.754684329032898,1.0641025641025643e-05,,,,,,,,,,,
1910,5.877,0.0047,0.6873136162757874,1.0635683760683761e-05,,,,,,,,,,,
1911,5.88,0.1392,4.410377025604248,1.0630341880341882e-05,,,,,,,,,,,
1912,5.883,0.0031,0.45308917760849,1.0625e-05,,,,,,,,,,,
1913,5.886,0.0033,0.4816034138202667,1.0619658119658121e-05,,,,,,,,,,,
1914,5.889,0.0012,0.17027786374092102,1.061431623931624e-05,,,,,,,,,,,
1915,5.892,0.1739,3.740415573120117,1.060897435897436e-05,,,,,,,,,,,
1916,5.895,0.0002,0.03464687243103981,1.060363247863248e-05,,,,,,,,,,,
1917,5.898,0.2186,3.9808874130249023,1.05982905982906e-05,,,,,,,,,,,
1918,5.902,0.0004,0.058441437780857086,1.0592948717948719e-05,,,,,,,,,,,
1919,5.905,0.0003,0.03884611651301384,1.058760683760684e-05,,,,,,,,,,,
1920,5.908,0.274,4.61816930770874,1.0582264957264958e-05,,,,,,,,,,,
1921,5.911,0.1421,2.872178077697754,1.0576923076923078e-05,,,,,,,,,,,
1922,5.914,0.187,3.2123992443084717,1.0571581196581197e-05,,,,,,,,,,,
1923,5.917,0.0005,0.07107768207788467,1.0566239316239318e-05,,,,,,,,,,,
1924,5.92,0.1082,2.175661087036133,1.0560897435897437e-05,,,,,,,,,,,
1925,5.923,0.086,1.6828736066818237,1.0555555555555557e-05,,,,,,,,,,,
1926,5.926,0.001,0.14041675627231598,1.0550213675213676e-05,,,,,,,,,,,
1927,5.929,0.0011,0.1649850308895111,1.0544871794871796e-05,,,,,,,,,,,
1928,5.932,0.0934,2.397200584411621,1.0539529914529915e-05,,,,,,,,,,,
1929,5.935,0.0009,0.13572612404823303,1.0534188034188036e-05,,,,,,,,,,,
1930,5.938,0.001,0.14996975660324097,1.0528846153846154e-05,,,,,,,,,,,
1931,5.942,0.0014,0.2006896585226059,1.0523504273504275e-05,,,,,,,,,,,
1932,5.945,0.3657,8.011157035827637,1.0518162393162394e-05,,,,,,,,,,,
1933,5.948,0.0688,1.1210198402404785,1.0512820512820514e-05,,,,,,,,,,,
1934,5.951,0.2541,4.816883087158203,1.0507478632478633e-05,,,,,,,,,,,
1935,5.954,0.0909,2.208949327468872,1.0502136752136754e-05,,,,,,,,,,,
1936,5.957,0.1189,2.4726338386535645,1.0496794871794872e-05,,,,,,,,,,,
1937,5.96,0.0044,0.6369701623916626,1.0491452991452993e-05,,,,,,,,,,,
1938,5.963,0.0039,0.5601252317428589,1.0486111111111112e-05,,,,,,,,,,,
1939,5.966,0.1822,2.9652912616729736,1.0480769230769232e-05,,,,,,,,,,,
1940,5.969,0.0056,0.8120558857917786,1.0475427350427351e-05,,,,,,,,,,,
1941,5.972,0.0058,0.8262699246406555,1.0470085470085471e-05,,,,,,,,,,,
1942,5.975,0.1186,2.5884251594543457,1.0464743589743592e-05,,,,,,,,,,,
1943,5.978,0.0032,0.4651544392108917,1.045940170940171e-05,,,,,,,,,,,
1944,5.982,0.0867,2.1277692317962646,1.0454059829059831e-05,,,,,,,,,,,
1945,5.985,0.1789,3.4318902492523193,1.044871794871795e-05,,,,,,,,,,,
1946,5.988,0.0014,0.20791710913181305,1.044337606837607e-05,,,,,,,,,,,
1947,5.991,0.1004,1.8400295972824097,1.043803418803419e-05,,,,,,,,,,,
1948,5.994,0.0012,0.17159627377986908,1.043269230769231e-05,,,,,,,,,,,
1949,5.997,0.0025,0.35779455304145813,1.0427350427350429e-05,,,,,,,,,,,
1950,6.0,0.2237,4.506139278411865,1.042200854700855e-05,,,,,,,,,,,
1950,6.0,,,,0.0,0.0,98.2237,13.235,0.132,,,,,,
1951,6.003,0.002,0.2846159338951111,1.0416666666666668e-05,,,,,,,,,,,
1952,6.006,0.0906,2.5133156776428223,1.0411324786324789e-05,,,,,,,,,,,
1953,6.009,0.0681,1.784878134727478,1.0405982905982907e-05,,,,,,,,,,,
1954,6.012,0.0013,0.19163770973682404,1.0400641025641028e-05,,,,,,,,,,,
1955,6.015,0.0435,1.0651912689208984,1.0395299145299147e-05,,,,,,,,,,,
1956,6.018,0.1459,2.7409956455230713,1.0389957264957267e-05,,,,,,,,,,,
1957,6.022,0.1335,3.2822561264038086,1.0384615384615386e-05,,,,,,,,,,,
1958,6.025,0.0647,1.2959599494934082,1.0379273504273506e-05,,,,,,,,,,,
1959,6.028,0.0599,2.357206344604492,1.0373931623931625e-05,,,,,,,,,,,
1960,6.031,0.0045,0.6539683938026428,1.0368589743589746e-05,,,,,,,,,,,
1961,6.034,0.0056,0.8092909455299377,1.0363247863247865e-05,,,,,,,,,,,
1962,6.037,0.0545,0.9711641073226929,1.0357905982905985e-05,,,,,,,,,,,
1963,6.04,0.0088,1.2576545476913452,1.0352564102564104e-05,,,,,,,,,,,
1964,6.043,0.0072,1.0314847230911255,1.0347222222222224e-05,,,,,,,,,,,
1965,6.046,0.0584,1.495319128036499,1.0341880341880343e-05,,,,,,,,,,,
1966,6.049,0.0699,1.6175881624221802,1.0336538461538464e-05,,,,,,,,,,,
1967,6.052,0.0049,0.7056719064712524,1.0331196581196582e-05,,,,,,,,,,,
1968,6.055,0.0079,1.125573992729187,1.0325854700854703e-05,,,,,,,,,,,
1969,6.058,0.0017,0.23968049883842468,1.0320512820512822e-05,,,,,,,,,,,
1970,6.062,0.0015,0.22074617445468903,1.0315170940170942e-05,,,,,,,,,,,
1971,6.065,0.0599,1.7807397842407227,1.030982905982906e-05,,,,,,,,,,,
1972,6.068,0.0717,10.537630081176758,1.030448717948718e-05,,,,,,,,,,,
1973,6.071,0.0576,1.3438916206359863,1.0299145299145299e-05,,,,,,,,,,,
1974,6.074,0.1406,2.9437973499298096,1.0293803418803419e-05,,,,,,,,,,,
1975,6.077,0.0005,0.06618794053792953,1.0288461538461538e-05,,,,,,,,,,,
1976,6.08,0.3044,6.072763442993164,1.0283119658119658e-05,,,,,,,,,,,
1977,6.083,0.0995,2.7757747173309326,1.0277777777777777e-05,,,,,,,,,,,
1978,6.086,0.0585,1.6323233842849731,1.0272435897435898e-05,,,,,,,,,,,
1979,6.089,0.0004,0.05881798639893532,1.0267094017094017e-05,,,,,,,,,,,
1980,6.092,0.1132,2.618802547454834,1.0261752136752137e-05,,,,,,,,,,,
1981,6.095,0.1093,2.909252405166626,1.0256410256410256e-05,,,,,,,,,,,
1982,6.098,0.0711,1.7724180221557617,1.0251068376068376e-05,,,,,,,,,,,
1983,6.102,0.2242,4.284277439117432,1.0245726495726495e-05,,,,,,,,,,,
1984,6.105,0.0017,0.2398538440465927,1.0240384615384616e-05,,,,,,,,,,,
1985,6.108,0.1577,3.2754435539245605,1.0235042735042734e-05,,,,,,,,,,,
1986,6.111,0.1286,3.7810158729553223,1.0229700854700855e-05,,,,,,,,,,,
1987,6.114,0.0033,0.46683457493782043,1.0224358974358974e-05,,,,,,,,,,,
1988,6.117,0.0974,2.251340627670288,1.0219017094017094e-05,,,,,,,,,,,
1989,6.12,0.0272,0.8443102240562439,1.0213675213675213e-05,,,,,,,,,,,
1990,6.123,0.0872,2.4004812240600586,1.0208333333333334e-05,,,,,,,,,,,
1991,6.126,0.0891,4.408217430114746,1.0202991452991452e-05,,,,,,,,,,,
1992,6.129,0.1066,2.8574914932250977,1.0197649572649573e-05,,,,,,,,,,,
1993,6.132,0.1514,2.961165189743042,1.0192307692307692e-05,,,,,,,,,,,
1994,6.135,0.0207,2.9054183959960938,1.0186965811965812e-05,,,,,,,,,,,
1995,6.138,0.0207,2.927750587463379,1.0181623931623931e-05,,,,,,,,,,,
1996,6.142,0.0687,1.5053837299346924,1.0176282051282051e-05,,,,,,,,,,,
1997,6.145,0.0883,3.9039409160614014,1.0170940170940172e-05,,,,,,,,,,,
1998,6.148,0.0383,5.246706008911133,1.016559829059829e-05,,,,,,,,,,,
1999,6.151,0.0357,1.7169666290283203,1.0160256410256411e-05,,,,,,,,,,,
2000,6.154,0.1224,3.401515483856201,1.015491452991453e-05,,,,,,,,,,,
2001,6.157,0.1451,2.9066903591156006,1.014957264957265e-05,,,,,,,,,,,
2002,6.16,0.0051,0.7164684534072876,1.014423076923077e-05,,,,,,,,,,,
2003,6.163,0.0049,0.6988208889961243,1.013888888888889e-05,,,,,,,,,,,
2004,6.166,0.0932,5.42479944229126,1.0133547008547009e-05,,,,,,,,,,,
2005,6.169,0.0052,0.734022319316864,1.012820512820513e-05,,,,,,,,,,,
2006,6.172,0.0985,3.19153094291687,1.0122863247863248e-05,,,,,,,,,,,
2007,6.175,0.0782,1.8115577697753906,1.0117521367521368e-05,,,,,,,,,,,
2008,6.178,0.0457,1.0315673351287842,1.0112179487179487e-05,,,,,,,,,,,
2009,6.182,0.0015,0.22199955582618713,1.0106837606837608e-05,,,,,,,,,,,
2010,6.185,0.0607,1.9010252952575684,1.0101495726495727e-05,,,,,,,,,,,
2011,6.188,0.07,2.7499494552612305,1.0096153846153847e-05,,,,,,,,,,,
2012,6.191,0.0025,0.35579949617385864,1.0090811965811966e-05,,,,,,,,,,,
2013,6.194,0.1485,4.172116756439209,1.0085470085470086e-05,,,,,,,,,,,
2014,6.197,0.0012,0.1664751172065735,1.0080128205128205e-05,,,,,,,,,,,
2015,6.2,0.0011,0.16143162548542023,1.0074786324786326e-05,,,,,,,,,,,
2016,6.203,0.0011,0.15420833230018616,1.0069444444444445e-05,,,,,,,,,,,
2017,6.206,0.0035,0.5015033483505249,1.0064102564102565e-05,,,,,,,,,,,
2018,6.209,0.0046,0.6523250341415405,1.0058760683760684e-05,,,,,,,,,,,
2019,6.212,0.1131,3.323307514190674,1.0053418803418804e-05,,,,,,,,,,,
2020,6.215,0.0023,0.3240426480770111,1.0048076923076923e-05,,,,,,,,,,,
2021,6.218,0.0037,0.5263252258300781,1.0042735042735044e-05,,,,,,,,,,,
2022,6.222,0.0019,0.2625900208950043,1.0037393162393162e-05,,,,,,,,,,,
2023,6.225,0.0864,3.919170618057251,1.0032051282051283e-05,,,,,,,,,,,
2024,6.228,0.0004,0.060432400554418564,1.0026709401709402e-05,,,,,,,,,,,
2025,6.231,0.0007,0.09566067904233932,1.0021367521367522e-05,,,,,,,,,,,
2026,6.234,0.1181,3.047191619873047,1.0016025641025641e-05,,,,,,,,,,,
2027,6.237,0.1154,3.776515483856201,1.0010683760683762e-05,,,,,,,,,,,
2028,6.24,0.0475,1.2041130065917969,1.000534188034188e-05,,,,,,,,,,,
2029,6.243,0.1019,2.5005710124969482,1e-05,,,,,,,,,,,
2030,6.246,0.0007,0.10116095095872879,9.994658119658121e-06,,,,,,,,,,,
2031,6.249,0.0616,1.3824666738510132,9.98931623931624e-06,,,,,,,,,,,
2032,6.252,0.0395,1.2077909708023071,9.98397435897436e-06,,,,,,,,,,,
2033,6.255,0.0006,0.08262206614017487,9.97863247863248e-06,,,,,,,,,,,
2034,6.258,0.0468,1.025714635848999,9.9732905982906e-06,,,,,,,,,,,
2035,6.262,0.0003,0.037479862570762634,9.967948717948719e-06,,,,,,,,,,,
2036,6.265,0.0021,0.2950754165649414,9.96260683760684e-06,,,,,,,,,,,
2037,6.268,0.0027,0.3818569779396057,9.957264957264958e-06,,,,,,,,,,,
2038,6.271,0.0003,0.04852169379591942,9.951923076923079e-06,,,,,,,,,,,
2039,6.274,0.1525,3.975066661834717,9.946581196581197e-06,,,,,,,,,,,
2040,6.277,0.0047,0.6654632687568665,9.941239316239318e-06,,,,,,,,,,,
2041,6.28,0.0484,1.2470208406448364,9.935897435897437e-06,,,,,,,,,,,
2042,6.283,0.0018,0.2595546841621399,9.930555555555557e-06,,,,,,,,,,,
2043,6.286,0.1577,4.3400092124938965,9.925213675213676e-06,,,,,,,,,,,
2044,6.289,0.1492,3.2224748134613037,9.919871794871796e-06,,,,,,,,,,,
2045,6.292,0.2061,5.233103275299072,9.914529914529915e-06,,,,,,,,,,,
2046,6.295,0.006,0.8482598662376404,9.909188034188036e-06,,,,,,,,,,,
2047,6.298,0.1072,3.4913833141326904,9.903846153846155e-06,,,,,,,,,,,
2048,6.302,0.1774,5.028599262237549,9.898504273504275e-06,,,,,,,,,,,
2049,6.305,0.004,0.5601072311401367,9.893162393162394e-06,,,,,,,,,,,
2050,6.308,0.0099,1.4212929010391235,9.887820512820514e-06,,,,,,,,,,,
2051,6.311,0.0057,0.8100503087043762,9.882478632478633e-06,,,,,,,,,,,
2052,6.314,0.1528,3.7104060649871826,9.877136752136754e-06,,,,,,,,,,,
2053,6.317,0.0074,1.0513395071029663,9.871794871794872e-06,,,,,,,,,,,
2054,6.32,0.0045,0.6415233612060547,9.866452991452993e-06,,,,,,,,,,,
2055,6.323,0.0595,1.4083577394485474,9.861111111111112e-06,,,,,,,,,,,
2056,6.326,0.0739,1.4278103113174438,9.855769230769232e-06,,,,,,,,,,,
2057,6.329,0.0021,0.30486583709716797,9.850427350427351e-06,,,,,,,,,,,
2058,6.332,0.0674,1.6601619720458984,9.845085470085472e-06,,,,,,,,,,,
2059,6.335,0.1063,2.451889991760254,9.83974358974359e-06,,,,,,,,,,,
2060,6.338,0.069,1.431843638420105,9.83440170940171e-06,,,,,,,,,,,
2061,6.342,0.0021,0.3048054575920105,9.82905982905983e-06,,,,,,,,,,,
2062,6.345,0.0915,2.4873790740966797,9.823717948717948e-06,,,,,,,,,,,
2063,6.348,0.0549,1.51999032497406,9.818376068376069e-06,,,,,,,,,,,
2064,6.351,0.202,4.414026737213135,9.813034188034188e-06,,,,,,,,,,,
2065,6.354,0.0013,0.18741345405578613,9.807692307692308e-06,,,,,,,,,,,
2066,6.357,0.0053,0.7565327286720276,9.802350427350427e-06,,,,,,,,,,,
2067,6.36,0.1028,2.4517910480499268,9.797008547008548e-06,,,,,,,,,,,
2068,6.363,0.0052,0.7461341023445129,9.791666666666666e-06,,,,,,,,,,,
2069,6.366,0.0042,0.5930044651031494,9.786324786324787e-06,,,,,,,,,,,
2070,6.369,0.0044,0.6223772764205933,9.780982905982906e-06,,,,,,,,,,,
2071,6.372,0.0068,0.9687734842300415,9.775641025641026e-06,,,,,,,,,,,
2072,6.375,0.0039,0.5524569749832153,9.770299145299145e-06,,,,,,,,,,,
2073,6.378,0.0029,0.42182186245918274,9.764957264957265e-06,,,,,,,,,,,
2074,6.382,0.045,0.9188530445098877,9.759615384615386e-06,,,,,,,,,,,
2075,6.385,0.0908,2.3718855381011963,9.754273504273505e-06,,,,,,,,,,,
2076,6.388,0.0598,1.553924322128296,9.748931623931625e-06,,,,,,,,,,,
2077,6.391,0.0008,0.11005008965730667,9.743589743589744e-06,,,,,,,,,,,
2078,6.394,0.0008,0.11854287981987,9.738247863247865e-06,,,,,,,,,,,
2079,6.397,0.0012,0.16518628597259521,9.732905982905983e-06,,,,,,,,,,,
2080,6.4,0.1792,3.736724615097046,9.727564102564104e-06,,,,,,,,,,,
2081,6.403,0.0546,1.6382216215133667,9.722222222222223e-06,,,,,,,,,,,
2082,6.406,0.2286,5.480776309967041,9.716880341880343e-06,,,,,,,,,,,
2083,6.409,0.0021,0.29691082239151,9.711538461538462e-06,,,,,,,,,,,
2084,6.412,0.1934,4.563907146453857,9.706196581196582e-06,,,,,,,,,,,
2085,6.415,0.0922,2.6301498413085938,9.700854700854701e-06,,,,,,,,,,,
2086,6.418,0.0784,1.7559101581573486,9.695512820512822e-06,,,,,,,,,,,
2087,6.422,0.0834,1.9981513023376465,9.69017094017094e-06,,,,,,,,,,,
2088,6.425,0.0611,1.7899408340454102,9.684829059829061e-06,,,,,,,,,,,
2089,6.428,0.1004,2.2576181888580322,9.67948717948718e-06,,,,,,,,,,,
2090,6.431,0.1824,3.4737536907196045,9.6741452991453e-06,,,,,,,,,,,
2091,6.434,0.063,1.736948013305664,9.66880341880342e-06,,,,,,,,,,,
2092,6.437,0.1292,3.739396095275879,9.66346153846154e-06,,,,,,,,,,,
2093,6.44,0.0081,1.146613359451294,9.658119658119659e-06,,,,,,,,,,,
2094,6.443,0.201,4.6362385749816895,9.652777777777779e-06,,,,,,,,,,,
2095,6.446,0.0093,1.3252253532409668,9.647435897435898e-06,,,,,,,,,,,
2096,6.449,0.0682,1.4673864841461182,9.642094017094018e-06,,,,,,,,,,,
2097,6.452,0.0834,2.4654343128204346,9.636752136752137e-06,,,,,,,,,,,
2098,6.455,0.1216,2.439872980117798,9.631410256410258e-06,,,,,,,,,,,
2099,6.458,0.0209,2.879366159439087,9.626068376068376e-06,,,,,,,,,,,
2100,6.462,0.0105,1.4782707691192627,9.620726495726497e-06,,,,,,,,,,,
2101,6.465,0.0082,1.1667181253433228,9.615384615384616e-06,,,,,,,,,,,
2102,6.468,0.0617,1.6393377780914307,9.610042735042736e-06,,,,,,,,,,,
2103,6.471,0.07,1.855959177017212,9.604700854700855e-06,,,,,,,,,,,
2104,6.474,0.053,1.1964181661605835,9.599358974358976e-06,,,,,,,,,,,
2105,6.477,0.0035,0.49348142743110657,9.594017094017094e-06,,,,,,,,,,,
2106,6.48,0.0026,0.3729413151741028,9.588675213675215e-06,,,,,,,,,,,
2107,6.483,0.1034,3.6265859603881836,9.583333333333335e-06,,,,,,,,,,,
2108,6.486,0.1316,5.047478199005127,9.577991452991454e-06,,,,,,,,,,,
2109,6.489,0.1048,1.5857211351394653,9.572649572649575e-06,,,,,,,,,,,
2110,6.492,0.0018,0.25095704197883606,9.567307692307693e-06,,,,,,,,,,,
2111,6.495,0.001,0.13736017048358917,9.561965811965814e-06,,,,,,,,,,,
2112,6.498,0.0005,0.07419468462467194,9.556623931623933e-06,,,,,,,,,,,
2112,6.498,,,,0.0,0.0,98.1871,13.24,0.132,,,,,,
2113,6.502,0.001,0.13611017167568207,9.551282051282053e-06,,,,,,,,,,,
2114,6.505,0.001,0.14853695034980774,9.545940170940172e-06,,,,,,,,,,,
2115,6.508,0.1244,2.871727228164673,9.540598290598293e-06,,,,,,,,,,,
2116,6.511,0.001,0.13759492337703705,9.535256410256411e-06,,,,,,,,,,,
2117,6.514,0.0961,2.5665225982666016,9.52991452991453e-06,,,,,,,,,,,
2118,6.517,0.0456,0.8893694877624512,9.52457264957265e-06,,,,,,,,,,,
2119,6.52,0.0013,0.18996411561965942,9.51923076923077e-06,,,,,,,,,,,
2120,6.523,0.0789,2.3004417419433594,9.51388888888889e-06,,,,,,,,,,,
2121,6.526,0.0021,0.29671457409858704,9.508547008547009e-06,,,,,,,,,,,
2122,6.529,0.0015,0.21578264236450195,9.50320512820513e-06,,,,,,,,,,,
2123,6.532,0.212,5.64954948425293,9.497863247863248e-06,,,,,,,,,,,
2124,6.535,0.1753,4.2633843421936035,9.492521367521369e-06,,,,,,,,,,,
2125,6.538,0.0993,2.879746198654175,9.487179487179487e-06,,,,,,,,,,,
2126,6.542,0.0023,0.3329585790634155,9.481837606837608e-06,,,,,,,,,,,
2127,6.545,0.0021,0.30384647846221924,9.476495726495727e-06,,,,,,,,,,,
2128,6.548,0.004,0.5564908385276794,9.471153846153847e-06,,,,,,,,,,,
2129,6.551,0.0053,0.748050332069397,9.465811965811966e-06,,,,,,,,,,,
2130,6.554,0.0032,0.45046931505203247,9.460470085470086e-06,,,,,,,,,,,
2131,6.557,0.0615,1.812483310699463,9.455128205128205e-06,,,,,,,,,,,
2132,6.56,0.0031,0.4387512505054474,9.449786324786326e-06,,,,,,,,,,,
2133,6.563,0.0832,2.168731212615967,9.444444444444445e-06,,,,,,,,,,,
2134,6.566,0.0635,2.1760993003845215,9.439102564102565e-06,,,,,,,,,,,
2135,6.569,0.0983,2.911444902420044,9.433760683760684e-06,,,,,,,,,,,
2136,6.572,0.0909,1.3988302946090698,9.428418803418804e-06,,,,,,,,,,,
2137,6.575,0.0023,0.3222006857395172,9.423076923076923e-06,,,,,,,,,,,
2138,6.578,0.0688,1.7846654653549194,9.417735042735044e-06,,,,,,,,,,,
2139,6.582,0.002,0.2792244255542755,9.412393162393162e-06,,,,,,,,,,,
2140,6.585,0.0024,0.3439319431781769,9.407051282051283e-06,,,,,,,,,,,
2141,6.588,0.0026,0.36443084478378296,9.401709401709402e-06,,,,,,,,,,,
2142,6.591,0.218,4.7090229988098145,9.396367521367522e-06,,,,,,,,,,,
2143,6.594,0.0043,0.6061393022537231,9.391025641025641e-06,,,,,,,,,,,
2144,6.597,0.0029,0.418411523103714,9.385683760683762e-06,,,,,,,,,,,
2145,6.6,0.0649,1.469091534614563,9.38034188034188e-06,,,,,,,,,,,
2146,6.603,0.1316,2.7478137016296387,9.375000000000001e-06,,,,,,,,,,,
2147,6.606,0.0015,0.20913589000701904,9.36965811965812e-06,,,,,,,,,,,
2148,6.609,0.001,0.1478787511587143,9.36431623931624e-06,,,,,,,,,,,
2149,6.612,0.0027,0.37913447618484497,9.358974358974359e-06,,,,,,,,,,,
2150,6.615,0.0617,1.7800498008728027,9.35363247863248e-06,,,,,,,,,,,
2151,6.618,0.0605,1.7804874181747437,9.3482905982906e-06,,,,,,,,,,,
2152,6.622,0.1297,2.6479456424713135,9.342948717948719e-06,,,,,,,,,,,
2153,6.625,0.0687,19.060256958007812,9.33760683760684e-06,,,,,,,,,,,
2154,6.628,0.1352,3.7416293621063232,9.332264957264958e-06,,,,,,,,,,,
2155,6.631,0.1323,4.48689079284668,9.326923076923079e-06,,,,,,,,,,,
2156,6.634,0.0013,0.18958023190498352,9.321581196581197e-06,,,,,,,,,,,
2157,6.637,0.0024,0.33590754866600037,9.316239316239318e-06,,,,,,,,,,,
2158,6.64,0.0031,0.44168034195899963,9.310897435897437e-06,,,,,,,,,,,
2159,6.643,0.0026,0.37830230593681335,9.305555555555557e-06,,,,,,,,,,,
2160,6.646,0.1028,3.7085647583007812,9.300213675213676e-06,,,,,,,,,,,
2161,6.649,0.0012,0.16864068806171417,9.294871794871796e-06,,,,,,,,,,,
2162,6.652,0.0014,0.1961432695388794,9.289529914529915e-06,,,,,,,,,,,
2163,6.655,0.0841,2.3039588928222656,9.284188034188036e-06,,,,,,,,,,,
2164,6.658,0.0018,0.2612149119377136,9.278846153846155e-06,,,,,,,,,,,
2165,6.662,0.0866,2.7588324546813965,9.273504273504275e-06,,,,,,,,,,,
