step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2179,9.079,0.0001,0.008901284076273441,5.07959479015919e-06,,,,,,,,,,,
2180,9.083,0.0,0.004131045658141375,5.0723589001447185e-06,,,,,,,,,,,
2181,9.088,0.0001,0.01801128312945366,5.065123010130246e-06,,,,,,,,,,,
2182,9.092,0.0,0.007888269610702991,5.057887120115774e-06,,,,,,,,,,,
2183,9.096,0.0001,0.00601571798324585,5.0506512301013035e-06,,,,,,,,,,,
2184,9.1,0.0001,0.005845826119184494,5.043415340086831e-06,,,,,,,,,,,
2185,9.104,0.0001,0.011430405080318451,5.0361794500723594e-06,,,,,,,,,,,
2186,9.108,0.0001,0.009616523049771786,5.028943560057887e-06,,,,,,,,,,,
2187,9.113,0.0,0.005610038060694933,5.021707670043415e-06,,,,,,,,,,,
2188,9.117,0.0004,0.1683277189731598,5.0144717800289445e-06,,,,,,,,,,,
2189,9.121,0.0003,0.08506720513105392,5.007235890014472e-06,,,,,,,,,,,
2190,9.125,0.0005,0.21333174407482147,5e-06,,,,,,,,,,,
2191,9.129,0.0002,0.032677534967660904,4.992764109985529e-06,,,,,,,,,,,
2192,9.133,0.0,0.003353009233251214,4.985528219971057e-06,,,,,,,,,,,
2193,9.137,0.0001,0.007448161952197552,4.978292329956585e-06,,,,,,,,,,,
2194,9.142,0.0,0.00536467507481575,4.971056439942114e-06,,,,,,,,,,,
2195,9.146,0.0001,0.011097125709056854,4.963820549927641e-06,,,,,,,,,,,
2196,9.15,0.0002,0.07185745984315872,4.95658465991317e-06,,,,,,,,,,,
2197,9.154,0.0001,0.0047100018709897995,4.949348769898698e-06,,,,,,,,,,,
2198,9.158,0.0001,0.005420139990746975,4.942112879884226e-06,,,,,,,,,,,
2199,9.162,0.0001,0.01338582020252943,4.934876989869755e-06,,,,,,,,,,,
2200,9.167,0.0001,0.004469670820981264,4.927641099855282e-06,,,,,,,,,,,
2201,9.171,0.0049,0.17646238207817078,4.920405209840811e-06,,,,,,,,,,,
2202,9.175,0.0001,0.009876709431409836,4.913169319826339e-06,,,,,,,,,,,
2203,9.179,0.0001,0.005302274599671364,4.9059334298118675e-06,,,,,,,,,,,
2204,9.183,0.0001,0.01570962741971016,4.898697539797396e-06,,,,,,,,,,,
2205,9.188,0.0001,0.005779482424259186,4.891461649782923e-06,,,,,,,,,,,
2206,9.192,0.0,0.0032656732946634293,4.884225759768452e-06,,,,,,,,,,,
2207,9.196,0.0001,0.01851717010140419,4.87698986975398e-06,,,,,,,,,,,
2208,9.2,0.0002,0.03958703950047493,4.8697539797395084e-06,,,,,,,,,,,
2209,9.204,0.0,0.0015525188064202666,4.862518089725037e-06,,,,,,,,,,,
2210,9.208,0.0001,0.009356288239359856,4.855282199710565e-06,,,,,,,,,,,
2211,9.213,0.0001,0.013567117974162102,4.848046309696093e-06,,,,,,,,,,,
2212,9.217,0.0,0.005805423948913813,4.840810419681621e-06,,,,,,,,,,,
2213,9.221,0.0006,0.09677714109420776,4.833574529667149e-06,,,,,,,,,,,
2214,9.225,0.0,0.003938222769647837,4.826338639652678e-06,,,,,,,,,,,
2215,9.229,0.0,0.00288141961209476,4.819102749638206e-06,,,,,,,,,,,
2216,9.233,0.0001,0.006371192634105682,4.811866859623734e-06,,,,,,,,,,,
2217,9.238,0.0,0.0040148780681192875,4.804630969609262e-06,,,,,,,,,,,
2218,9.242,0.0,0.0018924722680822015,4.79739507959479e-06,,,,,,,,,,,
2219,9.246,0.0001,0.006042334251105785,4.790159189580319e-06,,,,,,,,,,,
2220,9.25,0.0001,0.015125691890716553,4.782923299565847e-06,,,,,,,,,,,
2221,9.254,0.0001,0.007056474220007658,4.775687409551375e-06,,,,,,,,,,,
2222,9.258,0.0002,0.04374564066529274,4.768451519536904e-06,,,,,,,,,,,
2223,9.262,0.0,0.0014975143130868673,4.761215629522431e-06,,,,,,,,,,,
2224,9.267,0.0001,0.014410488307476044,4.75397973950796e-06,,,,,,,,,,,
2225,9.271,0.0001,0.007098839618265629,4.746743849493488e-06,,,,,,,,,,,
2226,9.275,0.0001,0.02321149781346321,4.7395079594790165e-06,,,,,,,,,,,
2227,9.279,0.0001,0.009110646322369576,4.732272069464545e-06,,,,,,,,,,,
2228,9.283,0.0001,0.03216683492064476,4.725036179450072e-06,,,,,,,,,,,
2229,9.287,0.0001,0.015410625375807285,4.7178002894356016e-06,,,,,,,,,,,
2230,9.292,0.0,0.0024215090088546276,4.710564399421129e-06,,,,,,,,,,,
2231,9.296,0.0001,0.03385046496987343,4.7033285094066575e-06,,,,,,,,,,,
2232,9.3,0.0,0.0029241712763905525,4.696092619392186e-06,,,,,,,,,,,
2233,9.304,0.0001,0.007800487335771322,4.688856729377713e-06,,,,,,,,,,,
2234,9.308,0.0,0.004742892924696207,4.6816208393632426e-06,,,,,,,,,,,
2235,9.312,0.0002,0.032962244004011154,4.67438494934877e-06,,,,,,,,,,,
2236,9.317,0.0001,0.010066145099699497,4.6671490593342984e-06,,,,,,,,,,,
2237,9.321,0.0001,0.004668067675083876,4.659913169319827e-06,,,,,,,,,,,
2238,9.325,0.0001,0.008712215349078178,4.652677279305355e-06,,,,,,,,,,,
2239,9.329,0.0001,0.010447628796100616,4.6454413892908835e-06,,,,,,,,,,,
2240,9.333,0.0001,0.005624640267342329,4.638205499276411e-06,,,,,,,,,,,
2241,9.338,0.0,0.0018450049683451653,4.630969609261939e-06,,,,,,,,,,,
2242,9.342,0.0002,0.02340714819729328,4.623733719247468e-06,,,,,,,,,,,
2243,9.346,0.0,0.006504352670162916,4.616497829232996e-06,,,,,,,,,,,
2244,9.35,0.0004,0.059265706688165665,4.6092619392185245e-06,,,,,,,,,,,
2245,9.354,0.0001,0.013204650022089481,4.602026049204053e-06,,,,,,,,,,,
2246,9.358,0.0001,0.010438359342515469,4.59479015918958e-06,,,,,,,,,,,
2247,9.363,0.0,0.0026966321747750044,4.587554269175109e-06,,,,,,,,,,,
2248,9.367,0.0,0.001552819972857833,4.580318379160637e-06,,,,,,,,,,,
2249,9.371,0.0001,0.005153321195393801,4.5730824891461655e-06,,,,,,,,,,,
2250,9.375,0.0,0.0026628682389855385,4.565846599131694e-06,,,,,,,,,,,
2251,9.379,0.0001,0.00681676622480154,4.558610709117221e-06,,,,,,,,,,,
2252,9.383,0.0001,0.016867678612470627,4.55137481910275e-06,,,,,,,,,,,
2253,9.387,0.0001,0.013197198510169983,4.544138929088278e-06,,,,,,,,,,,
2254,9.392,0.0001,0.008344489149749279,4.5369030390738065e-06,,,,,,,,,,,
2255,9.396,0.0,0.0015337145887315273,4.529667149059335e-06,,,,,,,,,,,
2256,9.4,0.0001,0.006760832387953997,4.522431259044862e-06,,,,,,,,,,,
2257,9.404,0.0001,0.004428904503583908,4.5151953690303916e-06,,,,,,,,,,,
2258,9.408,0.0,0.0023626023903489113,4.507959479015919e-06,,,,,,,,,,,
2259,9.412,0.0001,0.02092897705733776,4.5007235890014474e-06,,,,,,,,,,,
2260,9.417,0.0001,0.02564224787056446,4.493487698986976e-06,,,,,,,,,,,
2261,9.421,0.0,0.0031687826849520206,4.486251808972504e-06,,,,,,,,,,,
2262,9.425,0.0008,0.3304786682128906,4.4790159189580325e-06,,,,,,,,,,,
2263,9.429,0.0001,0.0033283072989434004,4.47178002894356e-06,,,,,,,,,,,
2264,9.433,0.0003,0.08551661670207977,4.464544138929089e-06,,,,,,,,,,,
2265,9.438,0.0,0.0023945875000208616,4.457308248914617e-06,,,,,,,,,,,
2266,9.442,0.0002,0.09112593531608582,4.450072358900145e-06,,,,,,,,,,,
2267,9.446,0.0,0.0028823441825807095,4.4428364688856735e-06,,,,,,,,,,,
2268,9.45,0.0001,0.006653568707406521,4.435600578871201e-06,,,,,,,,,,,
2269,9.454,0.0,0.002067655324935913,4.42836468885673e-06,,,,,,,,,,,
2270,9.458,0.0,0.0029603021685034037,4.421128798842258e-06,,,,,,,,,,,
2271,9.463,0.0001,0.02135242149233818,4.413892908827786e-06,,,,,,,,,,,
2272,9.467,0.0001,0.00942996609956026,4.4066570188133145e-06,,,,,,,,,,,
2273,9.471,0.0001,0.010248689912259579,4.399421128798843e-06,,,,,,,,,,,
2274,9.475,0.0,0.0033343415707349777,4.392185238784371e-06,,,,,,,,,,,
2275,9.479,0.0,0.0039998493157327175,4.384949348769899e-06,,,,,,,,,,,
2276,9.483,0.0001,0.007427120115607977,4.377713458755427e-06,,,,,,,,,,,
2277,9.488,0.0,0.005028371699154377,4.3704775687409555e-06,,,,,,,,,,,
2278,9.492,0.0,0.0038689528591930866,4.363241678726484e-06,,,,,,,,,,,
2279,9.496,0.0001,0.010284368880093098,4.356005788712012e-06,,,,,,,,,,,
2280,9.5,0.0001,0.01235443539917469,4.3487698986975406e-06,,,,,,,,,,,
2280,9.5,,,,0.0,0.0,1.7389,57.507,0.575,,,,,,
2281,9.504,0.0001,0.006934048142284155,4.341534008683068e-06,,,,,,,,,,,
2282,9.508,0.0001,0.005829774774610996,4.3342981186685965e-06,,,,,,,,,,,
2283,9.512,0.0001,0.010558017529547215,4.327062228654125e-06,,,,,,,,,,,
2284,9.517,0.0,0.0067536612041294575,4.319826338639653e-06,,,,,,,,,,,
2285,9.521,0.0001,0.008750159293413162,4.3125904486251816e-06,,,,,,,,,,,
2286,9.525,0.0,0.0035233087837696075,4.305354558610709e-06,,,,,,,,,,,
2287,9.529,0.0026,0.24856318533420563,4.2981186685962374e-06,,,,,,,,,,,
2288,9.533,0.0001,0.008867211639881134,4.290882778581766e-06,,,,,,,,,,,
2289,9.537,0.0,0.0024636704474687576,4.283646888567294e-06,,,,,,,,,,,
2290,9.542,0.002,0.8648918867111206,4.2764109985528225e-06,,,,,,,,,,,
2291,9.546,0.0,0.00243552029132843,4.26917510853835e-06,,,,,,,,,,,
2292,9.55,0.0,0.0022679674439132214,4.261939218523879e-06,,,,,,,,,,,
2293,9.554,0.0052,0.15959373116493225,4.254703328509407e-06,,,,,,,,,,,
2294,9.558,0.0,0.001407054252922535,4.247467438494935e-06,,,,,,,,,,,
2295,9.562,0.0,0.004029547795653343,4.2402315484804635e-06,,,,,,,,,,,
2296,9.567,0.0001,0.027023980394005775,4.232995658465992e-06,,,,,,,,,,,
2297,9.571,0.0001,0.006126091815531254,4.22575976845152e-06,,,,,,,,,,,
2298,9.575,0.0001,0.0055484166368842125,4.218523878437048e-06,,,,,,,,,,,
2299,9.579,0.0001,0.008738062344491482,4.211287988422577e-06,,,,,,,,,,,
2300,9.583,0.0001,0.004784466233104467,4.2040520984081045e-06,,,,,,,,,,,
2301,9.588,0.0001,0.012887510471045971,4.196816208393633e-06,,,,,,,,,,,
2302,9.592,0.0012,0.46282655000686646,4.189580318379161e-06,,,,,,,,,,,
2303,9.596,0.0001,0.018800178542733192,4.182344428364689e-06,,,,,,,,,,,
2304,9.6,0.0002,0.03880136460065842,4.175108538350218e-06,,,,,,,,,,,
2305,9.604,0.0001,0.006398118566721678,4.1678726483357455e-06,,,,,,,,,,,
2306,9.608,0.0,0.0055184210650622845,4.160636758321274e-06,,,,,,,,,,,
2307,9.613,0.0,0.006215390283614397,4.153400868306802e-06,,,,,,,,,,,
2308,9.617,0.0001,0.00945474673062563,4.1461649782923306e-06,,,,,,,,,,,
2309,9.621,0.0001,0.012400906533002853,4.138929088277859e-06,,,,,,,,,,,
2310,9.625,0.0,0.0033790317829698324,4.1316931982633865e-06,,,,,,,,,,,
2311,9.629,0.0001,0.011853030882775784,4.124457308248915e-06,,,,,,,,,,,
2312,9.633,0.0001,0.005584404803812504,4.117221418234443e-06,,,,,,,,,,,
2313,9.637,0.0001,0.007243551313877106,4.1099855282199715e-06,,,,,,,,,,,
2314,9.642,0.0001,0.008863055147230625,4.1027496382055e-06,,,,,,,,,,,
2315,9.646,0.0001,0.03086741454899311,4.095513748191028e-06,,,,,,,,,,,
2316,9.65,0.0,0.004906170070171356,4.088277858176556e-06,,,,,,,,,,,
2317,9.654,0.0,0.0012537161819636822,4.081041968162084e-06,,,,,,,,,,,
2318,9.658,0.0001,0.00440295971930027,4.0738060781476125e-06,,,,,,,,,,,
2319,9.662,0.0,0.0039556254632771015,4.066570188133141e-06,,,,,,,,,,,
2320,9.667,0.0001,0.030429448932409286,4.059334298118669e-06,,,,,,,,,,,
2321,9.671,0.0006,0.09414464980363846,4.052098408104197e-06,,,,,,,,,,,
2322,9.675,0.0027,0.30935028195381165,4.044862518089725e-06,,,,,,,,,,,
2323,9.679,0.0,0.002841745037585497,4.0376266280752535e-06,,,,,,,,,,,
2324,9.683,0.0001,0.009568857029080391,4.030390738060782e-06,,,,,,,,,,,
2325,9.688,0.0,0.0016315944958478212,4.02315484804631e-06,,,,,,,,,,,
2326,9.692,0.0,0.003154163481667638,4.015918958031838e-06,,,,,,,,,,,
2327,9.696,0.0,0.0028379252180457115,4.008683068017367e-06,,,,,,,,,,,
2328,9.7,0.0001,0.00753024872392416,4.0014471780028945e-06,,,,,,,,,,,
2329,9.704,0.0,0.0033422624692320824,3.994211287988423e-06,,,,,,,,,,,
2330,9.708,0.0001,0.006048833020031452,3.986975397973951e-06,,,,,,,,,,,
2331,9.713,0.0002,0.032902102917432785,3.97973950795948e-06,,,,,,,,,,,
2332,9.717,0.0,0.0026242618914693594,3.972503617945008e-06,,,,,,,,,,,
2333,9.721,0.0001,0.006955194752663374,3.9652677279305355e-06,,,,,,,,,,,
2334,9.725,0.0,0.004068499431014061,3.958031837916065e-06,,,,,,,,,,,
2335,9.729,0.0,0.0019920584745705128,3.950795947901592e-06,,,,,,,,,,,
2336,9.733,0.0,0.005174046382308006,3.9435600578871206e-06,,,,,,,,,,,
2337,9.738,0.0006,0.18888291716575623,3.936324167872649e-06,,,,,,,,,,,
2338,9.742,0.0001,0.01402128953486681,3.9290882778581764e-06,,,,,,,,,,,
2339,9.746,0.0001,0.009160916320979595,3.921852387843706e-06,,,,,,,,,,,
2340,9.75,0.0001,0.006713638082146645,3.914616497829233e-06,,,,,,,,,,,
2341,9.754,0.0,0.0032462768722325563,3.9073806078147615e-06,,,,,,,,,,,
2342,9.758,0.0002,0.03493256866931915,3.90014471780029e-06,,,,,,,,,,,
2343,9.762,0.0,0.0021151858381927013,3.892908827785818e-06,,,,,,,,,,,
2344,9.767,0.0,0.002704488579183817,3.885672937771347e-06,,,,,,,,,,,
2345,9.771,0.0,0.004395795986056328,3.878437047756874e-06,,,,,,,,,,,
2346,9.775,0.0001,0.0048040361143648624,3.8712011577424025e-06,,,,,,,,,,,
2347,9.779,0.0004,0.14881470799446106,3.863965267727931e-06,,,,,,,,,,,
2348,9.783,0.0001,0.03540526703000069,3.856729377713459e-06,,,,,,,,,,,
2349,9.787,0.0,0.0071892887353897095,3.849493487698988e-06,,,,,,,,,,,
2350,9.792,0.0,0.00576398242264986,3.842257597684516e-06,,,,,,,,,,,
2351,9.796,0.0001,0.0066911629401147366,3.8350217076700435e-06,,,,,,,,,,,
2352,9.8,0.0,0.0015261908993124962,3.827785817655572e-06,,,,,,,,,,,
2353,9.804,0.0001,0.00551244243979454,3.8205499276411e-06,,,,,,,,,,,
2354,9.808,0.0001,0.02583523839712143,3.8133140376266286e-06,,,,,,,,,,,
2355,9.812,0.0001,0.007817605510354042,3.8060781476121565e-06,,,,,,,,,,,
2356,9.817,0.0003,0.05529768764972687,3.7988422575976845e-06,,,,,,,,,,,
2357,9.821,0.0003,0.0403255932033062,3.7916063675832133e-06,,,,,,,,,,,
2358,9.825,0.0001,0.008198264986276627,3.784370477568741e-06,,,,,,,,,,,
2359,9.829,0.0002,0.030500473454594612,3.7771345875542696e-06,,,,,,,,,,,
2360,9.833,0.0001,0.0052992007695138454,3.769898697539798e-06,,,,,,,,,,,
2361,9.838,0.0,0.0020357135217636824,3.762662807525326e-06,,,,,,,,,,,
2362,9.842,0.0,0.002282021101564169,3.7554269175108542e-06,,,,,,,,,,,
2363,9.846,0.0001,0.016572728753089905,3.748191027496382e-06,,,,,,,,,,,
2364,9.85,0.0,0.003234397154301405,3.74095513748191e-06,,,,,,,,,,,
2365,9.854,0.0,0.00574656343087554,3.733719247467439e-06,,,,,,,,,,,
2366,9.858,0.0001,0.00599326565861702,3.726483357452967e-06,,,,,,,,,,,
2367,9.863,0.0001,0.013041302561759949,3.7192474674384952e-06,,,,,,,,,,,
2368,9.867,0.0,0.002517848275601864,3.7120115774240236e-06,,,,,,,,,,,
2369,9.871,0.0001,0.006038954947143793,3.7047756874095515e-06,,,,,,,,,,,
2370,9.875,0.0001,0.011360976845026016,3.69753979739508e-06,,,,,,,,,,,
2371,9.879,0.0,0.003665217198431492,3.690303907380608e-06,,,,,,,,,,,
2372,9.883,0.0001,0.012224646285176277,3.6830680173661366e-06,,,,,,,,,,,
2373,9.887,0.0001,0.006746526341885328,3.6758321273516646e-06,,,,,,,,,,,
2374,9.892,0.0,0.0028951228596270084,3.6685962373371925e-06,,,,,,,,,,,
2375,9.896,0.0001,0.006951088551431894,3.661360347322721e-06,,,,,,,,,,,
2376,9.9,0.0,0.0033235379960387945,3.6541244573082492e-06,,,,,,,,,,,
2377,9.904,0.0002,0.0890294760465622,3.6468885672937776e-06,,,,,,,,,,,
2378,9.908,0.0005,0.07137688249349594,3.6396526772793055e-06,,,,,,,,,,,
2379,9.912,0.0,0.00441256957128644,3.6324167872648335e-06,,,,,,,,,,,
2380,9.917,0.0007,0.23292335867881775,3.6251808972503623e-06,,,,,,,,,,,
2381,9.921,0.0001,0.012699089013040066,3.6179450072358902e-06,,,,,,,,,,,
2382,9.925,0.0,0.0037787738256156445,3.6107091172214186e-06,,,,,,,,,,,
2383,9.929,0.0,0.0016435859724879265,3.6034732272069465e-06,,,,,,,,,,,
2384,9.933,0.0002,0.08198816329240799,3.596237337192475e-06,,,,,,,,,,,
2385,9.938,0.0002,0.0419418103992939,3.5890014471780033e-06,,,,,,,,,,,
2386,9.942,0.0004,0.07251062989234924,3.581765557163531e-06,,,,,,,,,,,
2387,9.946,0.0,0.003056369721889496,3.57452966714906e-06,,,,,,,,,,,
2388,9.95,0.0,0.006877318024635315,3.567293777134588e-06,,,,,,,,,,,
2389,9.954,0.0001,0.007985561154782772,3.560057887120116e-06,,,,,,,,,,,
2390,9.958,0.0001,0.012708141468465328,3.5528219971056442e-06,,,,,,,,,,,
2391,9.963,0.0027,0.4025576114654541,3.545586107091172e-06,,,,,,,,,,,
2392,9.967,0.0,0.0018842365825548768,3.538350217076701e-06,,,,,,,,,,,
2393,9.971,0.0001,0.004403366707265377,3.531114327062229e-06,,,,,,,,,,,
2394,9.975,0.0,0.003069973550736904,3.523878437047757e-06,,,,,,,,,,,
2395,9.979,0.0,0.004018947947770357,3.5166425470332856e-06,,,,,,,,,,,
2396,9.983,0.0,0.002496138447895646,3.5094066570188136e-06,,,,,,,,,,,
2397,9.988,0.0001,0.004600926302373409,3.502170767004342e-06,,,,,,,,,,,
2398,9.992,0.0,0.0016677716048434377,3.49493487698987e-06,,,,,,,,,,,
2399,9.996,0.0,0.00820599403232336,3.487698986975398e-06,,,,,,,,,,,
2400,10.0,0.0001,0.02847815863788128,3.4804630969609266e-06,,,,,,,,,,,
2400,10.0,,,,0.0,0.0,1.7351,57.635,0.576,,,,,,
2401,10.004,0.0,0.001903429627418518,3.4732272069464546e-06,,,,,,,,,,,
2402,10.008,0.0,0.0034065404906868935,3.465991316931983e-06,,,,,,,,,,,
2403,10.012,0.0,0.0014461743412539363,3.4587554269175113e-06,,,,,,,,,,,
2404,10.017,0.0001,0.007196024525910616,3.4515195369030392e-06,,,,,,,,,,,
2405,10.021,0.0,0.005238048266619444,3.4442836468885676e-06,,,,,,,,,,,
2406,10.025,0.0,0.0027427205350250006,3.4370477568740955e-06,,,,,,,,,,,
2407,10.029,0.0001,0.005717865191400051,3.4298118668596243e-06,,,,,,,,,,,
2408,10.033,0.0004,0.06820031255483627,3.4225759768451523e-06,,,,,,,,,,,
2409,10.037,0.0,0.0016928393160924315,3.41534008683068e-06,,,,,,,,,,,
2410,10.042,0.0,0.004177390597760677,3.4081041968162086e-06,,,,,,,,,,,
2411,10.046,0.0,0.0035348678939044476,3.400868306801737e-06,,,,,,,,,,,
2412,10.05,0.0001,0.005143714137375355,3.3936324167872653e-06,,,,,,,,,,,
2413,10.054,0.0,0.0060071093030273914,3.3863965267727932e-06,,,,,,,,,,,
2414,10.058,0.0001,0.00677025830373168,3.379160636758321e-06,,,,,,,,,,,
2415,10.062,0.0,0.0023593539372086525,3.37192474674385e-06,,,,,,,,,,,
2416,10.067,0.0001,0.010953690856695175,3.364688856729378e-06,,,,,,,,,,,
2417,10.071,0.0,0.004467912949621677,3.3574529667149063e-06,,,,,,,,,,,
2418,10.075,0.0,0.0023083025589585304,3.3502170767004342e-06,,,,,,,,,,,
2419,10.079,0.0,0.0025053105782717466,3.3429811866859626e-06,,,,,,,,,,,
2420,10.083,0.0,0.007113723084330559,3.335745296671491e-06,,,,,,,,,,,
2421,10.088,0.0,0.0026877799537032843,3.328509406657019e-06,,,,,,,,,,,
2422,10.092,0.0,0.001834299648180604,3.3212735166425477e-06,,,,,,,,,,,
2423,10.096,0.0,0.0021120235323905945,3.3140376266280756e-06,,,,,,,,,,,
2424,10.1,0.0,0.0055038235150277615,3.3068017366136036e-06,,,,,,,,,,,
2425,10.104,0.0,0.004965160973370075,3.299565846599132e-06,,,,,,,,,,,
2426,10.108,0.0,0.0040954239666461945,3.29232995658466e-06,,,,,,,,,,,
2427,10.113,0.0,0.004111016634851694,3.2850940665701887e-06,,,,,,,,,,,
2428,10.117,0.0,0.0029535715002566576,3.2778581765557166e-06,,,,,,,,,,,
2429,10.121,0.0,0.005418591666966677,3.2706222865412446e-06,,,,,,,,,,,
2430,10.125,0.0,0.00449728686362505,3.2633863965267733e-06,,,,,,,,,,,
2431,10.129,0.0001,0.027468783780932426,3.2561505065123013e-06,,,,,,,,,,,
2432,10.133,0.0001,0.009196988306939602,3.2489146164978296e-06,,,,,,,,,,,
2433,10.137,0.0,0.0033313818275928497,3.2416787264833576e-06,,,,,,,,,,,
2434,10.142,0.0001,0.006099892780184746,3.2344428364688855e-06,,,,,,,,,,,
2435,10.146,0.0,0.003065460594370961,3.2272069464544143e-06,,,,,,,,,,,
2436,10.15,0.0037,0.6891215443611145,3.2199710564399423e-06,,,,,,,,,,,
2437,10.154,0.0,0.0013850961113348603,3.2127351664254706e-06,,,,,,,,,,,
2438,10.158,0.0001,0.007450125180184841,3.205499276410999e-06,,,,,,,,,,,
2439,10.162,0.0,0.0033181561157107353,3.198263386396527e-06,,,,,,,,,,,
2440,10.167,0.0,0.0031262726988643408,3.1910274963820553e-06,,,,,,,,,,,
2441,10.171,0.0,0.002935683587566018,3.1837916063675832e-06,,,,,,,,,,,
2442,10.175,0.0,0.0011645732447504997,3.176555716353112e-06,,,,,,,,,,,
2443,10.179,0.0,0.0026593210641294718,3.16931982633864e-06,,,,,,,,,,,
2444,10.183,0.0,0.0035246966872364283,3.162083936324168e-06,,,,,,,,,,,
2445,10.188,0.0,0.00283784419298172,3.1548480463096963e-06,,,,,,,,,,,
2446,10.192,0.0001,0.004943400155752897,3.1476121562952242e-06,,,,,,,,,,,
2447,10.196,0.0,0.002382952254265547,3.140376266280753e-06,,,,,,,,,,,
2448,10.2,0.0,0.0018857743125408888,3.133140376266281e-06,,,,,,,,,,,
2449,10.204,0.0,0.0009395622182637453,3.125904486251809e-06,,,,,,,,,,,
2450,10.208,0.0,0.004619696643203497,3.1186685962373377e-06,,,,,,,,,,,
2451,10.213,0.0,0.0013178803492337465,3.1114327062228656e-06,,,,,,,,,,,
2452,10.217,0.0,0.0018826100276783109,3.104196816208394e-06,,,,,,,,,,,
2453,10.221,0.0,0.002505641430616379,3.096960926193922e-06,,,,,,,,,,,
2454,10.225,0.0,0.001974170096218586,3.08972503617945e-06,,,,,,,,,,,
2455,10.229,0.0,0.002988724736496806,3.0824891461649787e-06,,,,,,,,,,,
2456,10.233,0.0,0.0016856378642842174,3.0752532561505066e-06,,,,,,,,,,,
2457,10.238,0.0,0.0042437221854925156,3.0680173661360354e-06,,,,,,,,,,,
2458,10.242,0.0,0.0026723311748355627,3.0607814761215633e-06,,,,,,,,,,,
2459,10.246,0.0,0.0018932758830487728,3.0535455861070913e-06,,,,,,,,,,,
2460,10.25,0.0,0.0012804486323148012,3.0463096960926196e-06,,,,,,,,,,,
2461,10.254,0.0,0.0021510908845812082,3.0390738060781476e-06,,,,,,,,,,,
2462,10.258,0.0001,0.012598220258951187,3.0318379160636764e-06,,,,,,,,,,,
2463,10.262,0.0,0.001887825201265514,3.0246020260492043e-06,,,,,,,,,,,
2464,10.267,0.0,0.0026602763682603836,3.0173661360347323e-06,,,,,,,,,,,
2465,10.271,0.0,0.001753355492837727,3.0101302460202606e-06,,,,,,,,,,,
2466,10.275,0.0,0.0030907411128282547,3.002894356005789e-06,,,,,,,,,,,
2467,10.279,0.0,0.004033791366964579,2.9956584659913173e-06,,,,,,,,,,,
2468,10.283,0.0,0.0024804454296827316,2.9884225759768453e-06,,,,,,,,,,,
2469,10.287,0.0,0.003126957220956683,2.9811866859623732e-06,,,,,,,,,,,
2470,10.292,0.0,0.004811211954802275,2.973950795947902e-06,,,,,,,,,,,
2471,10.296,0.0001,0.007150779943913221,2.96671490593343e-06,,,,,,,,,,,
2472,10.3,0.0001,0.018099606037139893,2.9594790159189583e-06,,,,,,,,,,,
2473,10.304,0.0,0.002272539772093296,2.9522431259044863e-06,,,,,,,,,,,
2474,10.308,0.0001,0.005444235168397427,2.9450072358900146e-06,,,,,,,,,,,
2475,10.312,0.0001,0.005491816904395819,2.937771345875543e-06,,,,,,,,,,,
2476,10.317,0.0,0.0023513264022767544,2.930535455861071e-06,,,,,,,,,,,
2477,10.321,0.0,0.0025807057972997427,2.9232995658465997e-06,,,,,,,,,,,
2478,10.325,0.0,0.0007763828034512699,2.9160636758321277e-06,,,,,,,,,,,
2479,10.329,0.0,0.00838193204253912,2.9088277858176556e-06,,,,,,,,,,,
2480,10.333,0.0,0.0038879194762557745,2.901591895803184e-06,,,,,,,,,,,
2481,10.338,0.0,0.0021006655879318714,2.894356005788712e-06,,,,,,,,,,,
2482,10.342,0.0,0.0025052353739738464,2.8871201157742407e-06,,,,,,,,,,,
2483,10.346,0.0,0.002868142444640398,2.8798842257597687e-06,,,,,,,,,,,
2484,10.35,0.0,0.001687380252406001,2.8726483357452966e-06,,,,,,,,,,,
2485,10.354,0.0001,0.00494449632242322,2.8654124457308254e-06,,,,,,,,,,,
2486,10.358,0.0,0.0037631087470799685,2.8581765557163533e-06,,,,,,,,,,,
2487,10.363,0.0,0.004277362953871489,2.8509406657018817e-06,,,,,,,,,,,
2488,10.367,0.0,0.003045419929549098,2.8437047756874096e-06,,,,,,,,,,,
2489,10.371,0.0,0.002573353238403797,2.8364688856729376e-06,,,,,,,,,,,
2490,10.375,0.0,0.002870969008654356,2.8292329956584664e-06,,,,,,,,,,,
2491,10.379,0.0,0.0017788270488381386,2.8219971056439943e-06,,,,,,,,,,,
2492,10.383,0.0,0.0019322275184094906,2.8147612156295227e-06,,,,,,,,,,,
2493,10.387,0.0001,0.0048403432592749596,2.807525325615051e-06,,,,,,,,,,,
2494,10.392,0.0,0.004514924716204405,2.800289435600579e-06,,,,,,,,,,,
2495,10.396,0.0,0.0028086493257433176,2.7930535455861073e-06,,,,,,,,,,,
2496,10.4,0.0,0.0021540450397878885,2.7858176555716353e-06,,,,,,,,,,,
2497,10.404,0.0,0.0022464380599558353,2.778581765557164e-06,,,,,,,,,,,
