step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
679,2.829,0.0283,0.29041770100593567,1.593342981186686e-05,,,,,,,,,,,
680,2.833,0.0191,0.3612038195133209,1.5926193921852388e-05,,,,,,,,,,,
681,2.837,0.0241,0.36456677317619324,1.591895803183792e-05,,,,,,,,,,,
682,2.842,0.0271,0.23331114649772644,1.5911722141823445e-05,,,,,,,,,,,
683,2.846,0.0179,0.5015447735786438,1.5904486251808975e-05,,,,,,,,,,,
684,2.85,0.0391,0.36986082792282104,1.5897250361794502e-05,,,,,,,,,,,
685,2.854,0.0385,0.5104432702064514,1.5890014471780032e-05,,,,,,,,,,,
686,2.858,0.0304,0.26434746384620667,1.588277858176556e-05,,,,,,,,,,,
687,2.862,0.0251,0.4400940239429474,1.587554269175109e-05,,,,,,,,,,,
688,2.867,0.0239,0.25621742010116577,1.5868306801736615e-05,,,,,,,,,,,
689,2.871,0.0201,0.23672287166118622,1.5861070911722142e-05,,,,,,,,,,,
690,2.875,0.0288,0.3332074284553528,1.5853835021707672e-05,,,,,,,,,,,
691,2.879,0.0215,0.23398596048355103,1.58465991316932e-05,,,,,,,,,,,
692,2.883,0.0247,0.23584915697574615,1.5839363241678725e-05,,,,,,,,,,,
693,2.888,0.0274,0.3653314709663391,1.583212735166426e-05,,,,,,,,,,,
694,2.892,0.0451,0.438297301530838,1.5824891461649785e-05,,,,,,,,,,,
695,2.896,0.0315,0.4748978316783905,1.5817655571635312e-05,,,,,,,,,,,
696,2.9,0.0291,0.39684557914733887,1.5810419681620842e-05,,,,,,,,,,,
697,2.904,0.0231,0.2510652244091034,1.580318379160637e-05,,,,,,,,,,,
698,2.908,0.0247,0.3182600140571594,1.5795947901591895e-05,,,,,,,,,,,
699,2.913,0.0254,0.17385441064834595,1.5788712011577426e-05,,,,,,,,,,,
700,2.917,0.0237,0.3208602964878082,1.5781476121562952e-05,,,,,,,,,,,
701,2.921,0.0192,0.12032599747180939,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.0227,0.25420644879341125,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0202,0.2722400426864624,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.0226,0.6082518696784973,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0175,0.1869984120130539,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.0157,0.2822110056877136,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0283,0.2994118332862854,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.0288,0.17550455033779144,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0228,0.26095661520957947,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0452,0.36062946915626526,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0356,0.3112318813800812,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.014,0.21096234023571014,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0185,0.22603130340576172,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.021,0.3167971074581146,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.0157,0.5785141587257385,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0207,0.2776968777179718,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0275,0.5900288224220276,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0247,0.22806434333324432,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.016,0.22681744396686554,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.0198,0.28579825162887573,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.8349056603269691,0.8349056603269691,3.7338,26.783,0.268,,,,,,
721,3.004,0.0383,0.3976953327655792,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.0138,0.17807042598724365,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0194,0.2722017467021942,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0186,0.18673308193683624,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0243,0.27317628264427185,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0241,0.2244293987751007,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0211,0.2696995735168457,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.0286,0.30458444356918335,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0263,0.20067434012889862,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0236,0.19311606884002686,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0262,0.27101513743400574,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0217,0.29570508003234863,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0303,0.30576997995376587,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0161,0.15124909579753876,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0289,0.4309864044189453,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0164,0.3426634967327118,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0159,0.19802336394786835,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0144,0.4009929895401001,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0297,0.3661927580833435,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.037,0.7971120476722717,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0194,0.33592891693115234,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0366,0.4836158752441406,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0312,0.23629721999168396,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0245,0.23010219633579254,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0189,0.17738956212997437,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0196,0.21732628345489502,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0353,0.2870403528213501,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0386,0.2749890089035034,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0213,0.37625929713249207,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0331,0.2700253427028656,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0179,0.4339717924594879,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0289,0.5783458352088928,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0311,0.2780132293701172,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0271,0.22560124099254608,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0351,0.32104507088661194,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0254,0.2372182160615921,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0254,0.21851401031017303,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0187,0.25067582726478577,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0161,0.3032318353652954,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0304,0.5036830902099609,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0205,0.2951633930206299,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0286,0.6082662343978882,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0238,0.5157778859138489,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0239,0.2330203503370285,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0258,0.250856876373291,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0213,0.1878681480884552,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0128,0.11036957055330276,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0143,0.36490729451179504,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0236,0.39945441484451294,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0169,0.20960412919521332,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.027,0.3248242437839508,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0521,0.4011232554912567,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0172,0.29652202129364014,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0352,0.5971347689628601,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0259,0.29084840416908264,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0314,0.23703622817993164,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0204,0.3567849099636078,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0247,0.2303396463394165,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0259,0.31035688519477844,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0167,0.32303667068481445,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0252,0.2247898131608963,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0228,0.45367035269737244,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0354,0.45498818159103394,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0191,0.38036519289016724,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0202,0.2316519320011139,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0442,0.30306190252304077,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0207,0.1518959105014801,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.027,0.24148446321487427,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0206,0.26992762088775635,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0204,0.20796416699886322,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0299,0.4579930007457733,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.019,0.2410368174314499,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0223,0.1949576586484909,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0192,0.30399203300476074,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.027,0.3941324055194855,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0147,0.27611252665519714,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.017,0.21510984003543854,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0222,0.33362579345703125,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.017,0.19569343328475952,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0195,0.3480301797389984,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0235,0.3388954997062683,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0143,0.2358415722846985,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0207,0.43300527334213257,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0416,0.2709926664829254,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0266,0.3018105626106262,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0279,0.3329695165157318,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0283,0.446688175201416,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0303,0.2540219724178314,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0105,0.15221475064754486,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0252,0.1716936081647873,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.034,0.20109115540981293,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0299,0.21421384811401367,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0298,0.45163875818252563,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0264,0.29527631402015686,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0167,0.25957897305488586,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0265,0.27748289704322815,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0291,0.38313668966293335,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0349,0.30906933546066284,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0215,0.20964571833610535,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0186,0.23494727909564972,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0216,0.3910997807979584,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0336,0.33390170335769653,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0186,0.2606622576713562,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0179,0.19252493977546692,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0232,0.34755009412765503,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0185,0.22952121496200562,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0164,0.22357425093650818,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0304,0.2394113838672638,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.019,0.15299907326698303,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0247,0.1838422417640686,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0309,0.24223679304122925,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0235,0.26629722118377686,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0392,0.46946823596954346,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0168,0.2036115676164627,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0227,0.3661353588104248,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0193,0.21185195446014404,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0187,0.2895977795124054,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0271,0.20786894857883453,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0295,0.20939943194389343,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0293,0.2077612578868866,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.8333333332829366,0.8333333332829366,3.859,25.914,0.259,,,,,,
841,3.504,0.0159,0.17251814901828766,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0224,0.2775726318359375,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0164,0.15603739023208618,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0229,0.2690688371658325,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.029,0.24650639295578003,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0209,0.27727407217025757,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0246,0.22597387433052063,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0186,0.17432843148708344,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0183,0.286152184009552,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0338,0.36344045400619507,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0282,0.2193315625190735,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0207,0.30426788330078125,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0248,0.23785118758678436,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0264,0.2724771201610565,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0141,0.23790334165096283,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0131,0.26396533846855164,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0137,0.2815288007259369,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0149,0.42575541138648987,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0277,0.22723329067230225,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0156,0.15652598440647125,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0229,0.2105654925107956,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0163,0.21446645259857178,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0278,0.29131367802619934,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.017,0.17115288972854614,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0207,0.1802065074443817,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0326,0.19524835050106049,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0323,0.24076054990291595,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0214,0.1837618201971054,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0331,0.34254229068756104,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0237,0.25817158818244934,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0231,0.5412557721138,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0207,0.22963844239711761,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0312,0.36350730061531067,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.022,0.3315404951572418,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0289,0.2376520186662674,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0177,0.3048163056373596,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0261,0.27773237228393555,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0263,0.333092600107193,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0232,0.3340187668800354,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0238,0.180185928940773,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0228,0.35465410351753235,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0233,0.23362435400485992,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0393,0.3326683044433594,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0228,0.2868454158306122,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0221,0.2216750532388687,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0267,0.3456452190876007,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0197,0.29896974563598633,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0154,0.1751825213432312,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0177,0.20282454788684845,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0294,0.284047394990921,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0214,0.20730292797088623,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.029,0.47950395941734314,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0165,0.3579825162887573,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0401,0.27271768450737,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0199,0.11481520533561707,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0194,0.16474439203739166,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0146,0.27634575963020325,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0225,0.18832547962665558,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0195,0.3369668126106262,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0291,0.21599094569683075,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0232,0.3792400062084198,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0203,0.1635483354330063,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0102,0.2149234563112259,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0294,0.2858075499534607,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0238,0.29887548089027405,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.018,0.2901863157749176,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0243,0.33977237343788147,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0248,0.19225984811782837,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0262,0.2881785035133362,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0281,0.21949103474617004,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0296,0.2966569662094116,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0172,0.15895821154117584,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0239,0.38805797696113586,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.0254,0.1939244568347931,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0289,0.18069030344486237,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0345,0.3849296271800995,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0303,0.25229644775390625,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0172,0.12671487033367157,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.033,0.5747937560081482,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0227,0.23282086849212646,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0291,0.23989108204841614,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0329,0.21712300181388855,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0331,0.4917788803577423,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0235,0.39341649413108826,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0294,0.6913483738899231,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0296,0.3440697193145752,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0164,0.4137035012245178,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0259,0.4838423430919647,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0336,0.25788193941116333,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0333,0.7227086424827576,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0167,0.2608010470867157,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0221,0.42329394817352295,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0271,0.2617286741733551,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0213,0.18571758270263672,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0208,0.38012805581092834,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0265,0.41121426224708557,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0342,0.28361088037490845,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0227,0.2941069006919861,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.02,0.266493022441864,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0277,0.2434038370847702,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0298,0.43751007318496704,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0245,0.19271713495254517,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.028,0.24188651144504547,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0155,0.4230886697769165,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0298,0.21419864892959595,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0148,0.1640993058681488,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.018,0.23177172243595123,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0203,0.290457159280777,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0262,0.2621810734272003,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0197,0.368127703666687,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0209,0.3625947833061218,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0186,0.23876146972179413,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0219,0.29603809118270874,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0281,0.7279123067855835,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0309,0.3096548020839691,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0182,0.21130090951919556,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0316,0.45179831981658936,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0185,0.2175106257200241,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0194,0.21574336290359497,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0225,0.20845015347003937,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.8289156626002103,0.8289156626002103,3.757,26.617,0.266,,,,,,
961,4.004,0.0202,0.3155893385410309,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0264,0.19204239547252655,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0256,0.35121724009513855,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0269,0.3698482811450958,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0247,0.2630085349082947,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0252,0.33253929018974304,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0312,0.26170486211776733,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0162,0.3014030456542969,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0321,0.24358439445495605,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0287,0.4473920166492462,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0111,0.21624985337257385,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0194,0.18883834779262543,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.013,0.21481315791606903,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0177,0.19766689836978912,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0175,0.19083796441555023,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0283,0.3099518418312073,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.018,0.4096125662326813,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.016,0.23292887210845947,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0201,0.38996878266334534,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0364,0.38049066066741943,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0192,0.173940509557724,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0186,0.3349486291408539,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0181,0.5318074822425842,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0166,0.23545701801776886,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0386,0.5616611838340759,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0172,0.21821032464504242,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0447,0.316621333360672,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0192,0.3101664185523987,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0204,0.2594550848007202,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.043,0.28743788599967957,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0266,0.38346195220947266,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0143,0.21477022767066956,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0147,0.15053366124629974,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0192,0.1458442211151123,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0316,0.5986695885658264,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0212,0.46200692653656006,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0232,0.2127532809972763,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0227,0.21332253515720367,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.024,0.6986643075942993,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0246,0.32266372442245483,1.361070911722142e-05,,,,,,,,,,,
