step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
673,2.804,0.015,0.4915876090526581,1.597684515195369e-05,,,,,,,,,,,
674,2.808,0.0354,0.6242302656173706,1.596960926193922e-05,,,,,,,,,,,
675,2.812,0.0254,0.7088918089866638,1.5962373371924748e-05,,,,,,,,,,,
676,2.817,0.0116,0.264190673828125,1.5955137481910278e-05,,,,,,,,,,,
677,2.821,0.0172,0.4069899618625641,1.5947901591895805e-05,,,,,,,,,,,
678,2.825,0.0198,0.26672008633613586,1.594066570188133e-05,,,,,,,,,,,
679,2.829,0.0162,0.2128303349018097,1.593342981186686e-05,,,,,,,,,,,
680,2.833,0.0231,0.5452961325645447,1.5926193921852388e-05,,,,,,,,,,,
681,2.837,0.025,0.4352729618549347,1.591895803183792e-05,,,,,,,,,,,
682,2.842,0.0329,1.2006771564483643,1.5911722141823445e-05,,,,,,,,,,,
683,2.846,0.0148,0.4045286774635315,1.5904486251808975e-05,,,,,,,,,,,
684,2.85,0.0333,0.6170825958251953,1.5897250361794502e-05,,,,,,,,,,,
685,2.854,0.0294,0.5381585359573364,1.5890014471780032e-05,,,,,,,,,,,
686,2.858,0.0233,0.34316664934158325,1.588277858176556e-05,,,,,,,,,,,
687,2.862,0.0253,0.5716778635978699,1.587554269175109e-05,,,,,,,,,,,
688,2.867,0.0295,0.3824518620967865,1.5868306801736615e-05,,,,,,,,,,,
689,2.871,0.0161,0.3383581042289734,1.5861070911722142e-05,,,,,,,,,,,
690,2.875,0.0287,0.6923362016677856,1.5853835021707672e-05,,,,,,,,,,,
691,2.879,0.0161,0.23513180017471313,1.58465991316932e-05,,,,,,,,,,,
692,2.883,0.0256,0.4233032464981079,1.5839363241678725e-05,,,,,,,,,,,
693,2.888,0.0261,0.8202083706855774,1.583212735166426e-05,,,,,,,,,,,
694,2.892,0.039,0.43194252252578735,1.5824891461649785e-05,,,,,,,,,,,
695,2.896,0.0251,0.43075284361839294,1.5817655571635312e-05,,,,,,,,,,,
696,2.9,0.0212,0.46984103322029114,1.5810419681620842e-05,,,,,,,,,,,
697,2.904,0.0115,0.2444264143705368,1.580318379160637e-05,,,,,,,,,,,
698,2.908,0.0229,0.5291066765785217,1.5795947901591895e-05,,,,,,,,,,,
699,2.913,0.0213,0.32237014174461365,1.5788712011577426e-05,,,,,,,,,,,
700,2.917,0.0215,0.24550765752792358,1.5781476121562952e-05,,,,,,,,,,,
701,2.921,0.024,0.674506425857544,1.5774240231548482e-05,,,,,,,,,,,
702,2.925,0.0131,0.3051593601703644,1.576700434153401e-05,,,,,,,,,,,
703,2.929,0.0166,0.4549485445022583,1.575976845151954e-05,,,,,,,,,,,
704,2.933,0.0121,0.35012421011924744,1.5752532561505066e-05,,,,,,,,,,,
705,2.938,0.0087,0.3430924117565155,1.5745296671490596e-05,,,,,,,,,,,
706,2.942,0.0107,0.36675766110420227,1.5738060781476122e-05,,,,,,,,,,,
707,2.946,0.0307,0.5241848230361938,1.5730824891461652e-05,,,,,,,,,,,
708,2.95,0.0277,0.4862711727619171,1.572358900144718e-05,,,,,,,,,,,
709,2.954,0.0183,0.3506232798099518,1.5716353111432706e-05,,,,,,,,,,,
710,2.958,0.0392,0.43205124139785767,1.5709117221418236e-05,,,,,,,,,,,
711,2.962,0.0492,1.9219412803649902,1.5701881331403763e-05,,,,,,,,,,,
712,2.967,0.0163,0.29047298431396484,1.5694645441389293e-05,,,,,,,,,,,
713,2.971,0.0117,0.3021799325942993,1.5687409551374823e-05,,,,,,,,,,,
714,2.975,0.0182,0.25669026374816895,1.568017366136035e-05,,,,,,,,,,,
715,2.979,0.012,0.39896443486213684,1.5672937771345876e-05,,,,,,,,,,,
716,2.983,0.0208,2.9024851322174072,1.5665701881331406e-05,,,,,,,,,,,
717,2.987,0.0231,0.5746326446533203,1.5658465991316933e-05,,,,,,,,,,,
718,2.992,0.0198,0.3774292469024658,1.5651230101302463e-05,,,,,,,,,,,
719,2.996,0.0191,0.41723671555519104,1.564399421128799e-05,,,,,,,,,,,
720,3.0,0.007,0.1980365365743637,1.5636758321273516e-05,,,,,,,,,,,
720,3.0,,,,0.8179669030229018,0.8179669030229018,2.3321,42.88,0.429,,,,,,
721,3.004,0.0207,0.5041545629501343,1.5629522431259046e-05,,,,,,,,,,,
722,3.008,0.009,0.32868772745132446,1.5622286541244573e-05,,,,,,,,,,,
723,3.013,0.0099,0.25580963492393494,1.5615050651230103e-05,,,,,,,,,,,
724,3.017,0.0086,0.16461805999279022,1.5607814761215633e-05,,,,,,,,,,,
725,3.021,0.0067,0.2620203495025635,1.560057887120116e-05,,,,,,,,,,,
726,3.025,0.0057,0.2192518264055252,1.5593342981186686e-05,,,,,,,,,,,
727,3.029,0.0175,0.36252009868621826,1.5586107091172216e-05,,,,,,,,,,,
728,3.033,0.0307,0.5543218851089478,1.5578871201157743e-05,,,,,,,,,,,
729,3.038,0.0142,0.2622118890285492,1.5571635311143273e-05,,,,,,,,,,,
730,3.042,0.0182,0.44074302911758423,1.55643994211288e-05,,,,,,,,,,,
731,3.046,0.0164,0.41781681776046753,1.5557163531114326e-05,,,,,,,,,,,
732,3.05,0.0078,0.18733082711696625,1.5549927641099856e-05,,,,,,,,,,,
733,3.054,0.0139,0.9424523711204529,1.5542691751085387e-05,,,,,,,,,,,
734,3.058,0.0073,0.3348676264286041,1.5535455861070913e-05,,,,,,,,,,,
735,3.062,0.0199,0.376213014125824,1.5528219971056443e-05,,,,,,,,,,,
736,3.067,0.0181,0.41972336173057556,1.552098408104197e-05,,,,,,,,,,,
737,3.071,0.0101,0.29383260011672974,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0074,0.3097739517688751,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0171,0.43539488315582275,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0237,0.48328137397766113,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0182,0.46458011865615845,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0223,0.6132257580757141,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0213,0.6177379488945007,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0076,0.30599290132522583,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0137,0.2858964502811432,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0227,1.5106323957443237,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0167,0.7177522778511047,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.025,0.6184746026992798,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.012,0.8088211417198181,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0173,0.34270817041397095,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0056,0.13274148106575012,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0221,0.38766971230506897,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0221,0.3975467383861542,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.0188,0.544963002204895,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0201,0.4444359242916107,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.016,0.3892163634300232,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0124,0.3950861692428589,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0126,0.21751166880130768,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0145,0.3717968463897705,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.0208,0.7147302627563477,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0103,0.31139594316482544,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0157,0.5367317795753479,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0175,0.44397294521331787,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0117,0.3422970175743103,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0171,2.64018177986145,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0104,0.3974066376686096,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0158,0.44844555854797363,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0092,0.44830259680747986,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0133,0.5951076149940491,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0113,0.2959437072277069,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0068,0.30632317066192627,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.0236,0.42171400785446167,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0079,0.4649342894554138,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0224,0.7317197322845459,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0119,0.6108192801475525,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0195,0.9183081388473511,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0114,0.2732715904712677,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0186,0.5922908186912537,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0207,1.025516152381897,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0149,0.4096801280975342,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0175,0.8305225372314453,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0132,0.5870187878608704,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0197,0.4846595823764801,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0124,0.45566630363464355,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.0087,0.2628512680530548,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0265,0.7324510216712952,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0104,0.3546328544616699,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0113,1.182992935180664,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.007,0.3379021883010864,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0102,0.344903826713562,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0105,0.36266574263572693,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0156,0.5631341338157654,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0104,0.35273250937461853,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0137,0.3123522996902466,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0157,0.44768404960632324,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0149,0.5595738291740417,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0145,0.4145071804523468,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0121,0.5199635624885559,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.0123,0.7379760146141052,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0167,0.4525644779205322,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.0149,0.3904639184474945,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0086,0.4376576244831085,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0153,0.4606521725654602,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0209,0.40012475848197937,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.02,0.4943598508834839,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0191,0.6313923597335815,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0145,0.6366058588027954,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0242,0.4981769025325775,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0055,0.23029252886772156,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0113,0.3040187656879425,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.035,0.5850675106048584,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.02,0.5430399179458618,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.011,0.3779681622982025,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0174,0.42196547985076904,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0099,0.2668144106864929,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0091,0.27558544278144836,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0218,0.4537604749202728,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0135,0.3508419394493103,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0152,0.37271955609321594,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0115,0.35640034079551697,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0192,0.4207393527030945,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.0149,0.37545037269592285,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0097,0.3442053198814392,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0124,0.29830482602119446,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0196,0.7301273345947266,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0062,0.5064911842346191,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0094,0.7357038855552673,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0125,0.3991353213787079,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0164,0.4028647243976593,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0116,0.3764323592185974,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0257,0.5602000951766968,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0193,0.4395127296447754,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0161,0.39667096734046936,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0129,0.36005792021751404,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0204,0.3884357810020447,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0094,0.4630233645439148,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0044,0.17431816458702087,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0132,0.29391077160835266,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.024,0.7344807386398315,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.0228,0.6308695673942566,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7999999999496304,0.7999999999496304,2.1327,46.89,0.469,,,,,,
841,3.504,0.0104,0.2846529185771942,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0073,0.2498864233493805,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0102,0.2770459055900574,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0102,0.29357171058654785,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0201,0.4366917908191681,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0192,0.46035081148147583,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0156,0.3924017548561096,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0088,0.3521571159362793,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0217,0.7651025652885437,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0294,0.7397081255912781,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0119,0.3188318610191345,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0235,0.5352751016616821,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0183,0.43957576155662537,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0106,0.33724796772003174,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.017,0.49262726306915283,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.013,0.387025386095047,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0104,0.3442152738571167,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0115,0.3839345872402191,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0243,0.49035459756851196,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0106,0.7530400156974792,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0095,0.39426761865615845,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0156,0.597240686416626,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.0193,0.4047256112098694,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0137,0.4971793293952942,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0146,0.34600481390953064,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.027,0.4178096652030945,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0167,1.0536292791366577,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0139,0.3259578347206116,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0192,0.5170938968658447,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0113,0.36651358008384705,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0084,0.4225832223892212,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.0137,0.3862941861152649,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0194,0.6474214196205139,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.024,0.5248331427574158,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0147,0.3715476095676422,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.0156,0.6658421754837036,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0179,0.45974430441856384,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0181,1.3690892457962036,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0106,0.21365174651145935,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0149,0.29716646671295166,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0183,0.42501041293144226,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0189,1.4462541341781616,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.0259,0.4824119806289673,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0141,0.4004301130771637,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0129,0.644172728061676,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0163,0.2398354411125183,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0165,0.3901252746582031,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0142,0.2540518641471863,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0126,0.3338431119918823,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0149,0.561199963092804,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0122,0.43657761812210083,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0116,0.4023590385913849,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0143,0.3736061453819275,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0236,0.5914515852928162,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0222,0.7569843530654907,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0088,0.20759963989257812,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0144,0.8499284386634827,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.024,0.6550384163856506,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0118,0.32060661911964417,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.017,0.35648420453071594,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0139,0.2606474757194519,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0164,0.3309165835380554,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0114,0.4165322482585907,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0223,0.4072161018848419,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0104,0.48179832100868225,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.0118,0.3749200701713562,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0235,0.5197725296020508,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.015,0.2803499400615692,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0171,0.3231332302093506,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0174,0.32670915126800537,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0273,0.4930669367313385,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0098,0.35161879658699036,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0184,0.40907853841781616,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.02,0.3842836320400238,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0235,0.3602752685546875,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0197,0.39649203419685364,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0206,0.4312209486961365,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0097,0.2254721224308014,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0155,0.4411569833755493,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.018,0.32671859860420227,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0364,0.48126542568206787,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0322,0.9221543073654175,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0194,0.5382848978042603,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0162,0.5158017873764038,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0205,0.294811874628067,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0281,1.5802031755447388,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.0089,0.2906405031681061,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0221,0.3394002318382263,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0186,0.7475751042366028,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0238,0.5491604804992676,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0118,0.3267761170864105,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0192,0.5345442891120911,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0269,0.8489125370979309,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.0134,0.29443272948265076,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0078,0.37845078110694885,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0164,0.5437135100364685,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0245,0.7232679128646851,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0132,0.47465455532073975,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.0157,0.30580154061317444,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.018,0.33970126509666443,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0162,0.42737120389938354,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0167,0.43528440594673157,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0077,0.2150111049413681,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0101,0.32543209195137024,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0235,0.5925571918487549,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0143,0.3830171227455139,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0113,0.30606284737586975,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0125,0.4072165787220001,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.0125,0.49522897601127625,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0193,0.4925480782985687,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0168,0.753115713596344,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0093,0.37795737385749817,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0079,0.2615283131599426,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0136,0.3534223437309265,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.0238,0.6994724869728088,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0135,0.5450084805488586,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0212,0.6217879056930542,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0252,1.5230973958969116,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0147,0.4135523736476898,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0128,0.46416938304901123,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.828571428521034,0.828571428521034,2.3251,43.009,0.43,,,,,,
961,4.004,0.0049,0.21320989727973938,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.016,0.7057235836982727,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.01,0.35875943303108215,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0192,0.38186314702033997,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0107,0.24057810008525848,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0075,0.40640363097190857,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.007,0.1596238613128662,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.0161,0.4284983277320862,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0227,0.43469396233558655,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0092,0.35759830474853516,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.0078,0.28215736150741577,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0056,0.237413227558136,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0047,0.24008207023143768,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0028,0.15234039723873138,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.0077,0.22806212306022644,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0107,0.3220177888870239,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0078,0.2626388669013977,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0054,0.29362770915031433,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.0058,0.2596915066242218,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0177,0.45901086926460266,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0128,0.4496478736400604,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0076,0.2963257133960724,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0084,1.4964556694030762,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.006,0.17160440981388092,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0125,0.439181387424469,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0068,1.0307689905166626,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0052,0.3742489814758301,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0131,0.5161958932876587,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.004,0.24126048386096954,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.019,0.46750786900520325,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0056,0.26856544613838196,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0079,0.3679766058921814,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0029,0.24765796959400177,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0085,0.43161582946777344,1.3654124457308251e-05,,,,,,,,,,,
