step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
737,3.071,0.0041,0.12235430628061295,1.5513748191027497e-05,,,,,,,,,,,
738,3.075,0.0062,0.46462520956993103,1.5506512301013027e-05,,,,,,,,,,,
739,3.079,0.0216,0.6077807545661926,1.5499276410998553e-05,,,,,,,,,,,
740,3.083,0.0174,0.3209947943687439,1.5492040520984083e-05,,,,,,,,,,,
741,3.087,0.0081,0.2614723742008209,1.548480463096961e-05,,,,,,,,,,,
742,3.092,0.0155,0.40529385209083557,1.5477568740955137e-05,,,,,,,,,,,
743,3.096,0.0144,0.48106449842453003,1.5470332850940667e-05,,,,,,,,,,,
744,3.1,0.0048,0.27922382950782776,1.5463096960926197e-05,,,,,,,,,,,
745,3.104,0.0114,0.2481427788734436,1.5455861070911724e-05,,,,,,,,,,,
746,3.108,0.0112,0.4170888662338257,1.5448625180897254e-05,,,,,,,,,,,
747,3.112,0.0183,0.5891509652137756,1.544138929088278e-05,,,,,,,,,,,
748,3.117,0.0102,0.32065147161483765,1.5434153400868307e-05,,,,,,,,,,,
749,3.121,0.0061,0.21610675752162933,1.5426917510853837e-05,,,,,,,,,,,
750,3.125,0.0119,0.3291304111480713,1.5419681620839364e-05,,,,,,,,,,,
751,3.129,0.0088,0.27169710397720337,1.5412445730824894e-05,,,,,,,,,,,
752,3.133,0.0115,0.29039424657821655,1.540520984081042e-05,,,,,,,,,,,
753,3.138,0.0181,3.786372661590576,1.539797395079595e-05,,,,,,,,,,,
754,3.142,0.013,0.2520159184932709,1.5390738060781477e-05,,,,,,,,,,,
755,3.146,0.0155,0.33835741877555847,1.5383502170767007e-05,,,,,,,,,,,
756,3.15,0.0109,0.3311311602592468,1.5376266280752534e-05,,,,,,,,,,,
757,3.154,0.0273,0.699445366859436,1.5369030390738064e-05,,,,,,,,,,,
758,3.158,0.0151,0.31200405955314636,1.536179450072359e-05,,,,,,,,,,,
759,3.163,0.0088,0.3016503155231476,1.5354558610709117e-05,,,,,,,,,,,
760,3.167,0.018,0.4922642409801483,1.5347322720694647e-05,,,,,,,,,,,
761,3.171,0.0072,0.22467200458049774,1.5340086830680174e-05,,,,,,,,,,,
762,3.175,0.0087,0.3718833029270172,1.53328509406657e-05,,,,,,,,,,,
763,3.179,0.0154,0.35775452852249146,1.5325615050651234e-05,,,,,,,,,,,
764,3.183,0.0102,0.35598069429397583,1.531837916063676e-05,,,,,,,,,,,
765,3.188,0.0085,0.3585611581802368,1.5311143270622287e-05,,,,,,,,,,,
766,3.192,0.0123,0.5669206976890564,1.5303907380607818e-05,,,,,,,,,,,
767,3.196,0.0201,0.8674541711807251,1.5296671490593344e-05,,,,,,,,,,,
768,3.2,0.0064,0.26326489448547363,1.528943560057887e-05,,,,,,,,,,,
769,3.204,0.0115,0.3790348470211029,1.52821997105644e-05,,,,,,,,,,,
770,3.208,0.0095,0.31985703110694885,1.5274963820549928e-05,,,,,,,,,,,
771,3.212,0.0119,0.42276090383529663,1.5267727930535458e-05,,,,,,,,,,,
772,3.217,0.018,0.3102622926235199,1.5260492040520984e-05,,,,,,,,,,,
773,3.221,0.0052,0.1802559494972229,1.5253256150506514e-05,,,,,,,,,,,
774,3.225,0.0132,0.5035474300384521,1.5246020260492043e-05,,,,,,,,,,,
775,3.229,0.0177,0.8492142558097839,1.5238784370477571e-05,,,,,,,,,,,
776,3.233,0.0148,0.26627224683761597,1.52315484804631e-05,,,,,,,,,,,
777,3.237,0.0089,0.2789779603481293,1.5224312590448626e-05,,,,,,,,,,,
778,3.242,0.0115,0.2966774106025696,1.5217076700434155e-05,,,,,,,,,,,
779,3.246,0.0148,0.36464789509773254,1.5209840810419683e-05,,,,,,,,,,,
780,3.25,0.0121,0.7637605667114258,1.5202604920405211e-05,,,,,,,,,,,
781,3.254,0.0095,0.24239520728588104,1.5195369030390738e-05,,,,,,,,,,,
782,3.258,0.0075,0.31778985261917114,1.5188133140376266e-05,,,,,,,,,,,
783,3.263,0.0106,0.2833201289176941,1.5180897250361796e-05,,,,,,,,,,,
784,3.267,0.0091,0.24510282278060913,1.5173661360347325e-05,,,,,,,,,,,
785,3.271,0.011,0.5553790330886841,1.5166425470332853e-05,,,,,,,,,,,
786,3.275,0.0242,0.43650904297828674,1.5159189580318381e-05,,,,,,,,,,,
787,3.279,0.0169,0.3831563889980316,1.5151953690303908e-05,,,,,,,,,,,
788,3.283,0.0073,0.18683406710624695,1.5144717800289436e-05,,,,,,,,,,,
789,3.288,0.0043,0.16504023969173431,1.5137481910274965e-05,,,,,,,,,,,
790,3.292,0.0086,0.23458129167556763,1.5130246020260493e-05,,,,,,,,,,,
791,3.296,0.0092,0.3243742883205414,1.5123010130246022e-05,,,,,,,,,,,
792,3.3,0.0112,0.2887585163116455,1.5115774240231548e-05,,,,,,,,,,,
793,3.304,0.0121,0.24241550266742706,1.5108538350217078e-05,,,,,,,,,,,
794,3.308,0.0101,0.23742876946926117,1.5101302460202607e-05,,,,,,,,,,,
795,3.312,0.0154,0.30055978894233704,1.5094066570188135e-05,,,,,,,,,,,
796,3.317,0.0058,0.15271992981433868,1.5086830680173663e-05,,,,,,,,,,,
797,3.321,0.0165,0.6479734182357788,1.5079594790159192e-05,,,,,,,,,,,
798,3.325,0.0073,0.24052725732326508,1.5072358900144718e-05,,,,,,,,,,,
799,3.329,0.008,0.20409002900123596,1.5065123010130247e-05,,,,,,,,,,,
800,3.333,0.0112,0.354417622089386,1.5057887120115775e-05,,,,,,,,,,,
801,3.337,0.012,0.2647918462753296,1.5050651230101304e-05,,,,,,,,,,,
802,3.342,0.0046,0.1511468142271042,1.504341534008683e-05,,,,,,,,,,,
803,3.346,0.0115,0.43496373295783997,1.5036179450072362e-05,,,,,,,,,,,
804,3.35,0.0173,0.39983534812927246,1.5028943560057889e-05,,,,,,,,,,,
805,3.354,0.0148,1.0259432792663574,1.5021707670043417e-05,,,,,,,,,,,
806,3.358,0.0172,0.4162563979625702,1.5014471780028945e-05,,,,,,,,,,,
807,3.362,0.0057,0.202047199010849,1.5007235890014474e-05,,,,,,,,,,,
808,3.367,0.0233,0.40862947702407837,1.5000000000000002e-05,,,,,,,,,,,
809,3.371,0.0043,0.16340018808841705,1.4992764109985529e-05,,,,,,,,,,,
810,3.375,0.0093,0.2848411798477173,1.4985528219971057e-05,,,,,,,,,,,
811,3.379,0.0232,0.5019993185997009,1.4978292329956585e-05,,,,,,,,,,,
812,3.383,0.0148,0.45278728008270264,1.4971056439942114e-05,,,,,,,,,,,
813,3.388,0.0098,0.3186194896697998,1.496382054992764e-05,,,,,,,,,,,
814,3.392,0.0115,0.2609952390193939,1.4956584659913172e-05,,,,,,,,,,,
815,3.396,0.0142,1.7841060161590576,1.4949348769898699e-05,,,,,,,,,,,
816,3.4,0.0076,0.2536992132663727,1.4942112879884227e-05,,,,,,,,,,,
817,3.404,0.0193,0.4067189693450928,1.4934876989869756e-05,,,,,,,,,,,
818,3.408,0.0144,0.31173330545425415,1.4927641099855284e-05,,,,,,,,,,,
819,3.413,0.0082,0.24120236933231354,1.492040520984081e-05,,,,,,,,,,,
820,3.417,0.0128,0.3568490445613861,1.4913169319826339e-05,,,,,,,,,,,
821,3.421,0.0123,0.336161345243454,1.4905933429811867e-05,,,,,,,,,,,
822,3.425,0.01,0.3492026925086975,1.4898697539797396e-05,,,,,,,,,,,
823,3.429,0.0087,0.3444637060165405,1.4891461649782924e-05,,,,,,,,,,,
824,3.433,0.0094,0.24418817460536957,1.4884225759768454e-05,,,,,,,,,,,
825,3.438,0.0145,0.460427850484848,1.4876989869753981e-05,,,,,,,,,,,
826,3.442,0.0118,1.0241999626159668,1.486975397973951e-05,,,,,,,,,,,
827,3.446,0.0058,0.2161056399345398,1.4862518089725038e-05,,,,,,,,,,,
828,3.45,0.0114,0.5039216876029968,1.4855282199710566e-05,,,,,,,,,,,
829,3.454,0.0097,0.6786577105522156,1.4848046309696094e-05,,,,,,,,,,,
830,3.458,0.0094,0.25611579418182373,1.4840810419681621e-05,,,,,,,,,,,
831,3.462,0.0206,0.4169139862060547,1.483357452966715e-05,,,,,,,,,,,
832,3.467,0.0125,0.24072793126106262,1.4826338639652678e-05,,,,,,,,,,,
833,3.471,0.0119,0.3289502263069153,1.4819102749638206e-05,,,,,,,,,,,
834,3.475,0.0084,0.3485426902770996,1.4811866859623736e-05,,,,,,,,,,,
835,3.479,0.0145,0.29054874181747437,1.4804630969609265e-05,,,,,,,,,,,
836,3.483,0.0035,0.15337176620960236,1.4797395079594791e-05,,,,,,,,,,,
837,3.487,0.0042,0.18973588943481445,1.479015918958032e-05,,,,,,,,,,,
838,3.492,0.0119,0.3110226094722748,1.4782923299565848e-05,,,,,,,,,,,
839,3.496,0.0157,0.31110629439353943,1.4775687409551376e-05,,,,,,,,,,,
840,3.5,0.018,0.35189691185951233,1.4768451519536903e-05,,,,,,,,,,,
840,3.5,,,,0.7732696896871015,0.7732696896871015,1.7514,57.097,0.571,,,,,,
841,3.504,0.0082,0.27730292081832886,1.4761215629522431e-05,,,,,,,,,,,
842,3.508,0.0082,0.23992064595222473,1.475397973950796e-05,,,,,,,,,,,
843,3.513,0.0148,0.3718952238559723,1.4746743849493488e-05,,,,,,,,,,,
844,3.517,0.0093,0.3786759078502655,1.4739507959479018e-05,,,,,,,,,,,
845,3.521,0.0152,0.7509539723396301,1.4732272069464547e-05,,,,,,,,,,,
846,3.525,0.0118,0.361251562833786,1.4725036179450073e-05,,,,,,,,,,,
847,3.529,0.0115,0.23423029482364655,1.4717800289435602e-05,,,,,,,,,,,
848,3.533,0.0082,0.23896446824073792,1.471056439942113e-05,,,,,,,,,,,
849,3.538,0.0133,0.47068309783935547,1.4703328509406658e-05,,,,,,,,,,,
850,3.542,0.0302,0.6487818360328674,1.4696092619392187e-05,,,,,,,,,,,
851,3.546,0.0116,0.3615318238735199,1.4688856729377713e-05,,,,,,,,,,,
852,3.55,0.0107,0.3142825663089752,1.4681620839363242e-05,,,,,,,,,,,
853,3.554,0.0139,0.4173632860183716,1.467438494934877e-05,,,,,,,,,,,
854,3.558,0.0115,0.29998359084129333,1.46671490593343e-05,,,,,,,,,,,
855,3.562,0.0145,0.39576393365859985,1.4659913169319828e-05,,,,,,,,,,,
856,3.567,0.0063,0.3875305950641632,1.4652677279305357e-05,,,,,,,,,,,
857,3.571,0.0107,0.5203766226768494,1.4645441389290884e-05,,,,,,,,,,,
858,3.575,0.0059,0.25042352080345154,1.4638205499276412e-05,,,,,,,,,,,
859,3.579,0.0182,0.3991539776325226,1.463096960926194e-05,,,,,,,,,,,
860,3.583,0.0066,0.26680290699005127,1.4623733719247469e-05,,,,,,,,,,,
861,3.587,0.0091,0.32449090480804443,1.4616497829232997e-05,,,,,,,,,,,
862,3.592,0.0221,0.8565194010734558,1.4609261939218524e-05,,,,,,,,,,,
863,3.596,0.011,0.24547865986824036,1.4602026049204052e-05,,,,,,,,,,,
864,3.6,0.0096,0.4515921175479889,1.4594790159189582e-05,,,,,,,,,,,
865,3.604,0.0146,0.3509242534637451,1.458755426917511e-05,,,,,,,,,,,
866,3.608,0.0158,0.3505247235298157,1.4580318379160639e-05,,,,,,,,,,,
867,3.612,0.0145,1.399622917175293,1.4573082489146167e-05,,,,,,,,,,,
868,3.617,0.0107,0.20652632415294647,1.4565846599131694e-05,,,,,,,,,,,
869,3.621,0.0154,0.37251555919647217,1.4558610709117222e-05,,,,,,,,,,,
870,3.625,0.0146,0.31260398030281067,1.455137481910275e-05,,,,,,,,,,,
871,3.629,0.0086,0.3119122385978699,1.4544138929088279e-05,,,,,,,,,,,
872,3.633,0.012,0.4008465111255646,1.4536903039073806e-05,,,,,,,,,,,
873,3.638,0.0154,0.4739489257335663,1.4529667149059334e-05,,,,,,,,,,,
874,3.642,0.0157,0.35812780261039734,1.4522431259044864e-05,,,,,,,,,,,
875,3.646,0.0152,0.3637326955795288,1.4515195369030392e-05,,,,,,,,,,,
876,3.65,0.006,0.2135346531867981,1.450795947901592e-05,,,,,,,,,,,
877,3.654,0.0179,0.3833969831466675,1.4500723589001449e-05,,,,,,,,,,,
878,3.658,0.0133,0.36768606305122375,1.4493487698986976e-05,,,,,,,,,,,
879,3.663,0.0059,0.18439960479736328,1.4486251808972504e-05,,,,,,,,,,,
880,3.667,0.0102,0.3112097680568695,1.4479015918958033e-05,,,,,,,,,,,
881,3.671,0.0127,0.31301605701446533,1.4471780028943561e-05,,,,,,,,,,,
882,3.675,0.0075,0.26640617847442627,1.446454413892909e-05,,,,,,,,,,,
883,3.679,0.011,0.2774165868759155,1.4457308248914616e-05,,,,,,,,,,,
884,3.683,0.0133,0.7379451394081116,1.4450072358900146e-05,,,,,,,,,,,
885,3.688,0.0087,0.2542405426502228,1.4442836468885674e-05,,,,,,,,,,,
886,3.692,0.0164,0.5710573196411133,1.4435600578871203e-05,,,,,,,,,,,
887,3.696,0.0106,0.32749658823013306,1.4428364688856731e-05,,,,,,,,,,,
888,3.7,0.0115,0.5491960644721985,1.442112879884226e-05,,,,,,,,,,,
889,3.704,0.0283,0.8623257875442505,1.4413892908827786e-05,,,,,,,,,,,
890,3.708,0.0135,0.514136791229248,1.4406657018813314e-05,,,,,,,,,,,
891,3.712,0.0119,0.2725343406200409,1.4399421128798843e-05,,,,,,,,,,,
892,3.717,0.0088,0.28766918182373047,1.4392185238784371e-05,,,,,,,,,,,
893,3.721,0.0104,0.3305179476737976,1.43849493487699e-05,,,,,,,,,,,
894,3.725,0.0151,0.41730740666389465,1.437771345875543e-05,,,,,,,,,,,
895,3.729,0.0146,0.28456681966781616,1.4370477568740956e-05,,,,,,,,,,,
896,3.733,0.0087,0.22124114632606506,1.4363241678726485e-05,,,,,,,,,,,
897,3.737,0.0127,0.3242284953594208,1.4356005788712013e-05,,,,,,,,,,,
898,3.742,0.0123,0.17957252264022827,1.4348769898697541e-05,,,,,,,,,,,
899,3.746,0.0074,0.3251114785671234,1.434153400868307e-05,,,,,,,,,,,
900,3.75,0.0179,0.3649894893169403,1.4334298118668596e-05,,,,,,,,,,,
901,3.754,0.0142,0.349944531917572,1.4327062228654125e-05,,,,,,,,,,,
902,3.758,0.0133,0.33564087748527527,1.4319826338639653e-05,,,,,,,,,,,
903,3.763,0.0088,0.26138487458229065,1.4312590448625182e-05,,,,,,,,,,,
904,3.767,0.0145,0.23172730207443237,1.4305354558610712e-05,,,,,,,,,,,
905,3.771,0.0092,1.4988263845443726,1.429811866859624e-05,,,,,,,,,,,
906,3.775,0.008,0.20781227946281433,1.4290882778581767e-05,,,,,,,,,,,
907,3.779,0.0088,0.2426879107952118,1.4283646888567295e-05,,,,,,,,,,,
908,3.783,0.0146,0.3232719302177429,1.4276410998552823e-05,,,,,,,,,,,
909,3.788,0.0121,0.2800431251525879,1.4269175108538352e-05,,,,,,,,,,,
910,3.792,0.0282,0.7137842178344727,1.4261939218523878e-05,,,,,,,,,,,
911,3.796,0.0173,0.3541976809501648,1.4254703328509407e-05,,,,,,,,,,,
912,3.8,0.0049,0.19497564435005188,1.4247467438494935e-05,,,,,,,,,,,
913,3.804,0.0116,0.28035467863082886,1.4240231548480463e-05,,,,,,,,,,,
914,3.808,0.014,0.3033890128135681,1.4232995658465994e-05,,,,,,,,,,,
915,3.812,0.0175,0.3603626787662506,1.4225759768451522e-05,,,,,,,,,,,
916,3.817,0.0109,0.28429943323135376,1.4218523878437049e-05,,,,,,,,,,,
917,3.821,0.0213,0.5905131101608276,1.4211287988422577e-05,,,,,,,,,,,
918,3.825,0.0066,0.54595547914505,1.4204052098408105e-05,,,,,,,,,,,
919,3.829,0.0139,0.6667313575744629,1.4196816208393634e-05,,,,,,,,,,,
920,3.833,0.0211,0.4999788701534271,1.4189580318379162e-05,,,,,,,,,,,
921,3.837,0.0236,0.4074760377407074,1.4182344428364689e-05,,,,,,,,,,,
922,3.842,0.0126,0.3576804995536804,1.4175108538350217e-05,,,,,,,,,,,
923,3.846,0.0141,0.7845970988273621,1.4167872648335745e-05,,,,,,,,,,,
924,3.85,0.0149,0.44544875621795654,1.4160636758321276e-05,,,,,,,,,,,
925,3.854,0.0193,0.7021048069000244,1.4153400868306804e-05,,,,,,,,,,,
926,3.858,0.0237,0.46652257442474365,1.4146164978292332e-05,,,,,,,,,,,
927,3.862,0.007,0.18513253331184387,1.4138929088277859e-05,,,,,,,,,,,
928,3.867,0.0174,0.34479278326034546,1.4131693198263387e-05,,,,,,,,,,,
929,3.871,0.0157,0.43095827102661133,1.4124457308248916e-05,,,,,,,,,,,
930,3.875,0.0214,0.5204088687896729,1.4117221418234444e-05,,,,,,,,,,,
931,3.879,0.0103,0.29975324869155884,1.4109985528219972e-05,,,,,,,,,,,
932,3.883,0.0126,0.3298143446445465,1.4102749638205499e-05,,,,,,,,,,,
933,3.888,0.0125,0.39356887340545654,1.4095513748191027e-05,,,,,,,,,,,
934,3.892,0.009,0.21705316007137299,1.4088277858176557e-05,,,,,,,,,,,
935,3.896,0.0152,0.5431475639343262,1.4081041968162086e-05,,,,,,,,,,,
936,3.9,0.0146,0.4244186282157898,1.4073806078147614e-05,,,,,,,,,,,
937,3.904,0.0134,0.3778282105922699,1.4066570188133143e-05,,,,,,,,,,,
938,3.908,0.0168,0.45310890674591064,1.405933429811867e-05,,,,,,,,,,,
939,3.913,0.014,0.2762397527694702,1.4052098408104198e-05,,,,,,,,,,,
940,3.917,0.0165,0.3504418432712555,1.4044862518089726e-05,,,,,,,,,,,
941,3.921,0.0202,0.6409610509872437,1.4037626628075254e-05,,,,,,,,,,,
942,3.925,0.0143,0.3652746379375458,1.4030390738060781e-05,,,,,,,,,,,
943,3.929,0.0114,0.436731219291687,1.402315484804631e-05,,,,,,,,,,,
944,3.933,0.0107,0.34780219197273254,1.401591895803184e-05,,,,,,,,,,,
945,3.938,0.0185,0.44142255187034607,1.4008683068017368e-05,,,,,,,,,,,
946,3.942,0.0103,0.2607787847518921,1.4001447178002896e-05,,,,,,,,,,,
947,3.946,0.0086,0.27265727519989014,1.3994211287988425e-05,,,,,,,,,,,
948,3.95,0.0143,0.37304195761680603,1.3986975397973951e-05,,,,,,,,,,,
949,3.954,0.012,0.41655778884887695,1.397973950795948e-05,,,,,,,,,,,
950,3.958,0.0187,0.4846515953540802,1.3972503617945008e-05,,,,,,,,,,,
951,3.962,0.0283,0.5474619269371033,1.3965267727930536e-05,,,,,,,,,,,
952,3.967,0.0054,0.30329111218452454,1.3958031837916065e-05,,,,,,,,,,,
953,3.971,0.0115,0.3557836711406708,1.3950795947901591e-05,,,,,,,,,,,
954,3.975,0.0071,0.20452934503555298,1.3943560057887121e-05,,,,,,,,,,,
955,3.979,0.013,0.2727048695087433,1.393632416787265e-05,,,,,,,,,,,
956,3.983,0.0099,0.3827992081642151,1.3929088277858178e-05,,,,,,,,,,,
957,3.987,0.0134,0.33774441480636597,1.3921852387843706e-05,,,,,,,,,,,
958,3.992,0.0112,0.327262282371521,1.3914616497829235e-05,,,,,,,,,,,
959,3.996,0.0227,1.0415030717849731,1.3907380607814762e-05,,,,,,,,,,,
960,4.0,0.0093,0.3250560760498047,1.390014471780029e-05,,,,,,,,,,,
960,4.0,,,,0.7912621358719648,0.7912621358719648,1.5788,63.341,0.633,,,,,,
961,4.004,0.0026,0.1610310971736908,1.3892908827785818e-05,,,,,,,,,,,
962,4.008,0.0069,0.23731689155101776,1.3885672937771347e-05,,,,,,,,,,,
963,4.013,0.0104,0.40846505761146545,1.3878437047756875e-05,,,,,,,,,,,
964,4.017,0.0085,0.2540726363658905,1.3871201157742405e-05,,,,,,,,,,,
965,4.021,0.0073,0.14953218400478363,1.3863965267727932e-05,,,,,,,,,,,
966,4.025,0.0068,0.36867398023605347,1.385672937771346e-05,,,,,,,,,,,
967,4.029,0.0105,0.31548285484313965,1.3849493487698988e-05,,,,,,,,,,,
968,4.033,0.007,0.250072181224823,1.3842257597684517e-05,,,,,,,,,,,
969,4.037,0.0122,0.6322049498558044,1.3835021707670045e-05,,,,,,,,,,,
970,4.042,0.0051,0.19623908400535583,1.3827785817655572e-05,,,,,,,,,,,
971,4.046,0.004,0.16924886405467987,1.38205499276411e-05,,,,,,,,,,,
972,4.05,0.0053,0.2868290841579437,1.3813314037626629e-05,,,,,,,,,,,
973,4.054,0.0037,0.29503554105758667,1.3806078147612157e-05,,,,,,,,,,,
974,4.058,0.0043,0.4013062119483948,1.3798842257597687e-05,,,,,,,,,,,
975,4.062,0.008,0.2564423084259033,1.3791606367583215e-05,,,,,,,,,,,
976,4.067,0.0097,0.4842928647994995,1.3784370477568742e-05,,,,,,,,,,,
977,4.071,0.0067,0.6374638676643372,1.377713458755427e-05,,,,,,,,,,,
978,4.075,0.0039,0.20325887203216553,1.3769898697539799e-05,,,,,,,,,,,
979,4.079,0.005,0.34546127915382385,1.3762662807525327e-05,,,,,,,,,,,
980,4.083,0.0138,0.34987524151802063,1.3755426917510854e-05,,,,,,,,,,,
981,4.088,0.0023,0.12670476734638214,1.3748191027496382e-05,,,,,,,,,,,
982,4.092,0.0054,0.21996057033538818,1.374095513748191e-05,,,,,,,,,,,
983,4.096,0.0059,0.5314744114875793,1.3733719247467439e-05,,,,,,,,,,,
984,4.1,0.0043,0.17988456785678864,1.3726483357452969e-05,,,,,,,,,,,
985,4.104,0.0125,0.4757499694824219,1.3719247467438497e-05,,,,,,,,,,,
986,4.108,0.0025,0.27620571851730347,1.3712011577424024e-05,,,,,,,,,,,
987,4.112,0.0187,0.5521271228790283,1.3704775687409552e-05,,,,,,,,,,,
988,4.117,0.0068,0.18450181186199188,1.369753979739508e-05,,,,,,,,,,,
989,4.121,0.0056,0.23188109695911407,1.3690303907380609e-05,,,,,,,,,,,
990,4.125,0.0082,0.4266420602798462,1.3683068017366137e-05,,,,,,,,,,,
991,4.129,0.0072,0.26349350810050964,1.3675832127351664e-05,,,,,,,,,,,
992,4.133,0.0081,0.27919673919677734,1.3668596237337192e-05,,,,,,,,,,,
993,4.138,0.0074,0.977631688117981,1.366136034732272e-05,,,,,,,,,,,
994,4.142,0.0093,0.2618711590766907,1.3654124457308251e-05,,,,,,,,,,,
995,4.146,0.0085,0.4969818592071533,1.364688856729378e-05,,,,,,,,,,,
996,4.15,0.0064,0.25370338559150696,1.3639652677279308e-05,,,,,,,,,,,
997,4.154,0.0051,0.2744702994823456,1.3632416787264834e-05,,,,,,,,,,,
998,4.158,0.0032,0.1356642246246338,1.3625180897250363e-05,,,,,,,,,,,
999,4.162,0.006,0.5055360794067383,1.3617945007235891e-05,,,,,,,,,,,
1000,4.167,0.0031,0.1808295100927353,1.361070911722142e-05,,,,,,,,,,,
1001,4.171,0.0089,0.28297966718673706,1.3603473227206948e-05,,,,,,,,,,,
1002,4.175,0.0089,0.23895178735256195,1.3596237337192474e-05,,,,,,,,,,,
1003,4.179,0.0096,0.3419138789176941,1.3589001447178003e-05,,,,,,,,,,,
1004,4.183,0.0072,0.37933868169784546,1.3581765557163533e-05,,,,,,,,,,,
1005,4.188,0.0037,0.19655835628509521,1.3574529667149061e-05,,,,,,,,,,,
1006,4.192,0.0023,0.14998604357242584,1.356729377713459e-05,,,,,,,,,,,
1007,4.196,0.0051,0.2038269191980362,1.3560057887120118e-05,,,,,,,,,,,
1008,4.2,0.0097,0.37317970395088196,1.3552821997105645e-05,,,,,,,,,,,
1009,4.204,0.0043,0.18799349665641785,1.3545586107091173e-05,,,,,,,,,,,
1010,4.208,0.0023,0.14476177096366882,1.3538350217076701e-05,,,,,,,,,,,
1011,4.213,0.0055,1.4474098682403564,1.353111432706223e-05,,,,,,,,,,,
1012,4.217,0.0115,1.3360854387283325,1.3523878437047756e-05,,,,,,,,,,,
1013,4.221,0.0057,0.21873021125793457,1.3516642547033285e-05,,,,,,,,,,,
1014,4.225,0.0016,0.07916998118162155,1.3509406657018815e-05,,,,,,,,,,,
1015,4.229,0.0156,0.5752969980239868,1.3502170767004343e-05,,,,,,,,,,,
1016,4.233,0.0058,0.23708471655845642,1.3494934876989872e-05,,,,,,,,,,,
1017,4.237,0.0067,0.27778106927871704,1.34876989869754e-05,,,,,,,,,,,
1018,4.242,0.0058,0.32924121618270874,1.3480463096960927e-05,,,,,,,,,,,
1019,4.246,0.0123,0.6715677976608276,1.3473227206946455e-05,,,,,,,,,,,
1020,4.25,0.0054,0.17821627855300903,1.3465991316931983e-05,,,,,,,,,,,
1021,4.254,0.0038,0.17259517312049866,1.3458755426917512e-05,,,,,,,,,,,
1022,4.258,0.0107,0.2720099985599518,1.345151953690304e-05,,,,,,,,,,,
1023,4.263,0.01,0.320115864276886,1.3444283646888567e-05,,,,,,,,,,,
1024,4.267,0.0057,0.2649133801460266,1.3437047756874097e-05,,,,,,,,,,,
1025,4.271,0.0068,0.4381156861782074,1.3429811866859625e-05,,,,,,,,,,,
1026,4.275,0.0058,0.24448451399803162,1.3422575976845154e-05,,,,,,,,,,,
1027,4.279,0.0069,0.4463585317134857,1.3415340086830682e-05,,,,,,,,,,,
1028,4.283,0.0042,0.29533466696739197,1.340810419681621e-05,,,,,,,,,,,
1029,4.287,0.0134,0.371147483587265,1.3400868306801737e-05,,,,,,,,,,,
1030,4.292,0.0097,0.33905094861984253,1.3393632416787265e-05,,,,,,,,,,,
1031,4.296,0.0056,0.2524845600128174,1.3386396526772794e-05,,,,,,,,,,,
1032,4.3,0.0056,0.29295510053634644,1.3379160636758322e-05,,,,,,,,,,,
1033,4.304,0.0117,0.7587828040122986,1.337192474674385e-05,,,,,,,,,,,
1034,4.308,0.0082,0.3028618097305298,1.336468885672938e-05,,,,,,,,,,,
1035,4.312,0.0043,0.4034460783004761,1.3357452966714907e-05,,,,,,,,,,,
1036,4.317,0.0102,0.39432111382484436,1.3350217076700435e-05,,,,,,,,,,,
1037,4.321,0.0035,0.2241661697626114,1.3342981186685964e-05,,,,,,,,,,,
1038,4.325,0.0052,0.22754280269145966,1.3335745296671492e-05,,,,,,,,,,,
1039,4.329,0.0127,0.4750480055809021,1.332850940665702e-05,,,,,,,,,,,
1040,4.333,0.0091,0.317046582698822,1.3321273516642547e-05,,,,,,,,,,,
1041,4.338,0.0154,0.6771649122238159,1.3314037626628076e-05,,,,,,,,,,,
1042,4.342,0.0083,0.5556840300559998,1.3306801736613604e-05,,,,,,,,,,,
1043,4.346,0.003,0.13010624051094055,1.3299565846599132e-05,,,,,,,,,,,
1044,4.35,0.004,0.26374223828315735,1.3292329956584662e-05,,,,,,,,,,,
1045,4.354,0.0133,0.3449489176273346,1.328509406657019e-05,,,,,,,,,,,
1046,4.358,0.0075,0.5555840730667114,1.3277858176555717e-05,,,,,,,,,,,
1047,4.362,0.004,0.20620548725128174,1.3270622286541246e-05,,,,,,,,,,,
1048,4.367,0.0101,1.7349704504013062,1.3263386396526774e-05,,,,,,,,,,,
1049,4.371,0.0012,0.07295800000429153,1.3256150506512303e-05,,,,,,,,,,,
1050,4.375,0.0054,0.2843117117881775,1.324891461649783e-05,,,,,,,,,,,
1051,4.379,0.0047,0.31038036942481995,1.3241678726483358e-05,,,,,,,,,,,
1052,4.383,0.0048,0.21427129209041595,1.3234442836468886e-05,,,,,,,,,,,
1053,4.388,0.0059,0.27735045552253723,1.3227206946454414e-05,,,,,,,,,,,
1054,4.392,0.0052,0.28025344014167786,1.3219971056439944e-05,,,,,,,,,,,
1055,4.396,0.0107,1.3297455310821533,1.3212735166425473e-05,,,,,,,,,,,
1056,4.4,0.0035,0.20087461173534393,1.3205499276411e-05,,,,,,,,,,,
1057,4.404,0.0065,0.22952702641487122,1.3198263386396528e-05,,,,,,,,,,,
1058,4.408,0.0106,0.32334643602371216,1.3191027496382056e-05,,,,,,,,,,,
