step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1535,6.914,0.0004,0.032972559332847595,8.838482596793117e-06,,,,,,,,,,,
1540,6.937,0.0004,0.0010617210064083338,8.799374266718811e-06,,,,,,,,,,,
1545,6.959,0.0006,0.01990918628871441,8.760265936644507e-06,,,,,,,,,,,
1550,6.982,0.0003,0.0010524365352466702,8.7211576065702e-06,,,,,,,,,,,
1554,7.0,,,,0.6980920313752687,0.6980920313752687,100.9785,32.314,0.168,,,,,,
1555,7.005,0.0005,0.002018449129536748,8.682049276495894e-06,,,,,,,,,,,
1560,7.027,0.0002,0.012127473019063473,8.642940946421589e-06,,,,,,,,,,,
1565,7.05,0.0004,0.0022929986007511616,8.603832616347283e-06,,,,,,,,,,,
1570,7.072,0.0004,0.0343589186668396,8.564724286272977e-06,,,,,,,,,,,
1575,7.095,0.0006,0.007726484909653664,8.52561595619867e-06,,,,,,,,,,,
1580,7.117,0.0001,0.009141181595623493,8.486507626124364e-06,,,,,,,,,,,
1585,7.14,0.0006,0.058290109038352966,8.44739929605006e-06,,,,,,,,,,,
1590,7.162,0.0003,0.06154429912567139,8.408290965975755e-06,,,,,,,,,,,
1595,7.185,0.0002,0.019250767305493355,8.369182635901447e-06,,,,,,,,,,,
1600,7.207,0.0001,0.015343975275754929,8.330074305827142e-06,,,,,,,,,,,
1605,7.23,0.0002,0.0003006280749104917,8.290965975752836e-06,,,,,,,,,,,
1610,7.252,0.0002,0.005272937938570976,8.25185764567853e-06,,,,,,,,,,,
1615,7.275,0.0,0.0009797224774956703,8.212749315604225e-06,,,,,,,,,,,
1620,7.297,0.0001,0.036415550857782364,8.173640985529919e-06,,,,,,,,,,,
1625,7.32,0.0002,0.0023049311712384224,8.134532655455613e-06,,,,,,,,,,,
1630,7.342,0.0002,0.00032169351470656693,8.095424325381308e-06,,,,,,,,,,,
1635,7.365,0.0003,0.038917988538742065,8.056315995307002e-06,,,,,,,,,,,
1640,7.387,0.0003,0.0005335550522431731,8.017207665232695e-06,,,,,,,,,,,
1645,7.41,0.0003,0.003950691781938076,7.978099335158389e-06,,,,,,,,,,,
1650,7.432,0.0004,0.013403665274381638,7.938991005084083e-06,,,,,,,,,,,
1655,7.455,0.0003,0.013406744226813316,7.899882675009778e-06,,,,,,,,,,,
1660,7.477,0.0001,0.0070343841798603535,7.860774344935472e-06,,,,,,,,,,,
1665,7.5,0.0002,0.014406566508114338,7.821666014861166e-06,,,,,,,,,,,
1665,7.5,,,,0.6935123042004765,0.6935123042004765,94.6699,34.467,0.18,,,,,,
1670,7.523,0.0,0.0011562175350263715,7.78255768478686e-06,,,,,,,,,,,
1675,7.545,0.0002,0.036857303231954575,7.743449354712555e-06,,,,,,,,,,,
1680,7.568,0.0003,0.019220605492591858,7.70434102463825e-06,,,,,,,,,,,
1685,7.59,0.0003,0.05565580353140831,7.665232694563944e-06,,,,,,,,,,,
1690,7.613,0.0001,0.006077638827264309,7.626124364489636e-06,,,,,,,,,,,
1695,7.635,0.0001,0.00035676948027685285,7.587016034415331e-06,,,,,,,,,,,
1700,7.658,0.0002,0.0010712731163948774,7.547907704341025e-06,,,,,,,,,,,
1705,7.68,0.0002,0.0232826117426157,7.50879937426672e-06,,,,,,,,,,,
1710,7.703,0.0003,0.030590413138270378,7.469691044192413e-06,,,,,,,,,,,
1715,7.725,0.0001,0.0004294556565582752,7.430582714118107e-06,,,,,,,,,,,
1720,7.748,0.0001,0.0038113717455416918,7.391474384043802e-06,,,,,,,,,,,
1725,7.77,0.0007,0.06456901878118515,7.352366053969497e-06,,,,,,,,,,,
1730,7.793,0.0002,0.025952564552426338,7.313257723895191e-06,,,,,,,,,,,
1735,7.815,0.0004,0.02940126694738865,7.274149393820884e-06,,,,,,,,,,,
1740,7.838,0.0003,0.03894411772489548,7.235041063746579e-06,,,,,,,,,,,
1745,7.86,0.0001,0.014150367118418217,7.195932733672273e-06,,,,,,,,,,,
1750,7.883,0.0001,0.013289185240864754,7.1568244035979675e-06,,,,,,,,,,,
1755,7.905,0.0001,0.00026983441784977913,7.117716073523662e-06,,,,,,,,,,,
1760,7.928,0.0004,0.013928853906691074,7.078607743449355e-06,,,,,,,,,,,
1765,7.95,0.0004,0.01941150613129139,7.03949941337505e-06,,,,,,,,,,,
1770,7.973,0.0001,0.004811211954802275,7.000391083300744e-06,,,,,,,,,,,
1775,7.995,0.0003,0.007201692089438438,6.961282753226438e-06,,,,,,,,,,,
1776,8.0,,,,0.7024608500617721,0.7024608500617721,94.7807,34.427,0.179,,,,,,
1780,8.018,0.0001,0.00929056853055954,6.922174423152132e-06,,,,,,,,,,,
1785,8.041,0.0009,0.00010063221270684153,6.883066093077826e-06,,,,,,,,,,,
1790,8.063,0.0,0.0004298881976865232,6.8439577630035205e-06,,,,,,,,,,,
1795,8.086,0.0001,0.016922127455472946,6.804849432929215e-06,,,,,,,,,,,
1800,8.108,0.0002,0.0008298839093185961,6.765741102854909e-06,,,,,,,,,,,
1805,8.131,0.0001,0.022803405299782753,6.726632772780603e-06,,,,,,,,,,,
1810,8.153,0.0,0.01283224206417799,6.687524442706297e-06,,,,,,,,,,,
1815,8.176,0.0002,0.0004973423783667386,6.648416112631991e-06,,,,,,,,,,,
1820,8.198,0.0001,0.03615793585777283,6.609307782557686e-06,,,,,,,,,,,
1825,8.221,0.0,0.000615077035035938,6.570199452483379e-06,,,,,,,,,,,
1830,8.243,0.0004,0.4880100190639496,6.5310911224090735e-06,,,,,,,,,,,
1835,8.266,0.0001,0.015171556733548641,6.491982792334768e-06,,,,,,,,,,,
1840,8.288,0.0001,0.009893347509205341,6.452874462260462e-06,,,,,,,,,,,
1845,8.311,0.0001,0.00033517650444991887,6.4137661321861565e-06,,,,,,,,,,,
1850,8.333,0.0001,0.057224925607442856,6.37465780211185e-06,,,,,,,,,,,
1855,8.356,0.0001,0.020489515736699104,6.335549472037544e-06,,,,,,,,,,,
1860,8.378,0.0004,0.02017803117632866,6.296441141963239e-06,,,,,,,,,,,
1865,8.401,0.0001,0.010779163800179958,6.257332811888933e-06,,,,,,,,,,,
1870,8.423,0.0,0.007542852312326431,6.218224481814627e-06,,,,,,,,,,,
1875,8.446,0.0003,0.0008299729670397937,6.179116151740321e-06,,,,,,,,,,,
1880,8.468,0.0,0.00861107837408781,6.140007821666015e-06,,,,,,,,,,,
1885,8.491,0.0,0.0190364271402359,6.1008994915917095e-06,,,,,,,,,,,
1887,8.5,,,,0.7015590199944768,0.7015590199944768,106.4597,30.65,0.16,,,,,,
1890,8.514,0.0001,0.01106592733412981,6.061791161517404e-06,,,,,,,,,,,
1895,8.536,0.0002,0.00014953951176721603,6.022682831443097e-06,,,,,,,,,,,
1900,8.559,0.0001,0.024168942123651505,5.983574501368792e-06,,,,,,,,,,,
1905,8.581,0.0001,0.012426669709384441,5.944466171294486e-06,,,,,,,,,,,
1910,8.604,0.0,0.00012075971608282998,5.90535784122018e-06,,,,,,,,,,,
1915,8.626,0.0001,0.00013047015818301588,5.866249511145875e-06,,,,,,,,,,,
1920,8.649,0.0,0.020138800144195557,5.827141181071568e-06,,,,,,,,,,,
1925,8.671,0.0001,0.0006032618694007397,5.7880328509972625e-06,,,,,,,,,,,
1930,8.694,0.0002,0.1498580276966095,5.748924520922957e-06,,,,,,,,,,,
1935,8.716,0.0001,0.000610469258390367,5.709816190848651e-06,,,,,,,,,,,
1940,8.739,0.0002,0.000581343425437808,5.670707860774345e-06,,,,,,,,,,,
1945,8.761,0.0002,0.002411226974800229,5.631599530700039e-06,,,,,,,,,,,
1950,8.784,0.0001,0.05078751593828201,5.592491200625733e-06,,,,,,,,,,,
1955,8.806,0.0002,0.0002612831594888121,5.553382870551428e-06,,,,,,,,,,,
1960,8.829,0.0001,0.02446381002664566,5.514274540477123e-06,,,,,,,,,,,
1965,8.851,0.0,0.007926400750875473,5.4751662104028156e-06,,,,,,,,,,,
1970,8.874,0.0001,0.0003241703088860959,5.43605788032851e-06,,,,,,,,,,,
1975,8.896,0.0003,0.00018393744539935142,5.396949550254204e-06,,,,,,,,,,,
1980,8.919,0.0,0.016453322023153305,5.357841220179899e-06,,,,,,,,,,,
1985,8.941,0.0003,0.021668700501322746,5.318732890105594e-06,,,,,,,,,,,
1990,8.964,0.0006,0.12384036183357239,5.279624560031286e-06,,,,,,,,,,,
1995,8.986,0.0001,0.0134620051831007,5.240516229956982e-06,,,,,,,,,,,
1998,9.0,,,,0.7110609480311467,0.7110609480311467,106.2398,30.714,0.16,,,,,,
2000,9.009,0.0004,0.12191501259803772,5.201407899882676e-06,,,,,,,,,,,
2005,9.032,0.0001,0.00020632318046409637,5.16229956980837e-06,,,,,,,,,,,
2010,9.054,0.0001,0.012847604230046272,5.123191239734063e-06,,,,,,,,,,,
2015,9.077,0.0005,0.12832322716712952,5.084082909659758e-06,,,,,,,,,,,
2020,9.099,0.0002,0.008168450556695461,5.0449745795854524e-06,,,,,,,,,,,
2025,9.122,0.0002,0.016946658492088318,5.005866249511147e-06,,,,,,,,,,,
2030,9.144,0.0002,0.02308746613562107,4.96675791943684e-06,,,,,,,,,,,
2035,9.167,0.0,0.0008658339502289891,4.927649589362535e-06,,,,,,,,,,,
2040,9.189,0.0002,0.035796504467725754,4.888541259288229e-06,,,,,,,,,,,
2045,9.212,0.0002,0.005783793982118368,4.849432929213923e-06,,,,,,,,,,,
2050,9.234,0.0002,0.0003108400560449809,4.810324599139617e-06,,,,,,,,,,,
2055,9.257,0.0002,0.07406590133905411,4.771216269065311e-06,,,,,,,,,,,
2060,9.279,0.0001,0.041263144463300705,4.7321079389910054e-06,,,,,,,,,,,
2065,9.302,0.0,0.0029010463040322065,4.6929996089167e-06,,,,,,,,,,,
2070,9.324,0.0001,0.04583130031824112,4.653891278842394e-06,,,,,,,,,,,
2075,9.347,0.0,0.009210596792399883,4.614782948768088e-06,,,,,,,,,,,
2080,9.369,0.0001,0.00029996788362041116,4.575674618693782e-06,,,,,,,,,,,
2085,9.392,0.0002,0.03809042274951935,4.536566288619476e-06,,,,,,,,,,,
2090,9.414,0.0002,0.0003665229887701571,4.497457958545171e-06,,,,,,,,,,,
2095,9.437,0.0,0.0019232382765039802,4.458349628470864e-06,,,,,,,,,,,
2100,9.459,0.0001,0.007232191972434521,4.4192412983965584e-06,,,,,,,,,,,
2105,9.482,0.0,0.007873576134443283,4.380132968322254e-06,,,,,,,,,,,
2109,9.5,,,,0.7054871220103807,0.7054871220103807,106.9719,30.503,0.159,,,,,,
2110,9.505,0.0001,0.0004486617399379611,4.341024638247947e-06,,,,,,,,,,,
2115,9.527,0.0,0.010861461982131004,4.3019163081736415e-06,,,,,,,,,,,
2120,9.55,0.0,0.0024541139136999846,4.262807978099335e-06,,,,,,,,,,,
2125,9.572,0.0,0.001015544985421002,4.22369964802503e-06,,,,,,,,,,,
2130,9.595,0.0,0.012248064391314983,4.184591317950724e-06,,,,,,,,,,,
2135,9.617,0.0,0.00040952040581032634,4.145482987876418e-06,,,,,,,,,,,
2140,9.64,0.0001,0.00333395111374557,4.106374657802112e-06,,,,,,,,,,,
2145,9.662,0.0001,0.00959562323987484,4.067266327727807e-06,,,,,,,,,,,
2150,9.685,0.0001,0.036492541432380676,4.028157997653501e-06,,,,,,,,,,,
2155,9.707,0.0001,0.016072461381554604,3.9890496675791945e-06,,,,,,,,,,,
2160,9.73,0.0,0.0002188769867643714,3.949941337504889e-06,,,,,,,,,,,
2165,9.752,0.0001,0.0015779315726831555,3.910833007430583e-06,,,,,,,,,,,
2170,9.775,0.0001,0.045132555067539215,3.8717246773562775e-06,,,,,,,,,,,
2175,9.797,0.0001,0.011000794358551502,3.832616347281972e-06,,,,,,,,,,,
2180,9.82,0.0002,6.816128006903455e-05,3.7935080172076653e-06,,,,,,,,,,,
2185,9.842,0.0001,0.001959308283403516,3.75439968713336e-06,,,,,,,,,,,
2190,9.865,0.0,0.0070762112736701965,3.7152913570590536e-06,,,,,,,,,,,
2195,9.887,0.0001,0.00031986861722543836,3.6761830269847483e-06,,,,,,,,,,,
2200,9.91,0.0002,0.004105786327272654,3.637074696910442e-06,,,,,,,,,,,
2205,9.932,0.0,0.0012488572392612696,3.5979663668361366e-06,,,,,,,,,,,
2210,9.955,0.0001,0.025227926671504974,3.558858036761831e-06,,,,,,,,,,,
2215,9.977,0.0001,0.009908642619848251,3.519749706687525e-06,,,,,,,,,,,
2220,10.0,0.0001,0.008453493937849998,3.480641376613219e-06,,,,,,,,,,,
2220,10.0,,,,0.7006651884200197,0.7006651884200197,106.1704,30.734,0.16,,,,,,
2225,10.023,0.0,0.00400357972830534,3.441533046538913e-06,,,,,,,,,,,
2230,10.045,0.0001,0.00011789793643401936,3.4024247164646074e-06,,,,,,,,,,,
2235,10.068,0.0,0.005790119990706444,3.3633163863903013e-06,,,,,,,,,,,
2240,10.09,0.0001,0.0016937809996306896,3.3242080563159957e-06,,,,,,,,,,,
2245,10.113,0.0001,0.0015816520899534225,3.2850997262416896e-06,,,,,,,,,,,
2250,10.135,0.0,0.007291319314390421,3.245991396167384e-06,,,,,,,,,,,
2255,10.158,0.0,0.003058601403608918,3.2068830660930783e-06,,,,,,,,,,,
2260,10.18,0.0001,0.0032657752744853497,3.167774736018772e-06,,,,,,,,,,,
2265,10.203,0.0,0.002292631659656763,3.1286664059444665e-06,,,,,,,,,,,
2270,10.225,0.0001,0.001233354676514864,3.0895580758701604e-06,,,,,,,,,,,
2275,10.248,0.0,0.006324988789856434,3.0504497457958548e-06,,,,,,,,,,,
2280,10.27,0.0001,0.007440172601491213,3.0113414157215487e-06,,,,,,,,,,,
2285,10.293,0.0,0.0005279324250295758,2.972233085647243e-06,,,,,,,,,,,
2290,10.315,0.0,0.00018246780382469296,2.9331247555729374e-06,,,,,,,,,,,
2295,10.338,0.0,0.002878387225791812,2.8940164254986313e-06,,,,,,,,,,,
2300,10.36,0.0004,0.001465350273065269,2.8549080954243256e-06,,,,,,,,,,,
2305,10.383,0.0,0.0004697968252003193,2.8157997653500195e-06,,,,,,,,,,,
2310,10.405,0.0,0.0019517634063959122,2.776691435275714e-06,,,,,,,,,,,
2315,10.428,0.0,0.0017638965509831905,2.7375831052014078e-06,,,,,,,,,,,
2320,10.45,0.0001,0.0006897103157825768,2.698474775127102e-06,,,,,,,,,,,
2325,10.473,0.0,0.0006172087742015719,2.659366445052797e-06,,,,,,,,,,,
2330,10.495,0.0,0.00689958781003952,2.620258114978491e-06,,,,,,,,,,,
2331,10.5,,,,0.7128263336615579,0.7128263336615579,114.229,28.565,0.149,,,,,,
2335,10.518,0.0,0.0075753252021968365,2.581149784904185e-06,,,,,,,,,,,
2340,10.541,0.0,4.5670534746022895e-05,2.542041454829879e-06,,,,,,,,,,,
2345,10.563,0.0,0.002196591580286622,2.5029331247555734e-06,,,,,,,,,,,
2350,10.586,0.0,0.0002614548720885068,2.4638247946812673e-06,,,,,,,,,,,
2355,10.608,0.0001,0.006174255628138781,2.4247164646069616e-06,,,,,,,,,,,
2360,10.631,0.0,0.0014283956261351705,2.3856081345326556e-06,,,,,,,,,,,
2365,10.653,0.0,0.00344546209089458,2.34649980445835e-06,,,,,,,,,,,
2370,10.676,0.0,0.000929520814679563,2.307391474384044e-06,,,,,,,,,,,
2375,10.698,0.0,0.0036886772140860558,2.268283144309738e-06,,,,,,,,,,,
2380,10.721,0.0001,0.08939825743436813,2.229174814235432e-06,,,,,,,,,,,
2385,10.743,0.0001,0.022823145613074303,2.190066484161127e-06,,,,,,,,,,,
2390,10.766,0.0,0.0018712760647758842,2.1509581540868207e-06,,,,,,,,,,,
2395,10.788,0.0,0.00019618868827819824,2.111849824012515e-06,,,,,,,,,,,
2400,10.811,0.0,0.0010137669742107391,2.072741493938209e-06,,,,,,,,,,,
2405,10.833,0.0,0.00033229548716917634,2.0336331638639033e-06,,,,,,,,,,,
2410,10.856,0.0,7.119014480849728e-05,1.9945248337895972e-06,,,,,,,,,,,
2415,10.878,0.0001,0.0030798609368503094,1.9554165037152916e-06,,,,,,,,,,,
2420,10.901,0.0,0.0002146854531019926,1.916308173640986e-06,,,,,,,,,,,
2425,10.923,0.0001,0.0003236597403883934,1.87719984356668e-06,,,,,,,,,,,
2430,10.946,0.0,0.0008402786334045231,1.8380915134923742e-06,,,,,,,,,,,
2435,10.968,0.0,0.00025343731977045536,1.7989831834180683e-06,,,,,,,,,,,
2440,10.991,0.0,0.00014564367302227765,1.7598748533437624e-06,,,,,,,,,,,
2442,11.0,,,,0.7080045095327503,0.7080045095327503,106.0867,30.758,0.16,,,,,,
2445,11.014,0.0,0.0016765925101935863,1.7207665232694565e-06,,,,,,,,,,,
2450,11.036,0.0,0.006155157461762428,1.6816581931951507e-06,,,,,,,,,,,
2455,11.059,0.0,0.0030472574289888144,1.6425498631208448e-06,,,,,,,,,,,
2460,11.081,0.0,0.00035234043025411665,1.6034415330465391e-06,,,,,,,,,,,
2465,11.104,0.0001,3.491075403871946e-05,1.5643332029722333e-06,,,,,,,,,,,
2470,11.126,0.0,0.0007505587418563664,1.5252248728979274e-06,,,,,,,,,,,
2475,11.149,0.0,0.0056622507981956005,1.4861165428236215e-06,,,,,,,,,,,
2480,11.171,0.0,0.006912183947861195,1.4470082127493156e-06,,,,,,,,,,,
2485,11.194,0.0001,0.001337841502390802,1.4078998826750098e-06,,,,,,,,,,,
2490,11.216,0.0,0.00010103154636453837,1.3687915526007039e-06,,,,,,,,,,,
2495,11.239,0.0,0.02628958970308304,1.3296832225263984e-06,,,,,,,,,,,
2500,11.261,0.0001,0.0002446604485157877,1.2905748924520926e-06,,,,,,,,,,,
2505,11.284,0.0,0.00013024675718043,1.2514665623777867e-06,,,,,,,,,,,
2510,11.306,0.0,0.004965561907738447,1.2123582323034808e-06,,,,,,,,,,,
2515,11.329,0.0,0.0007967503624968231,1.173249902229175e-06,,,,,,,,,,,
2520,11.351,0.0,0.0010851315455511212,1.134141572154869e-06,,,,,,,,,,,
2525,11.374,0.0,0.003120579058304429,1.0950332420805634e-06,,,,,,,,,,,
2530,11.396,0.0,0.0008062099223025143,1.0559249120062575e-06,,,,,,,,,,,
2535,11.419,0.0,0.002087139757350087,1.0168165819319517e-06,,,,,,,,,,,
2540,11.441,0.0,0.0003033950924873352,9.777082518576458e-07,,,,,,,,,,,
2545,11.464,0.0,0.0011946921003982425,9.3859992178334e-07,,,,,,,,,,,
2550,11.486,0.0,0.003126458963379264,8.994915917090341e-07,,,,,,,,,,,
2553,11.5,,,,0.7139639639138529,0.7139639639138529,113.012,28.873,0.15,,,,,,
2555,11.509,0.0,0.0003044000477530062,8.603832616347283e-07,,,,,,,,,,,
2560,11.532,0.0,0.020238500088453293,8.212749315604224e-07,,,,,,,,,,,
2565,11.554,0.0,0.001793172094039619,7.821666014861166e-07,,,,,,,,,,,
2570,11.577,0.0,0.0008862309041433036,7.430582714118108e-07,,,,,,,,,,,
2575,11.599,0.0,0.0005726827657781541,7.039499413375049e-07,,,,,,,,,,,
2580,11.622,0.0,0.009340394288301468,6.648416112631992e-07,,,,,,,,,,,
2585,11.644,0.0,0.0001403660571668297,6.257332811888933e-07,,,,,,,,,,,
2590,11.667,0.0,0.0006780333933420479,5.866249511145875e-07,,,,,,,,,,,
2595,11.689,0.0,0.022150525823235512,5.475166210402817e-07,,,,,,,,,,,
2600,11.712,0.0,0.00013588224828708917,5.084082909659758e-07,,,,,,,,,,,
2605,11.734,0.0,0.0008300109184347093,4.6929996089167e-07,,,,,,,,,,,
2610,11.757,0.0,0.0005262467311695218,4.3019163081736414e-07,,,,,,,,,,,
2615,11.779,0.0,0.00031171462615020573,3.910833007430583e-07,,,,,,,,,,,
2620,11.802,0.0,0.0002493695938028395,3.5197497066875244e-07,,,,,,,,,,,
2625,11.824,0.0,0.00652110343798995,3.1286664059444667e-07,,,,,,,,,,,
2630,11.847,0.0,0.00021144100173842162,2.7375831052014085e-07,,,,,,,,,,,
2635,11.869,0.0,0.00040347498725168407,2.34649980445835e-07,,,,,,,,,,,
2640,11.892,0.0,0.006624882109463215,1.9554165037152916e-07,,,,,,,,,,,
2645,11.914,0.0,0.00010658461542334408,1.5643332029722334e-07,,,,,,,,,,,
2650,11.937,0.0,0.003292317735031247,1.173249902229175e-07,,,,,,,,,,,
2655,11.959,0.0,0.006228452082723379,7.821666014861167e-08,,,,,,,,,,,
2660,11.982,0.0,0.0002522808499634266,3.9108330074305834e-08,,,,,,,,,,,
2664,12.0,,,,0.7109111360578798,0.7109111360578798,106.5966,30.611,0.159,,,,,,
2664,12.0,,,,,,,,,3922.1458,21.723,0.679,3.6155299771029914e+17,361.5529977102991,0.004672322684555368
