step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
5465,9.918,0.0039,0.07503248006105423,2e-05,,,,,,,,,,,
5470,9.927,0.0028,0.06721276789903641,2e-05,,,,,,,,,,,
5475,9.936,0.0041,0.09499017894268036,2e-05,,,,,,,,,,,
5480,9.946,0.0035,0.05711068958044052,2e-05,,,,,,,,,,,
5485,9.955,0.0035,0.07474247366189957,2e-05,,,,,,,,,,,
5490,9.964,0.0032,0.048440102487802505,2e-05,,,,,,,,,,,
5495,9.973,0.0034,0.07351338863372803,2e-05,,,,,,,,,,,
5500,9.982,0.0021,0.05070638284087181,2e-05,,,,,,,,,,,
5505,9.991,0.0034,0.10460546612739563,2e-05,,,,,,,,,,,
5510,10.0,0.0034,0.037402570247650146,2e-05,,,,,,,,,,,
5510,10.0,,,,0.8254716980628227,0.8254716980628227,13.9416,67.783,0.359,,,,,,
5515,10.009,0.0025,0.04492697864770889,2e-05,,,,,,,,,,,
5520,10.018,0.0041,0.05196955427527428,2e-05,,,,,,,,,,,
5525,10.027,0.0033,0.05919061228632927,2e-05,,,,,,,,,,,
5530,10.036,0.003,0.037363193929195404,2e-05,,,,,,,,,,,
5535,10.045,0.0028,0.05883244052529335,2e-05,,,,,,,,,,,
5540,10.054,0.0029,0.06793997436761856,2e-05,,,,,,,,,,,
5545,10.064,0.0027,0.04775797575712204,2e-05,,,,,,,,,,,
5550,10.073,0.0029,0.058224424719810486,2e-05,,,,,,,,,,,
5555,10.082,0.0039,0.08897316455841064,2e-05,,,,,,,,,,,
5560,10.091,0.0034,0.06696005910634995,2e-05,,,,,,,,,,,
5565,10.1,0.0031,0.06289028376340866,2e-05,,,,,,,,,,,
5570,10.109,0.0028,0.056528057903051376,2e-05,,,,,,,,,,,
5575,10.118,0.003,0.045069970190525055,2e-05,,,,,,,,,,,
5580,10.127,0.0031,0.06804155558347702,2e-05,,,,,,,,,,,
5585,10.136,0.0035,0.0671461746096611,2e-05,,,,,,,,,,,
5590,10.145,0.0034,0.06921040266752243,2e-05,,,,,,,,,,,
5595,10.154,0.0029,0.06012507155537605,2e-05,,,,,,,,,,,
5600,10.163,0.003,0.08270643651485443,2e-05,,,,,,,,,,,
5605,10.172,0.0031,0.06611400842666626,2e-05,,,,,,,,,,,
5610,10.181,0.0032,0.08409195393323898,2e-05,,,,,,,,,,,
5615,10.191,0.0023,0.06093289330601692,2e-05,,,,,,,,,,,
5620,10.2,0.0027,0.06366314738988876,2e-05,,,,,,,,,,,
5625,10.209,0.0028,0.035039838403463364,2e-05,,,,,,,,,,,
5630,10.218,0.0036,0.055484384298324585,2e-05,,,,,,,,,,,
5635,10.227,0.0028,0.059174880385398865,2e-05,,,,,,,,,,,
5640,10.236,0.0035,0.07920888066291809,2e-05,,,,,,,,,,,
5645,10.245,0.003,0.056171052157878876,2e-05,,,,,,,,,,,
5650,10.254,0.0025,0.07474613934755325,2e-05,,,,,,,,,,,
5655,10.263,0.0027,0.07206536084413528,2e-05,,,,,,,,,,,
5660,10.272,0.0032,0.07048904895782471,2e-05,,,,,,,,,,,
5665,10.281,0.0021,0.08334168791770935,2e-05,,,,,,,,,,,
5670,10.29,0.0035,0.08445080369710922,2e-05,,,,,,,,,,,
5675,10.299,0.0025,0.04277485981583595,2e-05,,,,,,,,,,,
5680,10.309,0.0029,0.06053202599287033,2e-05,,,,,,,,,,,
5685,10.318,0.0032,0.06188981980085373,2e-05,,,,,,,,,,,
5690,10.327,0.0028,0.055633295327425,2e-05,,,,,,,,,,,
5695,10.336,0.0031,0.04954057186841965,2e-05,,,,,,,,,,,
5700,10.345,0.0026,0.08524126559495926,2e-05,,,,,,,,,,,
5705,10.354,0.003,0.08836928009986877,2e-05,,,,,,,,,,,
5710,10.363,0.0031,0.12473752349615097,2e-05,,,,,,,,,,,
5715,10.372,0.0031,0.05737561732530594,2e-05,,,,,,,,,,,
5720,10.381,0.0026,0.05280471593141556,2e-05,,,,,,,,,,,
5725,10.39,0.0032,0.1054375097155571,2e-05,,,,,,,,,,,
5730,10.399,0.0027,0.08250793814659119,2e-05,,,,,,,,,,,
5735,10.408,0.0033,0.05651586502790451,2e-05,,,,,,,,,,,
5740,10.417,0.0028,0.05870012193918228,2e-05,,,,,,,,,,,
5745,10.426,0.0029,0.14709337055683136,2e-05,,,,,,,,,,,
5750,10.436,0.0037,0.07797223329544067,2e-05,,,,,,,,,,,
5755,10.445,0.0032,0.054927945137023926,2e-05,,,,,,,,,,,
5760,10.454,0.003,0.06277783215045929,2e-05,,,,,,,,,,,
5765,10.463,0.0022,0.06493568420410156,2e-05,,,,,,,,,,,
5770,10.472,0.0027,0.05619928613305092,2e-05,,,,,,,,,,,
5775,10.481,0.0033,0.06056009978055954,2e-05,,,,,,,,,,,
5780,10.49,0.0025,0.08542677760124207,2e-05,,,,,,,,,,,
5785,10.499,0.0028,0.060646913945674896,2e-05,,,,,,,,,,,
5786,10.501,,,,0.8076009500683814,0.8076009500683814,14.1916,66.589,0.352,,,,,,
5790,10.508,0.0028,0.09539219737052917,2e-05,,,,,,,,,,,
5795,10.517,0.0027,0.11714070290327072,2e-05,,,,,,,,,,,
5800,10.526,0.003,0.08581817895174026,2e-05,,,,,,,,,,,
5805,10.535,0.0029,0.08249234408140182,2e-05,,,,,,,,,,,
5810,10.544,0.0029,0.07739990949630737,2e-05,,,,,,,,,,,
5815,10.554,0.0039,0.08833970874547958,2e-05,,,,,,,,,,,
5820,10.563,0.0024,0.05435558035969734,2e-05,,,,,,,,,,,
5825,10.572,0.0023,0.044631484895944595,2e-05,,,,,,,,,,,
5830,10.581,0.0021,0.044680725783109665,2e-05,,,,,,,,,,,
5835,10.59,0.0029,0.07109258323907852,2e-05,,,,,,,,,,,
5840,10.599,0.0029,0.04627544805407524,2e-05,,,,,,,,,,,
5845,10.608,0.0019,0.04035624861717224,2e-05,,,,,,,,,,,
5850,10.617,0.0037,0.047371555119752884,2e-05,,,,,,,,,,,
5855,10.626,0.0033,0.06817756593227386,2e-05,,,,,,,,,,,
5860,10.635,0.0029,0.06970444321632385,2e-05,,,,,,,,,,,
5865,10.644,0.0024,0.11085832118988037,2e-05,,,,,,,,,,,
5870,10.653,0.0027,0.05404657498002052,2e-05,,,,,,,,,,,
5875,10.662,0.0029,0.07253047078847885,2e-05,,,,,,,,,,,
5880,10.672,0.0031,0.058096714317798615,2e-05,,,,,,,,,,,
5885,10.681,0.0031,0.1473410576581955,2e-05,,,,,,,,,,,
5890,10.69,0.0032,0.0433044508099556,2e-05,,,,,,,,,,,
5895,10.699,0.0026,0.07306834310293198,2e-05,,,,,,,,,,,
5900,10.708,0.0028,0.044061288237571716,2e-05,,,,,,,,,,,
5905,10.717,0.0022,0.04947571083903313,2e-05,,,,,,,,,,,
5910,10.726,0.0022,0.09220491349697113,2e-05,,,,,,,,,,,
5915,10.735,0.0031,0.06905034184455872,2e-05,,,,,,,,,,,
5920,10.744,0.0024,0.08585001528263092,2e-05,,,,,,,,,,,
5925,10.753,0.0025,0.08330488204956055,2e-05,,,,,,,,,,,
5930,10.762,0.0029,0.20235686004161835,2e-05,,,,,,,,,,,
5935,10.771,0.0027,0.07955856621265411,2e-05,,,,,,,,,,,
5940,10.78,0.0029,0.13327600061893463,2e-05,,,,,,,,,,,
5945,10.789,0.0023,0.06292377412319183,2e-05,,,,,,,,,,,
5950,10.799,0.0031,0.1582096815109253,2e-05,,,,,,,,,,,
5955,10.808,0.0022,0.06861216574907303,2e-05,,,,,,,,,,,
5960,10.817,0.0036,0.1851065754890442,2e-05,,,,,,,,,,,
5965,10.826,0.0025,0.04377490654587746,2e-05,,,,,,,,,,,
5970,10.835,0.0034,0.048294078558683395,2e-05,,,,,,,,,,,
5975,10.844,0.0026,0.05467541143298149,2e-05,,,,,,,,,,,
5980,10.853,0.0024,0.06133169308304787,2e-05,,,,,,,,,,,
5985,10.862,0.0028,0.06981560587882996,2e-05,,,,,,,,,,,
5990,10.871,0.0026,0.07622095197439194,2e-05,,,,,,,,,,,
5995,10.88,0.0024,0.09289103746414185,2e-05,,,,,,,,,,,
6000,10.889,0.0027,0.06281264871358871,2e-05,,,,,,,,,,,
6005,10.898,0.0028,0.04283258691430092,2e-05,,,,,,,,,,,
6010,10.907,0.0025,0.056435275822877884,2e-05,,,,,,,,,,,
6015,10.917,0.0027,0.0711710974574089,2e-05,,,,,,,,,,,
6020,10.926,0.0028,0.05210517719388008,2e-05,,,,,,,,,,,
6025,10.935,0.0029,0.03492421656847,2e-05,,,,,,,,,,,
6030,10.944,0.0023,0.08450037986040115,2e-05,,,,,,,,,,,
6035,10.953,0.0028,0.07736578583717346,2e-05,,,,,,,,,,,
6040,10.962,0.0027,0.10619574040174484,2e-05,,,,,,,,,,,
6045,10.971,0.0034,0.06701953709125519,2e-05,,,,,,,,,,,
6050,10.98,0.0022,0.03913610801100731,2e-05,,,,,,,,,,,
6055,10.989,0.0026,0.05127006769180298,2e-05,,,,,,,,,,,
6060,10.998,0.0024,0.048401035368442535,2e-05,,,,,,,,,,,
6061,11.0,,,,0.8282352940672643,0.8282352940672643,14.0851,67.092,0.355,,,,,,
6065,11.007,0.0028,0.061362944543361664,2e-05,,,,,,,,,,,
6070,11.016,0.0028,0.055508803576231,2e-05,,,,,,,,,,,
6075,11.025,0.0021,0.07156230509281158,2e-05,,,,,,,,,,,
6080,11.034,0.0021,0.09619831293821335,2e-05,,,,,,,,,,,
6085,11.044,0.0025,0.0796346366405487,2e-05,,,,,,,,,,,
6090,11.053,0.0025,0.04385632649064064,2e-05,,,,,,,,,,,
6095,11.062,0.002,0.11384423077106476,2e-05,,,,,,,,,,,
6100,11.071,0.0023,0.09580910205841064,2e-05,,,,,,,,,,,
6105,11.08,0.0022,0.047632846981287,2e-05,,,,,,,,,,,
6110,11.089,0.0022,0.07178446650505066,2e-05,,,,,,,,,,,
6115,11.098,0.002,0.062438707798719406,2e-05,,,,,,,,,,,
6120,11.107,0.0022,0.06757616251707077,2e-05,,,,,,,,,,,
6125,11.116,0.0024,0.06297101825475693,2e-05,,,,,,,,,,,
6130,11.125,0.0022,0.04151410609483719,2e-05,,,,,,,,,,,
6135,11.134,0.002,0.04906901717185974,2e-05,,,,,,,,,,,
6140,11.143,0.0021,0.04667963832616806,2e-05,,,,,,,,,,,
6145,11.152,0.0025,0.10053618252277374,2e-05,,,,,,,,,,,
6150,11.162,0.0024,0.05047192424535751,2e-05,,,,,,,,,,,
6155,11.171,0.0022,0.04757078364491463,2e-05,,,,,,,,,,,
6160,11.18,0.0028,0.07500084489583969,2e-05,,,,,,,,,,,
6165,11.189,0.002,0.08343078941106796,2e-05,,,,,,,,,,,
6170,11.198,0.0019,0.09406007826328278,2e-05,,,,,,,,,,,
6175,11.207,0.0017,0.04074139520525932,2e-05,,,,,,,,,,,
6180,11.216,0.0024,0.10484109818935394,2e-05,,,,,,,,,,,
6185,11.225,0.0028,0.05713038891553879,2e-05,,,,,,,,,,,
6190,11.234,0.0031,0.09330423921346664,2e-05,,,,,,,,,,,
6195,11.243,0.0023,0.04058200493454933,2e-05,,,,,,,,,,,
6200,11.252,0.0032,0.03865820914506912,2e-05,,,,,,,,,,,
6205,11.261,0.0024,0.0334792323410511,2e-05,,,,,,,,,,,
6210,11.27,0.0027,0.0707201287150383,2e-05,,,,,,,,,,,
6215,11.279,0.0028,0.05494670942425728,2e-05,,,,,,,,,,,
6220,11.289,0.0026,0.06575581431388855,2e-05,,,,,,,,,,,
6225,11.298,0.002,0.1016586646437645,2e-05,,,,,,,,,,,
6230,11.307,0.003,0.06661449372768402,2e-05,,,,,,,,,,,
6235,11.316,0.0022,0.0698418915271759,2e-05,,,,,,,,,,,
6240,11.325,0.0027,0.046840813010931015,2e-05,,,,,,,,,,,
6245,11.334,0.0021,0.08030334115028381,2e-05,,,,,,,,,,,
6250,11.343,0.0024,0.04131720960140228,2e-05,,,,,,,,,,,
6255,11.352,0.002,0.06225636973977089,2e-05,,,,,,,,,,,
6260,11.361,0.0026,0.052134573459625244,2e-05,,,,,,,,,,,
6265,11.37,0.0025,0.08810757845640182,2e-05,,,,,,,,,,,
6270,11.379,0.0027,0.046504661440849304,2e-05,,,,,,,,,,,
6275,11.388,0.0029,0.08654604107141495,2e-05,,,,,,,,,,,
6280,11.397,0.0023,0.05300724878907204,2e-05,,,,,,,,,,,
6285,11.407,0.003,0.07243498414754868,2e-05,,,,,,,,,,,
6290,11.416,0.0025,0.03845873102545738,2e-05,,,,,,,,,,,
6295,11.425,0.0018,0.06474277377128601,2e-05,,,,,,,,,,,
6300,11.434,0.0019,0.05098436027765274,2e-05,,,,,,,,,,,
6305,11.443,0.0022,0.06049098074436188,2e-05,,,,,,,,,,,
6310,11.452,0.0026,0.046283017843961716,2e-05,,,,,,,,,,,
6315,11.461,0.0026,0.0776403546333313,2e-05,,,,,,,,,,,
6320,11.47,0.0027,0.08238405734300613,2e-05,,,,,,,,,,,
6325,11.479,0.0019,0.028576523065567017,2e-05,,,,,,,,,,,
6330,11.488,0.0024,0.25090762972831726,2e-05,,,,,,,,,,,
6335,11.497,0.0018,0.0908188447356224,2e-05,,,,,,,,,,,
6336,11.499,,,,0.8160377357986762,0.8160377357986762,14.0474,67.272,0.356,,,,,,
6340,11.506,0.0019,0.06820410490036011,2e-05,,,,,,,,,,,
6345,11.515,0.0015,0.04034871235489845,2e-05,,,,,,,,,,,
6350,11.525,0.0021,0.05330359935760498,2e-05,,,,,,,,,,,
6355,11.534,0.0027,0.04351028800010681,2e-05,,,,,,,,,,,
6360,11.543,0.0026,0.06796775013208389,2e-05,,,,,,,,,,,
6365,11.552,0.0023,0.05627922713756561,2e-05,,,,,,,,,,,
6370,11.561,0.0026,0.05524802207946777,2e-05,,,,,,,,,,,
6375,11.57,0.0026,0.1156947985291481,2e-05,,,,,,,,,,,
6380,11.579,0.0026,0.02809043973684311,2e-05,,,,,,,,,,,
6385,11.588,0.0027,0.04631737619638443,2e-05,,,,,,,,,,,
6390,11.597,0.0026,0.046262193471193314,2e-05,,,,,,,,,,,
6395,11.606,0.0019,0.038473475724458694,2e-05,,,,,,,,,,,
6400,11.615,0.0024,0.05746304616332054,2e-05,,,,,,,,,,,
6405,11.624,0.0019,0.16574536263942719,2e-05,,,,,,,,,,,
6410,11.633,0.0022,0.049834996461868286,2e-05,,,,,,,,,,,
6415,11.642,0.0025,0.08351309597492218,2e-05,,,,,,,,,,,
6420,11.652,0.0027,0.06865177303552628,2e-05,,,,,,,,,,,
6425,11.661,0.0018,0.043624430894851685,2e-05,,,,,,,,,,,
6430,11.67,0.0024,0.09202644973993301,2e-05,,,,,,,,,,,
6435,11.679,0.0021,0.08595514297485352,2e-05,,,,,,,,,,,
6440,11.688,0.0023,0.0844808891415596,2e-05,,,,,,,,,,,
6445,11.697,0.0021,0.05684898421168327,2e-05,,,,,,,,,,,
6450,11.706,0.0019,0.05871113762259483,2e-05,,,,,,,,,,,
6455,11.715,0.002,0.054205600172281265,2e-05,,,,,,,,,,,
6460,11.724,0.0017,0.03532986342906952,2e-05,,,,,,,,,,,
6465,11.733,0.0023,0.06347230821847916,2e-05,,,,,,,,,,,
6470,11.742,0.0031,0.0709085538983345,2e-05,,,,,,,,,,,
6475,11.751,0.0023,0.10955408215522766,2e-05,,,,,,,,,,,
6480,11.76,0.0025,0.06482348591089249,2e-05,,,,,,,,,,,
6485,11.77,0.0018,0.08420278877019882,2e-05,,,,,,,,,,,
6490,11.779,0.002,0.05725744366645813,2e-05,,,,,,,,,,,
6495,11.788,0.0026,0.052150119096040726,2e-05,,,,,,,,,,,
6500,11.797,0.002,0.10495779663324356,2e-05,,,,,,,,,,,
6505,11.806,0.002,0.07055378705263138,2e-05,,,,,,,,,,,
6510,11.815,0.0022,0.04961472004652023,2e-05,,,,,,,,,,,
6515,11.824,0.0024,0.05592311546206474,2e-05,,,,,,,,,,,
6520,11.833,0.0024,0.06262218207120895,2e-05,,,,,,,,,,,
6525,11.842,0.0022,0.04590794816613197,2e-05,,,,,,,,,,,
6530,11.851,0.0018,0.04924120381474495,2e-05,,,,,,,,,,,
6535,11.86,0.0019,0.07146500796079636,2e-05,,,,,,,,,,,
6540,11.869,0.002,0.09894190728664398,2e-05,,,,,,,,,,,
6545,11.878,0.0016,0.045979008078575134,2e-05,,,,,,,,,,,
6550,11.887,0.0014,0.05221567675471306,2e-05,,,,,,,,,,,
6555,11.897,0.0019,0.04557328671216965,2e-05,,,,,,,,,,,
6560,11.906,0.0017,0.050912611186504364,2e-05,,,,,,,,,,,
6565,11.915,0.0013,0.060460466891527176,2e-05,,,,,,,,,,,
6570,11.924,0.0019,0.038082756102085114,2e-05,,,,,,,,,,,
6575,11.933,0.002,0.06836593896150589,2e-05,,,,,,,,,,,
6580,11.942,0.0022,0.09363448619842529,2e-05,,,,,,,,,,,
6585,11.951,0.0019,0.06484302133321762,2e-05,,,,,,,,,,,
6590,11.96,0.0023,0.08195919543504715,2e-05,,,,,,,,,,,
6595,11.969,0.0023,0.050353627651929855,2e-05,,,,,,,,,,,
6600,11.978,0.0016,0.052397530525922775,2e-05,,,,,,,,,,,
6605,11.987,0.0014,0.059693340212106705,2e-05,,,,,,,,,,,
6610,11.996,0.0027,0.046649523079395294,2e-05,,,,,,,,,,,
6612,12.0,,,,0.7934272299965857,0.7934272299965857,14.1807,66.64,0.353,,,,,,
6612,12.0,,,,,,,,,7286.4895,116.146,0.907,6.635691982905672e+17,663.5691982905672,0.019479093671462534
